timestamp,power,instant_power,cadence
2024-09-09T19:07:39.744793,161.0,142.0,110.0
2024-09-09T19:07:40.989551,161.0,181.0,111.0
2024-09-09T19:07:41.241112,164.0,181.0,111.0
2024-09-09T19:07:41.495584,168.0,179.0,111.0
2024-09-09T19:07:41.747427,168.0,179.0,111.0
2024-09-09T19:07:41.990428,172.0,176.0,111.0
2024-09-09T19:07:42.241336,179.0,176.0,111.0
2024-09-09T19:07:43.232313,179.0,184.0,112.0
2024-09-09T19:07:43.490592,182.0,193.0,112.0
2024-09-09T19:07:43.737184,182.0,193.0,112.0
2024-09-09T19:07:43.987391,184.0,190.0,111.0
2024-09-09T19:07:44.215309,187.0,190.0,111.0
2024-09-09T19:07:44.489450,188.0,182.0,112.0
2024-09-09T19:07:45.479584,182.0,154.0,111.0
2024-09-09T19:07:45.736722,175.0,159.0,112.0
2024-09-09T19:07:45.969562,169.0,159.0,112.0
2024-09-09T19:07:46.224099,169.0,159.0,112.0
2024-09-09T19:07:46.464733,161.0,150.0,112.0
2024-09-09T19:07:46.715358,159.0,174.0,113.0
2024-09-09T19:07:47.981176,162.0,166.0,113.0
2024-09-09T19:07:48.232883,161.0,157.0,113.0
2024-09-09T19:07:48.476621,161.0,157.0,113.0
2024-09-09T19:07:48.733172,161.0,157.0,113.0
2024-09-09T19:07:48.979456,162.0,157.0,113.0
2024-09-09T19:07:49.231365,165.0,187.0,113.0
2024-09-09T19:07:50.228505,165.0,187.0,113.0
2024-09-09T19:07:50.479471,167.0,179.0,114.0
2024-09-09T19:07:50.729306,172.0,179.0,113.0
2024-09-09T19:07:50.978719,176.0,179.0,113.0
2024-09-09T19:07:51.228733,176.0,179.0,113.0
2024-09-09T19:07:51.472078,182.0,186.0,114.0
2024-09-09T19:07:52.476632,182.0,186.0,114.0
2024-09-09T19:07:52.730746,182.0,186.0,114.0
2024-09-09T19:07:52.979094,182.0,187.0,114.0
2024-09-09T19:07:53.226707,184.0,187.0,114.0
2024-09-09T19:07:53.482037,184.0,181.0,114.0
2024-09-09T19:07:53.727970,184.0,181.0,114.0
2024-09-09T19:07:54.973428,184.0,181.0,114.0
2024-09-09T19:07:55.223761,184.0,181.0,114.0
2024-09-09T19:07:55.472279,183.0,175.0,114.0
2024-09-09T19:07:55.722885,181.0,175.0,114.0
2024-09-09T19:07:55.972723,180.0,182.0,114.0
2024-09-09T19:07:56.223799,180.0,182.0,114.0
2024-09-09T19:07:57.221675,176.0,169.0,114.0
2024-09-09T19:07:57.473102,176.0,169.0,114.0
2024-09-09T19:07:57.721260,176.0,169.0,114.0
2024-09-09T19:07:57.971298,177.0,186.0,113.0
2024-09-09T19:07:58.219102,180.0,186.0,113.0
2024-09-09T19:07:58.473148,182.0,186.0,113.0
2024-09-09T19:07:59.469176,180.0,171.0,114.0
2024-09-09T19:07:59.719936,183.0,188.0,115.0
2024-09-09T19:07:59.967936,183.0,188.0,115.0
2024-09-09T19:08:00.223498,183.0,188.0,115.0
2024-09-09T19:08:00.470186,182.0,178.0,115.0
2024-09-09T19:08:00.714870,178.0,167.0,114.0
2024-09-09T19:08:01.972535,170.0,146.0,114.0
2024-09-09T19:08:02.222167,162.0,132.0,114.0
2024-09-09T19:08:02.464620,162.0,132.0,114.0
2024-09-09T19:08:02.973346,153.0,142.0,113.0
2024-09-09T19:08:03.217080,149.0,156.0,114.0
2024-09-09T19:08:04.211312,149.0,170.0,114.0
2024-09-09T19:08:04.462716,154.0,170.0,114.0
2024-09-09T19:08:04.716906,159.0,155.0,114.0
2024-09-09T19:08:04.961024,159.0,155.0,114.0
2024-09-09T19:08:05.190683,160.0,151.0,114.0
2024-09-09T19:08:05.462723,159.0,151.0,114.0
2024-09-09T19:08:06.710095,156.0,154.0,113.0
2024-09-09T19:08:06.959498,156.0,154.0,113.0
2024-09-09T19:08:07.209715,159.0,183.0,114.0
2024-09-09T19:08:07.463612,162.0,173.0,114.0
2024-09-09T19:08:07.707971,167.0,173.0,114.0
2024-09-09T19:08:08.958947,172.0,176.0,114.0
2024-09-09T19:08:09.207454,176.0,176.0,114.0
2024-09-09T19:08:09.459604,176.0,176.0,114.0
2024-09-09T19:08:09.701583,176.0,183.0,114.0
2024-09-09T19:08:09.957579,171.0,148.0,113.0
2024-09-09T19:08:10.210710,166.0,148.0,113.0
2024-09-09T19:08:11.205367,165.0,170.0,114.0
2024-09-09T19:08:11.453114,162.0,159.0,115.0
2024-09-09T19:08:11.712068,157.0,159.0,115.0
2024-09-09T19:08:11.954451,157.0,159.0,115.0
2024-09-09T19:08:12.203454,157.0,148.0,114.0
2024-09-09T19:08:12.454896,158.0,153.0,114.0
2024-09-09T19:08:13.701724,160.0,180.0,114.0
2024-09-09T19:08:13.952762,164.0,180.0,114.0
2024-09-09T19:08:14.200022,169.0,182.0,114.0
2024-09-09T19:08:14.454791,169.0,182.0,114.0
2024-09-09T19:08:14.698858,174.0,176.0,114.0
2024-09-09T19:08:15.949904,174.0,176.0,114.0
2024-09-09T19:08:16.199939,178.0,170.0,114.0
2024-09-09T19:08:16.448183,176.0,170.0,114.0
2024-09-09T19:08:16.700063,168.0,143.0,114.0
2024-09-09T19:08:16.946590,168.0,143.0,114.0
2024-09-09T19:08:17.200516,163.0,156.0,114.0
2024-09-09T19:08:18.194934,163.0,156.0,114.0
2024-09-09T19:08:18.444487,163.0,156.0,114.0
2024-09-09T19:08:18.695842,162.0,170.0,114.0
2024-09-09T19:08:18.940317,162.0,170.0,114.0
2024-09-09T19:08:19.205086,158.0,150.0,114.0
2024-09-09T19:08:19.460511,158.0,150.0,114.0
2024-09-09T19:08:20.957566,158.0,150.0,114.0
2024-09-09T19:08:21.183555,163.0,167.0,115.0
2024-09-09T19:08:21.442647,167.0,179.0,115.0
2024-09-09T19:08:21.668711,169.0,179.0,115.0
2024-09-09T19:08:22.927669,161.0,129.0,112.0
2024-09-09T19:08:23.184144,161.0,129.0,112.0
2024-09-09T19:08:23.450267,161.0,129.0,112.0
2024-09-09T19:08:23.685669,162.0,155.0,114.0
2024-09-09T19:08:23.944742,160.0,159.0,115.0
2024-09-09T19:08:24.185966,156.0,159.0,115.0
2024-09-09T19:08:25.195879,152.0,156.0,114.0
2024-09-09T19:08:25.439325,163.0,187.0,115.0
2024-09-09T19:08:25.684938,163.0,187.0,115.0
2024-09-09T19:08:25.940028,163.0,187.0,115.0
2024-09-09T19:08:26.189268,167.0,175.0,114.0
2024-09-09T19:08:26.447597,165.0,150.0,115.0
2024-09-09T19:08:27.693534,165.0,159.0,114.0
2024-09-09T19:08:27.939617,167.0,162.0,115.0
2024-09-09T19:08:28.188869,167.0,162.0,115.0
2024-09-09T19:08:28.439149,161.0,160.0,115.0
2024-09-09T19:08:28.696496,158.0,160.0,115.0
2024-09-09T19:08:29.933040,159.0,155.0,116.0
2024-09-09T19:08:30.185452,159.0,155.0,116.0
2024-09-09T19:08:30.430966,159.0,159.0,115.0
2024-09-09T19:08:30.683725,159.0,159.0,116.0
2024-09-09T19:08:30.930476,158.0,159.0,116.0
2024-09-09T19:08:31.179419,155.0,142.0,115.0
2024-09-09T19:08:32.181171,155.0,157.0,115.0
2024-09-09T19:08:32.430248,155.0,157.0,115.0
2024-09-09T19:08:32.680025,155.0,157.0,115.0
2024-09-09T19:08:32.926724,153.0,148.0,115.0
2024-09-09T19:08:33.181001,150.0,146.0,115.0
2024-09-09T19:08:33.426678,151.0,146.0,115.0
2024-09-09T19:08:34.674864,151.0,159.0,115.0
2024-09-09T19:08:34.928394,152.0,159.0,115.0
2024-09-09T19:08:35.180906,152.0,159.0,115.0
2024-09-09T19:08:35.427128,157.0,176.0,115.0
2024-09-09T19:08:35.676870,165.0,184.0,115.0
2024-09-09T19:08:35.924327,172.0,184.0,115.0
2024-09-09T19:08:36.917200,171.0,150.0,115.0
2024-09-09T19:08:37.174197,171.0,162.0,116.0
2024-09-09T19:08:37.421626,168.0,162.0,116.0
2024-09-09T19:08:37.673825,168.0,162.0,116.0
2024-09-09T19:08:37.926397,165.0,168.0,115.0
2024-09-09T19:08:38.172206,161.0,165.0,115.0
2024-09-09T19:08:39.174357,161.0,165.0,115.0
2024-09-09T19:08:39.429099,162.0,155.0,115.0
2024-09-09T19:08:39.675360,164.0,172.0,115.0
2024-09-09T19:08:39.900549,166.0,172.0,115.0
2024-09-09T19:08:40.419301,167.0,172.0,115.0
2024-09-09T19:08:41.670309,167.0,172.0,115.0
2024-09-09T19:08:41.916117,167.0,162.0,115.0
2024-09-09T19:08:42.172328,168.0,162.0,115.0
2024-09-09T19:08:42.422056,162.0,142.0,116.0
2024-09-09T19:08:42.667059,162.0,142.0,116.0
2024-09-09T19:08:42.917379,158.0,151.0,115.0
2024-09-09T19:08:43.916364,158.0,151.0,115.0
2024-09-09T19:08:44.164249,158.0,151.0,115.0
2024-09-09T19:08:44.415110,156.0,164.0,115.0
2024-09-09T19:08:44.674648,157.0,164.0,115.0
2024-09-09T19:08:44.921279,148.0,120.0,115.0
2024-09-09T19:08:45.169185,148.0,120.0,115.0
2024-09-09T19:08:46.172308,153.0,164.0,115.0
2024-09-09T19:08:46.416725,153.0,164.0,115.0
2024-09-09T19:08:46.913255,157.0,173.0,115.0
2024-09-09T19:08:47.171742,159.0,173.0,115.0
2024-09-09T19:08:47.410417,159.0,167.0,115.0
2024-09-09T19:08:48.658629,163.0,138.0,113.0
2024-09-09T19:08:48.907738,163.0,138.0,113.0
2024-09-09T19:08:49.160242,163.0,138.0,113.0
2024-09-09T19:08:49.407921,145.0,73.0,109.0
2024-09-09T19:08:49.662458,125.0,73.0,109.0
