timestamp,power,instant_power,cadence
2024-09-09T23:35:31.930246,137.0,131.0,76.0
2024-09-09T23:35:32.181382,137.0,131.0,76.0
2024-09-09T23:35:33.429221,137.0,131.0,76.0
2024-09-09T23:35:33.678069,133.0,131.0,76.0
2024-09-09T23:35:33.927763,132.0,131.0,76.0
2024-09-09T23:35:34.179043,134.0,145.0,76.0
2024-09-09T23:35:34.428397,137.0,145.0,76.0
2024-09-09T23:35:34.681671,137.0,145.0,76.0
2024-09-09T23:35:35.675789,132.0,109.0,76.0
2024-09-09T23:35:35.923487,132.0,109.0,76.0
2024-09-09T23:35:36.177336,128.0,109.0,76.0
2024-09-09T23:35:36.429056,126.0,123.0,77.0
2024-09-09T23:35:36.673570,122.0,123.0,77.0
2024-09-09T23:35:36.923820,117.0,123.0,77.0
2024-09-09T23:35:38.174203,118.0,110.0,77.0
2024-09-09T23:35:38.425847,118.0,110.0,77.0
2024-09-09T23:35:38.671985,118.0,126.0,77.0
2024-09-09T23:35:38.920766,119.0,126.0,77.0
2024-09-09T23:35:39.175296,119.0,126.0,77.0
2024-09-09T23:35:40.419875,119.0,126.0,77.0
2024-09-09T23:35:40.668389,121.0,135.0,78.0
2024-09-09T23:35:40.920596,126.0,135.0,78.0
2024-09-09T23:35:41.172077,129.0,124.0,77.0
2024-09-09T23:35:41.418178,129.0,124.0,77.0
2024-09-09T23:35:41.670647,129.0,124.0,77.0
2024-09-09T23:35:42.666080,128.0,122.0,78.0
2024-09-09T23:35:42.916085,128.0,122.0,78.0
2024-09-09T23:35:43.168033,128.0,122.0,78.0
2024-09-09T23:35:43.415953,125.0,119.0,78.0
2024-09-09T23:35:43.666418,122.0,119.0,78.0
2024-09-09T23:35:43.916657,121.0,119.0,78.0
2024-09-09T23:35:45.163078,128.0,161.0,78.0
2024-09-09T23:35:45.415875,128.0,161.0,78.0
2024-09-09T23:35:45.662403,128.0,161.0,78.0
2024-09-09T23:35:45.914367,134.0,154.0,78.0
2024-09-09T23:35:46.163698,141.0,154.0,78.0
2024-09-09T23:35:47.411918,147.0,148.0,79.0
2024-09-09T23:35:47.662139,153.0,149.0,78.0
2024-09-09T23:35:47.926612,153.0,149.0,78.0
2024-09-09T23:35:48.155867,153.0,149.0,78.0
2024-09-09T23:35:48.400440,150.0,147.0,79.0
2024-09-09T23:35:48.673219,149.0,147.0,79.0
2024-09-09T23:35:49.663172,149.0,152.0,79.0
2024-09-09T23:35:49.893404,151.0,160.0,78.0
2024-09-09T23:35:50.158659,153.0,160.0,78.0
2024-09-09T23:35:50.412210,153.0,160.0,78.0
2024-09-09T23:35:50.659304,153.0,160.0,78.0
2024-09-09T23:35:50.910132,151.0,138.0,79.0
2024-09-09T23:35:52.166197,150.0,140.0,79.0
2024-09-09T23:35:52.406106,148.0,140.0,79.0
2024-09-09T23:35:52.650283,144.0,140.0,79.0
2024-09-09T23:35:52.905160,144.0,140.0,79.0
2024-09-09T23:35:53.156315,144.0,140.0,79.0
2024-09-09T23:35:54.403075,137.0,127.0,79.0
2024-09-09T23:35:54.651187,135.0,127.0,79.0
2024-09-09T23:35:54.901860,132.0,127.0,79.0
2024-09-09T23:35:55.156533,137.0,165.0,79.0
2024-09-09T23:35:55.405092,137.0,165.0,79.0
2024-09-09T23:35:55.653409,137.0,165.0,79.0
2024-09-09T23:35:56.650988,137.0,165.0,79.0
2024-09-09T23:35:56.900574,141.0,159.0,80.0
2024-09-09T23:35:57.147869,147.0,159.0,80.0
2024-09-09T23:35:57.398471,148.0,132.0,80.0
2024-09-09T23:35:57.650180,149.0,132.0,80.0
2024-09-09T23:35:57.900281,149.0,132.0,80.0
2024-09-09T23:35:59.148563,149.0,132.0,80.0
2024-09-09T23:35:59.393373,142.0,129.0,80.0
2024-09-09T23:35:59.651860,130.0,98.0,80.0
2024-09-09T23:35:59.895386,118.0,98.0,80.0
2024-09-09T23:36:00.145116,111.0,98.0,80.0
2024-09-09T23:36:01.383396,117.0,163.0,81.0
2024-09-09T23:36:01.648674,120.0,141.0,80.0
2024-09-09T23:36:01.894225,128.0,141.0,80.0
2024-09-09T23:36:02.144793,137.0,141.0,80.0
2024-09-09T23:36:02.386705,137.0,141.0,80.0
2024-09-09T23:36:02.641306,151.0,167.0,81.0
2024-09-09T23:36:03.642108,151.0,167.0,81.0
2024-09-09T23:36:03.901758,155.0,187.0,81.0
2024-09-09T23:36:04.141178,165.0,187.0,81.0
2024-09-09T23:36:04.392091,174.0,187.0,81.0
2024-09-09T23:36:04.640795,181.0,177.0,82.0
2024-09-09T23:36:04.897798,181.0,177.0,82.0
2024-09-09T23:36:06.388483,181.0,177.0,82.0
2024-09-09T23:36:06.662062,183.0,175.0,82.0
2024-09-09T23:36:06.878232,182.0,185.0,82.0
2024-09-09T23:36:07.130907,182.0,185.0,82.0
2024-09-09T23:36:08.386714,179.0,174.0,82.0
2024-09-09T23:36:08.635594,179.0,174.0,82.0
2024-09-09T23:36:08.885442,179.0,174.0,82.0
2024-09-09T23:36:09.141759,181.0,184.0,82.0
2024-09-09T23:36:09.391819,182.0,184.0,82.0
2024-09-09T23:36:09.637707,183.0,190.0,83.0
2024-09-09T23:36:10.631940,187.0,201.0,83.0
2024-09-09T23:36:10.883490,192.0,201.0,83.0
2024-09-09T23:36:11.135161,192.0,201.0,83.0
2024-09-09T23:36:11.384830,192.0,201.0,83.0
2024-09-09T23:36:11.638092,190.0,172.0,83.0
2024-09-09T23:36:11.883030,187.0,172.0,83.0
2024-09-09T23:36:13.128678,185.0,179.0,83.0
2024-09-09T23:36:13.382490,181.0,179.0,83.0
2024-09-09T23:36:13.879235,181.0,179.0,83.0
2024-09-09T23:36:14.138381,174.0,167.0,83.0
2024-09-09T23:36:15.634071,177.0,190.0,83.0
2024-09-09T23:36:15.875811,183.0,200.0,84.0
2024-09-09T23:36:16.127778,183.0,200.0,84.0
2024-09-09T23:36:16.374669,183.0,200.0,84.0
2024-09-09T23:36:16.626870,189.0,209.0,84.0
2024-09-09T23:36:17.624182,188.0,173.0,83.0
2024-09-09T23:36:17.875125,189.0,173.0,83.0
2024-09-09T23:36:18.122710,191.0,201.0,84.0
2024-09-09T23:36:18.372920,191.0,201.0,84.0
2024-09-09T23:36:18.622718,191.0,201.0,84.0
2024-09-09T23:36:18.880450,191.0,201.0,84.0
2024-09-09T23:36:20.120461,187.0,188.0,84.0
2024-09-09T23:36:20.371604,190.0,188.0,84.0
2024-09-09T23:36:20.623502,193.0,188.0,84.0
2024-09-09T23:36:20.871459,190.0,186.0,84.0
2024-09-09T23:36:21.120051,190.0,186.0,84.0
2024-09-09T23:36:22.362632,190.0,186.0,84.0
2024-09-09T23:36:22.620102,178.0,142.0,84.0
2024-09-09T23:36:22.874955,174.0,168.0,84.0
2024-09-09T23:36:23.124258,170.0,168.0,84.0
2024-09-09T23:36:23.369699,166.0,168.0,84.0
2024-09-09T23:36:23.620191,166.0,168.0,84.0
2024-09-09T23:36:24.611763,165.0,180.0,84.0
2024-09-09T23:36:24.874457,173.0,180.0,84.0
2024-09-09T23:36:25.103904,177.0,187.0,84.0
2024-09-09T23:36:25.371525,180.0,187.0,84.0
2024-09-09T23:36:25.593850,180.0,187.0,84.0
2024-09-09T23:36:25.864256,181.0,171.0,85.0
2024-09-09T23:36:27.113915,183.0,191.0,85.0
2024-09-09T23:36:27.364649,185.0,191.0,85.0
2024-09-09T23:36:27.613432,186.0,191.0,85.0
2024-09-09T23:36:27.861816,182.0,164.0,85.0
2024-09-09T23:36:28.111398,182.0,164.0,85.0
2024-09-09T23:36:28.363552,186.0,195.0,85.0
2024-09-09T23:36:29.359397,186.0,195.0,85.0
2024-09-09T23:36:29.614748,186.0,195.0,85.0
2024-09-09T23:36:29.861239,181.0,162.0,85.0
2024-09-09T23:36:30.112194,175.0,162.0,85.0
2024-09-09T23:36:30.361356,169.0,162.0,85.0
2024-09-09T23:36:30.608669,169.0,162.0,85.0
2024-09-09T23:36:31.609721,172.0,177.0,85.0
2024-09-09T23:36:31.858044,172.0,177.0,85.0
2024-09-09T23:36:32.106380,172.0,177.0,85.0
2024-09-09T23:36:32.363126,169.0,184.0,85.0
2024-09-09T23:36:32.606144,172.0,174.0,86.0
2024-09-09T23:36:32.859437,174.0,174.0,86.0
2024-09-09T23:36:34.103685,180.0,191.0,86.0
2024-09-09T23:36:34.353375,180.0,191.0,86.0
2024-09-09T23:36:34.602916,180.0,191.0,86.0
2024-09-09T23:36:34.858094,181.0,180.0,86.0
2024-09-09T23:36:35.103182,180.0,180.0,86.0
2024-09-09T23:36:35.359268,180.0,175.0,86.0
2024-09-09T23:36:36.351740,181.0,180.0,86.0
2024-09-09T23:36:36.603418,176.0,167.0,85.0
2024-09-09T23:36:36.854189,176.0,167.0,85.0
2024-09-09T23:36:37.100810,176.0,167.0,85.0
2024-09-09T23:36:37.351250,178.0,186.0,87.0
2024-09-09T23:36:37.605664,179.0,186.0,87.0
2024-09-09T23:36:38.598267,176.0,162.0,87.0
2024-09-09T23:36:38.849268,173.0,162.0,87.0
2024-09-09T23:36:39.100875,172.0,162.0,87.0
2024-09-09T23:36:39.354638,172.0,162.0,87.0
2024-09-09T23:36:39.592501,172.0,162.0,87.0
2024-09-09T23:36:39.847997,164.0,150.0,86.0
2024-09-09T23:36:41.096267,161.0,170.0,87.0
2024-09-09T23:36:41.347057,161.0,160.0,86.0
2024-09-09T23:36:41.600566,160.0,160.0,86.0
2024-09-09T23:36:41.868992,160.0,160.0,86.0
2024-09-09T23:36:42.093358,160.0,160.0,86.0
2024-09-09T23:36:42.355867,156.0,140.0,86.0
2024-09-09T23:36:43.328101,151.0,123.0,86.0
2024-09-09T23:36:43.579293,141.0,123.0,86.0
2024-09-09T23:36:43.833409,134.0,123.0,86.0
2024-09-09T23:36:44.093776,130.0,143.0,87.0
2024-09-09T23:36:44.341449,130.0,143.0,87.0
2024-09-09T23:36:44.593554,130.0,143.0,87.0
2024-09-09T23:36:45.589362,130.0,143.0,87.0
2024-09-09T23:36:45.841334,127.0,121.0,85.0
2024-09-09T23:36:46.094268,126.0,121.0,85.0
2024-09-09T23:36:46.342281,132.0,151.0,78.0
2024-09-09T23:36:46.590285,137.0,151.0,78.0
2024-09-09T23:36:46.840986,137.0,151.0,78.0
2024-09-09T23:36:48.091698,145.0,183.0,79.0
2024-09-09T23:36:48.338349,158.0,183.0,79.0
2024-09-09T23:36:48.591545,161.0,139.0,78.0
2024-09-09T23:36:48.843099,161.0,139.0,78.0
2024-09-09T23:36:49.094162,164.0,164.0,79.0
2024-09-09T23:36:49.336500,167.0,164.0,79.0
2024-09-09T23:36:50.343133,158.0,140.0,78.0
2024-09-09T23:36:50.583784,154.0,164.0,78.0
2024-09-09T23:36:50.835813,159.0,164.0,78.0
2024-09-09T23:36:51.083392,159.0,164.0,78.0
2024-09-09T23:36:51.334997,159.0,164.0,78.0
2024-09-09T23:36:51.582269,159.0,163.0,78.0
2024-09-09T23:36:52.584877,159.0,163.0,78.0
2024-09-09T23:36:52.833513,159.0,163.0,78.0
2024-09-09T23:36:53.084190,165.0,171.0,78.0
2024-09-09T23:36:53.330368,167.0,171.0,78.0
2024-09-09T23:36:53.584981,170.0,182.0,79.0
2024-09-09T23:36:53.830104,170.0,182.0,79.0
2024-09-09T23:36:55.078716,170.0,182.0,79.0
2024-09-09T23:36:55.329040,170.0,182.0,79.0
2024-09-09T23:36:55.577616,178.0,204.0,79.0
2024-09-09T23:36:55.828883,181.0,176.0,79.0
2024-09-09T23:36:56.079202,182.0,176.0,79.0
2024-09-09T23:36:56.327852,182.0,176.0,79.0
2024-09-09T23:36:57.325934,180.0,160.0,79.0
2024-09-09T23:36:57.576777,180.0,160.0,79.0
2024-09-09T23:36:57.832341,180.0,160.0,79.0
2024-09-09T23:36:58.078443,183.0,198.0,79.0
2024-09-09T23:36:58.325861,182.0,198.0,79.0
2024-09-09T23:36:58.579693,186.0,198.0,79.0
2024-09-09T23:36:59.575700,187.0,182.0,79.0
2024-09-09T23:36:59.832453,192.0,182.0,79.0
2024-09-09T23:37:00.090897,192.0,182.0,79.0
2024-09-09T23:37:00.321432,192.0,182.0,79.0
2024-09-09T23:37:00.582627,191.0,193.0,79.0
2024-09-09T23:37:00.813694,190.0,193.0,79.0
2024-09-09T23:37:02.073188,190.0,200.0,80.0
2024-09-09T23:37:02.320614,194.0,200.0,80.0
2024-09-09T23:37:02.565370,194.0,200.0,80.0
2024-09-09T23:37:02.822196,194.0,200.0,80.0
2024-09-09T23:37:03.072675,195.0,191.0,80.0
2024-09-09T23:37:03.323099,187.0,151.0,80.0
2024-09-09T23:37:04.317703,184.0,177.0,79.0
2024-09-09T23:37:04.563469,181.0,184.0,80.0
2024-09-09T23:37:04.816801,177.0,184.0,80.0
2024-09-09T23:37:05.068114,177.0,184.0,80.0
2024-09-09T23:37:05.317579,177.0,184.0,80.0
2024-09-09T23:37:05.566277,177.0,190.0,80.0
2024-09-09T23:37:06.565706,183.0,178.0,80.0
2024-09-09T23:37:06.818092,183.0,179.0,80.0
2024-09-09T23:37:07.064207,182.0,179.0,80.0
2024-09-09T23:37:07.310111,181.0,179.0,80.0
2024-09-09T23:37:07.574737,181.0,179.0,80.0
2024-09-09T23:37:07.816871,181.0,179.0,80.0
2024-09-09T23:37:09.061689,179.0,182.0,80.0
2024-09-09T23:37:09.311556,180.0,182.0,80.0
2024-09-09T23:37:09.566185,181.0,182.0,80.0
2024-09-09T23:37:09.811882,179.0,168.0,80.0
2024-09-09T23:37:10.065330,179.0,168.0,80.0
2024-09-09T23:37:10.309834,176.0,168.0,80.0
2024-09-09T23:37:11.308900,178.0,192.0,80.0
2024-09-09T23:37:11.562365,180.0,192.0,80.0
2024-09-09T23:37:11.815295,182.0,192.0,80.0
2024-09-09T23:37:12.059618,182.0,192.0,80.0
2024-09-09T23:37:12.311834,182.0,164.0,80.0
2024-09-09T23:37:12.558392,181.0,164.0,80.0
2024-09-09T23:37:13.556721,175.0,161.0,80.0
2024-09-09T23:37:13.812290,168.0,161.0,80.0
2024-09-09T23:37:14.055870,162.0,162.0,80.0
2024-09-09T23:37:14.306111,162.0,162.0,80.0
2024-09-09T23:37:14.555327,162.0,162.0,80.0
2024-09-09T23:37:14.810092,164.0,175.0,81.0
2024-09-09T23:37:16.055782,164.0,175.0,81.0
2024-09-09T23:37:16.308883,165.0,165.0,80.0
2024-09-09T23:37:16.547595,166.0,165.0,80.0
2024-09-09T23:37:16.803989,166.0,165.0,80.0
2024-09-09T23:37:17.060117,166.0,165.0,80.0
2024-09-09T23:37:17.307508,168.0,171.0,81.0
2024-09-09T23:37:17.800374,166.0,162.0,81.0
2024-09-09T23:37:18.300903,166.0,162.0,81.0
2024-09-09T23:37:18.541132,166.0,162.0,81.0
2024-09-09T23:37:18.813962,167.0,171.0,81.0
2024-09-09T23:37:19.033250,168.0,171.0,81.0
2024-09-09T23:37:19.303521,171.0,178.0,81.0
2024-09-09T23:37:19.531146,171.0,178.0,81.0
2024-09-09T23:37:20.554754,168.0,160.0,81.0
2024-09-09T23:37:20.797398,168.0,160.0,81.0
2024-09-09T23:37:21.048742,168.0,160.0,81.0
2024-09-09T23:37:21.298935,172.0,180.0,81.0
2024-09-09T23:37:21.546341,174.0,180.0,81.0
2024-09-09T23:37:21.797479,176.0,180.0,81.0
2024-09-09T23:37:23.046109,173.0,164.0,81.0
2024-09-09T23:37:23.298970,173.0,164.0,81.0
2024-09-09T23:37:23.543788,173.0,164.0,81.0
2024-09-09T23:37:23.797162,175.0,172.0,81.0
2024-09-09T23:37:24.050152,174.0,172.0,81.0
2024-09-09T23:37:24.296945,167.0,146.0,80.0
2024-09-09T23:37:25.294562,167.0,180.0,82.0
2024-09-09T23:37:25.545084,170.0,180.0,82.0
2024-09-09T23:37:25.791928,170.0,180.0,82.0
2024-09-09T23:37:26.047276,170.0,180.0,82.0
2024-09-09T23:37:26.290412,174.0,194.0,82.0
2024-09-09T23:37:26.541636,179.0,195.0,82.0
2024-09-09T23:37:27.790206,185.0,175.0,82.0
2024-09-09T23:37:28.043535,184.0,175.0,82.0
2024-09-09T23:37:28.290886,184.0,175.0,82.0
2024-09-09T23:37:28.537791,184.0,175.0,82.0
2024-09-09T23:37:28.790110,183.0,175.0,82.0
2024-09-09T23:37:30.038534,182.0,189.0,82.0
2024-09-09T23:37:30.286407,181.0,189.0,82.0
2024-09-09T23:37:30.536116,183.0,189.0,82.0
2024-09-09T23:37:30.788717,183.0,189.0,82.0
2024-09-09T23:37:31.035709,183.0,189.0,82.0
2024-09-09T23:37:31.286915,185.0,185.0,83.0
2024-09-09T23:37:32.283711,182.0,158.0,83.0
2024-09-09T23:37:32.536222,176.0,158.0,83.0
2024-09-09T23:37:32.782584,169.0,154.0,83.0
2024-09-09T23:37:33.034864,162.0,154.0,83.0
2024-09-09T23:37:33.284017,162.0,154.0,83.0
2024-09-09T23:37:33.534287,159.0,173.0,83.0
2024-09-09T23:37:34.783610,160.0,163.0,83.0
2024-09-09T23:37:35.036767,166.0,185.0,83.0
2024-09-09T23:37:35.293420,166.0,185.0,83.0
2024-09-09T23:37:35.538827,168.0,163.0,82.0
2024-09-09T23:37:35.800941,169.0,163.0,82.0
2024-09-09T23:37:37.016242,174.0,198.0,83.0
2024-09-09T23:37:37.279819,181.0,198.0,83.0
2024-09-09T23:37:37.507916,184.0,198.0,83.0
2024-09-09T23:37:37.756464,184.0,198.0,83.0
2024-09-09T23:37:38.004007,188.0,181.0,83.0
2024-09-09T23:37:38.280714,191.0,181.0,83.0
2024-09-09T23:37:39.279808,191.0,181.0,83.0
2024-09-09T23:37:39.524932,189.0,185.0,83.0
2024-09-09T23:37:39.775397,184.0,175.0,83.0
2024-09-09T23:37:40.028432,179.0,175.0,83.0
2024-09-09T23:37:40.276621,179.0,175.0,83.0
2024-09-09T23:37:40.523623,183.0,199.0,83.0
2024-09-09T23:37:41.773317,183.0,199.0,83.0
2024-09-09T23:37:42.027968,174.0,136.0,83.0
2024-09-09T23:37:42.278051,164.0,136.0,83.0
2024-09-09T23:37:42.522370,156.0,136.0,83.0
2024-09-09T23:37:42.780304,156.0,136.0,83.0
2024-09-09T23:37:44.020931,156.0,136.0,83.0
2024-09-09T23:37:44.272821,156.0,136.0,83.0
2024-09-09T23:37:44.525395,155.0,166.0,83.0
2024-09-09T23:37:44.771323,145.0,149.0,83.0
2024-09-09T23:37:45.019337,147.0,149.0,83.0
2024-09-09T23:37:45.270707,147.0,149.0,83.0
2024-09-09T23:37:46.273520,155.0,175.0,83.0
2024-09-09T23:37:46.516979,155.0,175.0,83.0
2024-09-09T23:37:46.768327,155.0,175.0,83.0
2024-09-09T23:37:47.268239,161.0,164.0,83.0
2024-09-09T23:37:47.514810,161.0,168.0,83.0
2024-09-09T23:37:48.763513,167.0,178.0,83.0
2024-09-09T23:37:49.014189,167.0,178.0,83.0
2024-09-09T23:37:49.265332,167.0,178.0,83.0
2024-09-09T23:37:49.514563,173.0,178.0,83.0
2024-09-09T23:37:49.764063,170.0,162.0,84.0
2024-09-09T23:37:51.011682,175.0,189.0,84.0
2024-09-09T23:37:51.510432,175.0,189.0,84.0
2024-09-09T23:37:51.757840,175.0,189.0,84.0
2024-09-09T23:37:52.011839,178.0,183.0,84.0
2024-09-09T23:37:52.260395,179.0,183.0,84.0
2024-09-09T23:37:53.264573,179.0,178.0,84.0
2024-09-09T23:37:53.766007,182.0,178.0,84.0
2024-09-09T23:37:54.010045,182.0,178.0,84.0
2024-09-09T23:37:54.248068,182.0,178.0,84.0
2024-09-09T23:37:54.526031,181.0,184.0,84.0
2024-09-09T23:37:55.738503,175.0,150.0,83.0
2024-09-09T23:37:56.012545,172.0,172.0,84.0
2024-09-09T23:37:56.229837,171.0,172.0,84.0
2024-09-09T23:37:56.504722,171.0,172.0,84.0
2024-09-09T23:37:56.755413,169.0,169.0,84.0
2024-09-09T23:37:57.999220,163.0,152.0,84.0
2024-09-09T23:37:58.256015,163.0,152.0,84.0
2024-09-09T23:37:58.510190,163.0,152.0,84.0
2024-09-09T23:37:58.751810,164.0,175.0,84.0
2024-09-09T23:37:59.010134,165.0,175.0,84.0
2024-09-09T23:37:59.256424,166.0,175.0,84.0
2024-09-09T23:38:00.251109,170.0,172.0,84.0
2024-09-09T23:38:00.508151,174.0,172.0,84.0
2024-09-09T23:38:00.751123,173.0,172.0,84.0
2024-09-09T23:38:01.000475,173.0,172.0,84.0
2024-09-09T23:38:01.250828,175.0,184.0,84.0
2024-09-09T23:38:01.501801,176.0,179.0,84.0
2024-09-09T23:38:02.748365,173.0,157.0,84.0
2024-09-09T23:38:02.997634,162.0,118.0,84.0
2024-09-09T23:38:03.246762,151.0,118.0,84.0
2024-09-09T23:38:03.499619,151.0,118.0,84.0
2024-09-09T23:38:03.748011,137.0,112.0,82.0
2024-09-09T23:38:04.994467,137.0,112.0,82.0
2024-09-09T23:38:05.243638,101.0,0.0,0.0
2024-09-09T23:38:05.495609,70.0,0.0,0.0
2024-09-09T23:38:05.744841,46.0,0.0,0.0
2024-09-09T23:38:06.000848,46.0,0.0,0.0
2024-09-09T23:38:06.242941,22.0,0.0,0.0
2024-09-09T23:38:07.243258,22.0,0.0,0.0
2024-09-09T23:38:07.491011,22.0,0.0,0.0
2024-09-09T23:38:07.751511,23.0,113.0,83.0
2024-09-09T23:38:07.997414,45.0,113.0,83.0
2024-09-09T23:38:08.243598,79.0,167.0,83.0
2024-09-09T23:38:08.495183,79.0,167.0,83.0
2024-09-09T23:38:09.740741,79.0,167.0,83.0
2024-09-09T23:38:09.993254,79.0,167.0,83.0
2024-09-09T23:38:10.244250,116.0,186.0,83.0
2024-09-09T23:38:10.496713,153.0,186.0,83.0
2024-09-09T23:38:10.737993,168.0,186.0,83.0
2024-09-09T23:38:12.007469,178.0,163.0,83.0
2024-09-09T23:38:12.226865,178.0,163.0,83.0
2024-09-09T23:38:12.502354,178.0,163.0,83.0
2024-09-09T23:38:12.720981,182.0,187.0,84.0
2024-09-09T23:38:12.969191,182.0,187.0,84.0
2024-09-09T23:38:13.232405,178.0,167.0,83.0
2024-09-09T23:38:14.235204,171.0,151.0,83.0
2024-09-09T23:38:14.486127,170.0,157.0,83.0
2024-09-09T23:38:14.736571,170.0,157.0,83.0
2024-09-09T23:38:14.982758,170.0,157.0,83.0
2024-09-09T23:38:15.237190,161.0,141.0,83.0
2024-09-09T23:38:15.490240,151.0,141.0,83.0
2024-09-09T23:38:16.730013,149.0,156.0,84.0
2024-09-09T23:38:16.979632,150.0,156.0,84.0
2024-09-09T23:38:17.231150,150.0,156.0,84.0
2024-09-09T23:38:17.480016,150.0,156.0,84.0
2024-09-09T23:38:17.734072,155.0,180.0,83.0
2024-09-09T23:38:18.978504,154.0,139.0,83.0
2024-09-09T23:38:19.229743,154.0,139.0,83.0
2024-09-09T23:38:19.479025,154.0,154.0,83.0
2024-09-09T23:38:19.733682,154.0,154.0,83.0
2024-09-09T23:38:19.979202,153.0,154.0,83.0
2024-09-09T23:38:20.232244,145.0,137.0,83.0
2024-09-09T23:38:21.224639,152.0,176.0,83.0
2024-09-09T23:38:21.476749,164.0,201.0,83.0
2024-09-09T23:38:21.724792,164.0,201.0,83.0
2024-09-09T23:38:21.977167,174.0,201.0,83.0
2024-09-09T23:38:22.223276,179.0,179.0,83.0
2024-09-09T23:38:22.475425,187.0,179.0,83.0
2024-09-09T23:38:23.726629,181.0,143.0,83.0
2024-09-09T23:38:23.971217,169.0,143.0,83.0
2024-09-09T23:38:24.223314,169.0,143.0,83.0
2024-09-09T23:38:24.470591,152.0,114.0,83.0
2024-09-09T23:38:24.720844,139.0,114.0,83.0
2024-09-09T23:38:24.971083,131.0,142.0,83.0
2024-09-09T23:38:25.968800,138.0,176.0,83.0
2024-09-09T23:38:26.221021,144.0,176.0,83.0
2024-09-09T23:38:26.474490,152.0,154.0,82.0
2024-09-09T23:38:26.718145,152.0,154.0,82.0
2024-09-09T23:38:26.973064,160.0,154.0,82.0
2024-09-09T23:38:27.222803,159.0,133.0,82.0
2024-09-09T23:38:28.217238,159.0,133.0,82.0
2024-09-09T23:38:28.467843,160.0,184.0,82.0
2024-09-09T23:38:28.720424,157.0,162.0,82.0
2024-09-09T23:38:28.968373,159.0,162.0,82.0
2024-09-09T23:38:29.219695,159.0,162.0,82.0
2024-09-09T23:38:29.720208,163.0,175.0,83.0
2024-09-09T23:38:30.718612,163.0,175.0,83.0
2024-09-09T23:38:30.954225,171.0,171.0,82.0
2024-09-09T23:38:31.215066,168.0,171.0,82.0
2024-09-09T23:38:31.448703,170.0,169.0,82.0
2024-09-09T23:38:31.713232,170.0,169.0,82.0
2024-09-09T23:38:31.936401,171.0,169.0,82.0
2024-09-09T23:38:32.962929,171.0,169.0,82.0
2024-09-09T23:38:33.211291,171.0,169.0,82.0
2024-09-09T23:38:33.458064,169.0,163.0,82.0
2024-09-09T23:38:33.715642,166.0,160.0,82.0
2024-09-09T23:38:33.968673,164.0,160.0,82.0
2024-09-09T23:38:34.206824,164.0,160.0,82.0
2024-09-09T23:38:35.214176,162.0,159.0,82.0
2024-09-09T23:38:35.463211,162.0,159.0,82.0
2024-09-09T23:38:35.704490,162.0,159.0,82.0
2024-09-09T23:38:35.954293,160.0,156.0,82.0
2024-09-09T23:38:36.215709,158.0,156.0,82.0
2024-09-09T23:38:36.469420,160.0,169.0,82.0
2024-09-09T23:38:37.706728,162.0,170.0,82.0
2024-09-09T23:38:37.957283,162.0,170.0,82.0
2024-09-09T23:38:38.205025,162.0,170.0,82.0
2024-09-09T23:38:38.456403,163.0,165.0,82.0
2024-09-09T23:38:38.704344,165.0,165.0,82.0
2024-09-09T23:38:38.956654,167.0,165.0,82.0
2024-09-09T23:38:39.952474,167.0,169.0,82.0
2024-09-09T23:38:40.203492,167.0,169.0,82.0
2024-09-09T23:38:40.451582,167.0,169.0,82.0
2024-09-09T23:38:40.950543,166.0,162.0,83.0
2024-09-09T23:38:41.202135,165.0,162.0,83.0
2024-09-09T23:38:42.207152,165.0,162.0,83.0
2024-09-09T23:38:42.458221,163.0,162.0,83.0
2024-09-09T23:38:42.705531,160.0,150.0,83.0
2024-09-09T23:38:42.949792,160.0,150.0,83.0
2024-09-09T23:38:43.199421,157.0,150.0,83.0
2024-09-09T23:38:43.458271,159.0,170.0,82.0
2024-09-09T23:38:44.697402,159.0,161.0,83.0
2024-09-09T23:38:44.953541,159.0,161.0,83.0
2024-09-09T23:38:45.212170,163.0,184.0,83.0
2024-09-09T23:38:45.451084,170.0,184.0,83.0
2024-09-09T23:38:45.702492,175.0,174.0,82.0
2024-09-09T23:38:45.949827,175.0,174.0,82.0
2024-09-09T23:38:46.945225,174.0,152.0,83.0
2024-09-09T23:38:47.196308,163.0,132.0,83.0
2024-09-09T23:38:47.710037,150.0,119.0,83.0
2024-09-09T23:38:47.946231,139.0,119.0,83.0
2024-09-09T23:38:48.211432,128.0,119.0,83.0
2024-09-09T23:38:49.174475,133.0,174.0,83.0
2024-09-09T23:38:49.441306,141.0,174.0,83.0
2024-09-09T23:38:49.668769,152.0,174.0,83.0
2024-09-09T23:38:49.944327,152.0,174.0,83.0
2024-09-09T23:38:50.190603,162.0,170.0,82.0
2024-09-09T23:38:50.441622,172.0,170.0,82.0
2024-09-09T23:38:51.684093,168.0,151.0,82.0
2024-09-09T23:38:52.191397,165.0,161.0,82.0
2024-09-09T23:38:52.439763,165.0,161.0,82.0
2024-09-09T23:38:52.690085,165.0,172.0,83.0
2024-09-09T23:38:52.939749,165.0,172.0,83.0
2024-09-09T23:38:53.938028,165.0,172.0,83.0
2024-09-09T23:38:54.185727,167.0,180.0,83.0
2024-09-09T23:38:54.436013,173.0,180.0,83.0
2024-09-09T23:38:54.686292,177.0,180.0,83.0
