timestamp,power,instant_power,cadence
2024-09-09T19:43:32.490183,134.0,131.0,78.0
2024-09-09T19:43:32.743296,134.0,131.0,78.0
2024-09-09T19:43:32.997823,137.0,147.0,78.0
2024-09-09T19:43:34.239140,140.0,150.0,79.0
2024-09-09T19:43:34.490383,139.0,135.0,79.0
2024-09-09T19:43:34.737642,139.0,135.0,79.0
2024-09-09T19:43:34.988778,140.0,135.0,79.0
2024-09-09T19:43:35.238194,143.0,146.0,78.0
2024-09-09T19:43:35.486576,142.0,146.0,78.0
2024-09-09T19:43:36.485894,143.0,151.0,79.0
2024-09-09T19:43:36.736663,143.0,151.0,79.0
2024-09-09T19:43:36.983696,141.0,125.0,79.0
2024-09-09T19:43:37.235525,139.0,125.0,79.0
2024-09-09T19:43:37.482611,143.0,167.0,79.0
2024-09-09T19:43:37.739629,147.0,167.0,79.0
2024-09-09T19:43:38.987579,146.0,144.0,79.0
2024-09-09T19:43:39.232949,146.0,144.0,79.0
2024-09-09T19:43:39.475896,149.0,144.0,79.0
2024-09-09T19:43:39.730568,154.0,149.0,79.0
2024-09-09T19:43:39.982213,151.0,149.0,79.0
2024-09-09T19:43:41.228673,145.0,140.0,80.0
2024-09-09T19:43:41.473046,144.0,140.0,80.0
2024-09-09T19:43:41.734914,144.0,140.0,80.0
2024-09-09T19:43:41.963421,144.0,140.0,80.0
2024-09-09T19:43:42.213345,145.0,146.0,80.0
2024-09-09T19:43:42.476935,144.0,146.0,80.0
2024-09-09T19:43:43.478933,142.0,140.0,80.0
2024-09-09T19:43:43.728866,142.0,140.0,80.0
2024-09-09T19:43:43.977973,142.0,140.0,80.0
2024-09-09T19:43:44.228012,142.0,140.0,80.0
2024-09-09T19:43:44.481351,142.0,140.0,80.0
2024-09-09T19:43:44.724970,142.0,146.0,80.0
2024-09-09T19:43:45.993466,139.0,129.0,79.0
2024-09-09T19:43:46.224501,144.0,165.0,81.0
2024-09-09T19:43:46.477259,149.0,165.0,81.0
2024-09-09T19:43:46.706313,149.0,165.0,81.0
2024-09-09T19:43:46.955142,149.0,165.0,81.0
2024-09-09T19:43:48.221504,153.0,162.0,81.0
2024-09-09T19:43:48.475433,153.0,145.0,81.0
2024-09-09T19:43:48.719527,156.0,145.0,81.0
2024-09-09T19:43:48.969800,152.0,145.0,81.0
2024-09-09T19:43:49.220570,152.0,145.0,81.0
2024-09-09T19:43:49.476615,152.0,145.0,81.0
2024-09-09T19:43:50.470910,152.0,145.0,81.0
2024-09-09T19:43:50.718011,148.0,143.0,81.0
2024-09-09T19:43:50.968932,144.0,143.0,81.0
2024-09-09T19:43:51.222355,144.0,143.0,81.0
2024-09-09T19:43:51.467809,143.0,142.0,82.0
2024-09-09T19:43:51.716553,143.0,142.0,82.0
2024-09-09T19:43:52.969585,143.0,142.0,82.0
2024-09-09T19:43:53.221526,140.0,128.0,81.0
2024-09-09T19:43:53.468687,141.0,148.0,82.0
2024-09-09T19:43:53.716522,142.0,148.0,82.0
2024-09-09T19:43:53.970324,143.0,148.0,82.0
2024-09-09T19:43:55.214754,139.0,125.0,82.0
2024-09-09T19:43:55.463195,139.0,125.0,82.0
2024-09-09T19:43:55.712617,141.0,134.0,81.0
2024-09-09T19:43:55.967196,138.0,134.0,81.0
2024-09-09T19:43:56.213352,135.0,134.0,81.0
2024-09-09T19:43:56.461873,133.0,138.0,82.0
2024-09-09T19:43:57.460724,139.0,154.0,82.0
2024-09-09T19:43:57.710938,142.0,149.0,82.0
2024-09-09T19:43:57.960572,142.0,149.0,82.0
2024-09-09T19:43:58.208147,145.0,149.0,82.0
2024-09-09T19:43:58.457618,144.0,132.0,83.0
2024-09-09T19:43:58.720439,143.0,132.0,83.0
2024-09-09T19:43:59.957221,143.0,132.0,83.0
2024-09-09T19:44:00.208641,141.0,144.0,83.0
2024-09-09T19:44:00.463568,140.0,144.0,83.0
2024-09-09T19:44:00.712882,139.0,141.0,83.0
2024-09-09T19:44:00.955299,140.0,141.0,83.0
2024-09-09T19:44:02.207244,144.0,148.0,83.0
2024-09-09T19:44:02.459608,144.0,148.0,83.0
2024-09-09T19:44:02.703672,144.0,145.0,83.0
2024-09-09T19:44:03.220662,144.0,145.0,83.0
2024-09-09T19:44:03.449730,142.0,131.0,83.0
2024-09-09T19:44:04.433841,143.0,144.0,83.0
2024-09-09T19:44:04.702461,142.0,144.0,83.0
2024-09-09T19:44:04.935824,142.0,144.0,83.0
2024-09-09T19:44:05.201732,142.0,144.0,83.0
2024-09-09T19:44:05.451481,141.0,140.0,83.0
2024-09-09T19:44:05.700696,140.0,140.0,83.0
2024-09-09T19:44:06.947604,144.0,153.0,83.0
2024-09-09T19:44:07.200161,146.0,153.0,83.0
2024-09-09T19:44:07.447433,146.0,153.0,83.0
2024-09-09T19:44:07.697920,146.0,153.0,83.0
2024-09-09T19:44:07.948286,146.0,145.0,83.0
2024-09-09T19:44:09.196953,148.0,147.0,83.0
2024-09-09T19:44:09.449762,149.0,147.0,83.0
2024-09-09T19:44:09.701452,147.0,143.0,83.0
2024-09-09T19:44:09.947102,147.0,143.0,83.0
2024-09-09T19:44:10.206258,147.0,143.0,83.0
2024-09-09T19:44:10.443475,146.0,148.0,84.0
2024-09-09T19:44:11.444649,148.0,153.0,84.0
2024-09-09T19:44:11.691655,149.0,153.0,84.0
2024-09-09T19:44:11.944834,148.0,142.0,84.0
2024-09-09T19:44:12.192464,148.0,142.0,84.0
2024-09-09T19:44:12.443085,148.0,142.0,84.0
2024-09-09T19:44:12.690531,148.0,142.0,84.0
2024-09-09T19:44:13.939741,146.0,140.0,84.0
2024-09-09T19:44:14.191193,143.0,140.0,84.0
2024-09-09T19:44:14.440237,141.0,140.0,84.0
2024-09-09T19:44:14.691729,146.0,167.0,85.0
2024-09-09T19:44:14.941479,146.0,167.0,85.0
2024-09-09T19:44:16.186307,146.0,167.0,85.0
2024-09-09T19:44:16.448493,146.0,145.0,85.0
2024-09-09T19:44:16.675320,144.0,130.0,84.0
2024-09-09T19:44:16.938418,142.0,130.0,84.0
2024-09-09T19:44:17.187603,140.0,130.0,84.0
2024-09-09T19:44:17.436913,140.0,130.0,84.0
2024-09-09T19:44:18.433425,136.0,145.0,85.0
2024-09-09T19:44:18.683742,136.0,145.0,85.0
2024-09-09T19:44:18.933467,136.0,145.0,85.0
2024-09-09T19:44:19.182708,139.0,145.0,85.0
2024-09-09T19:44:19.430635,142.0,145.0,85.0
2024-09-09T19:44:19.689173,145.0,145.0,85.0
2024-09-09T19:44:21.198645,145.0,145.0,85.0
2024-09-09T19:44:21.428590,150.0,169.0,86.0
2024-09-09T19:44:21.691247,155.0,169.0,86.0
2024-09-09T19:44:21.925488,159.0,169.0,86.0
2024-09-09T19:44:23.157595,159.0,169.0,86.0
2024-09-09T19:44:23.428768,159.0,142.0,86.0
2024-09-09T19:44:23.665814,159.0,148.0,86.0
2024-09-09T19:44:23.933118,155.0,148.0,86.0
2024-09-09T19:44:24.180496,149.0,140.0,86.0
2024-09-09T19:44:24.427612,149.0,140.0,86.0
2024-09-09T19:44:25.427018,145.0,145.0,86.0
2024-09-09T19:44:25.677015,145.0,145.0,86.0
2024-09-09T19:44:25.928043,149.0,165.0,87.0
2024-09-09T19:44:26.176901,150.0,152.0,86.0
2024-09-09T19:44:26.426485,151.0,152.0,86.0
2024-09-09T19:44:26.683385,153.0,152.0,86.0
2024-09-09T19:44:27.924193,154.0,147.0,87.0
2024-09-09T19:44:28.171798,154.0,147.0,87.0
2024-09-09T19:44:28.423314,154.0,147.0,87.0
2024-09-09T19:44:28.674573,152.0,159.0,87.0
2024-09-09T19:44:28.922510,152.0,150.0,87.0
2024-09-09T19:44:30.170178,154.0,160.0,87.0
2024-09-09T19:44:30.419792,154.0,153.0,87.0
2024-09-09T19:44:30.671345,154.0,153.0,87.0
2024-09-09T19:44:30.920536,154.0,153.0,87.0
2024-09-09T19:44:31.172117,157.0,165.0,88.0
2024-09-09T19:44:31.421772,159.0,165.0,88.0
2024-09-09T19:44:32.417896,158.0,148.0,87.0
2024-09-09T19:44:32.669652,156.0,148.0,87.0
2024-09-09T19:44:32.918672,155.0,151.0,86.0
2024-09-09T19:44:33.171479,155.0,151.0,86.0
2024-09-09T19:44:33.418513,155.0,151.0,86.0
2024-09-09T19:44:33.666338,156.0,167.0,87.0
2024-09-09T19:44:34.914426,154.0,156.0,87.0
2024-09-09T19:44:35.164777,156.0,156.0,87.0
2024-09-09T19:44:35.416060,157.0,156.0,87.0
2024-09-09T19:44:35.664346,157.0,156.0,87.0
2024-09-09T19:44:35.916862,157.0,156.0,87.0
2024-09-09T19:44:36.165111,157.0,151.0,87.0
2024-09-09T19:44:37.155845,153.0,148.0,87.0
2024-09-09T19:44:37.413224,152.0,148.0,87.0
2024-09-09T19:44:37.662028,148.0,135.0,87.0
2024-09-09T19:44:37.921268,143.0,135.0,87.0
2024-09-09T19:44:38.166457,143.0,135.0,87.0
2024-09-09T19:44:38.411505,143.0,135.0,87.0
2024-09-09T19:44:39.423152,143.0,135.0,87.0
2024-09-09T19:44:39.655551,142.0,145.0,87.0
2024-09-09T19:44:39.928149,142.0,145.0,87.0
2024-09-09T19:44:40.170794,141.0,145.0,87.0
2024-09-09T19:44:40.409794,146.0,161.0,88.0
2024-09-09T19:44:40.662167,146.0,161.0,88.0
2024-09-09T19:44:41.907324,146.0,161.0,88.0
2024-09-09T19:44:42.158403,152.0,163.0,88.0
2024-09-09T19:44:42.411626,150.0,138.0,88.0
2024-09-09T19:44:42.663597,149.0,138.0,88.0
2024-09-09T19:44:42.907571,148.0,138.0,88.0
2024-09-09T19:44:43.158947,148.0,138.0,88.0
2024-09-09T19:44:44.153209,150.0,173.0,88.0
2024-09-09T19:44:44.404792,150.0,173.0,88.0
2024-09-09T19:44:44.652793,149.0,160.0,88.0
2024-09-09T19:44:44.902117,154.0,160.0,88.0
2024-09-09T19:44:45.156542,156.0,148.0,88.0
2024-09-09T19:44:45.403247,158.0,148.0,88.0
2024-09-09T19:44:46.399821,158.0,148.0,88.0
2024-09-09T19:44:46.650412,149.0,128.0,87.0
2024-09-09T19:44:46.902048,142.0,128.0,87.0
2024-09-09T19:44:47.152205,144.0,167.0,88.0
2024-09-09T19:44:47.400865,148.0,167.0,88.0
2024-09-09T19:44:47.649698,148.0,167.0,88.0
2024-09-09T19:44:48.899060,148.0,167.0,88.0
2024-09-09T19:44:49.148732,146.0,142.0,87.0
2024-09-09T19:44:49.399526,149.0,142.0,87.0
2024-09-09T19:44:49.648482,152.0,144.0,88.0
2024-09-09T19:44:49.895883,148.0,144.0,88.0
2024-09-09T19:44:50.146757,148.0,144.0,88.0
2024-09-09T19:44:51.146679,142.0,138.0,88.0
2024-09-09T19:44:51.397881,142.0,138.0,88.0
2024-09-09T19:44:51.645592,142.0,138.0,88.0
2024-09-09T19:44:51.896816,142.0,142.0,88.0
2024-09-09T19:44:52.146768,142.0,142.0,88.0
2024-09-09T19:44:52.392852,140.0,134.0,88.0
2024-09-09T19:44:53.393548,139.0,140.0,88.0
2024-09-09T19:44:53.643024,146.0,172.0,88.0
2024-09-09T19:44:53.890617,146.0,172.0,88.0
2024-09-09T19:44:54.146306,146.0,172.0,88.0
2024-09-09T19:44:54.391839,148.0,153.0,88.0
2024-09-09T19:44:54.642267,150.0,153.0,88.0
2024-09-09T19:44:55.894096,156.0,160.0,88.0
2024-09-09T19:44:56.139237,160.0,160.0,88.0
2024-09-09T19:44:56.393752,160.0,160.0,88.0
2024-09-09T19:44:56.640110,160.0,160.0,88.0
2024-09-09T19:44:56.918861,157.0,161.0,89.0
2024-09-09T19:44:57.137153,158.0,157.0,89.0
2024-09-09T19:44:58.124610,161.0,169.0,89.0
2024-09-09T19:44:58.366038,160.0,153.0,88.0
2024-09-09T19:44:58.635849,159.0,153.0,88.0
2024-09-09T19:44:58.864052,159.0,153.0,88.0
2024-09-09T19:44:59.139325,159.0,153.0,88.0
2024-09-09T19:44:59.388304,160.0,170.0,89.0
2024-09-09T19:45:00.384507,162.0,166.0,89.0
2024-09-09T19:45:00.632671,162.0,166.0,89.0
2024-09-09T19:45:00.886995,163.0,162.0,89.0
2024-09-09T19:45:01.131401,165.0,162.0,89.0
2024-09-09T19:45:01.392288,165.0,162.0,89.0
2024-09-09T19:45:01.639025,165.0,162.0,89.0
2024-09-09T19:45:02.891035,164.0,164.0,89.0
2024-09-09T19:45:03.131226,164.0,164.0,89.0
2024-09-09T19:45:03.390530,163.0,164.0,89.0
2024-09-09T19:45:03.637522,162.0,155.0,89.0
2024-09-09T19:45:03.880283,162.0,155.0,89.0
2024-09-09T19:45:04.129077,162.0,155.0,89.0
2024-09-09T19:45:05.129428,162.0,155.0,89.0
2024-09-09T19:45:05.381672,159.0,149.0,89.0
2024-09-09T19:45:05.635742,159.0,162.0,90.0
2024-09-09T19:45:05.878221,158.0,162.0,90.0
2024-09-09T19:45:06.126584,157.0,155.0,89.0
2024-09-09T19:45:06.379714,157.0,155.0,89.0
2024-09-09T19:45:07.378851,154.0,143.0,90.0
2024-09-09T19:45:07.625863,154.0,143.0,90.0
2024-09-09T19:45:07.876798,154.0,150.0,90.0
2024-09-09T19:45:08.124976,154.0,158.0,90.0
2024-09-09T19:45:08.379997,153.0,158.0,90.0
2024-09-09T19:45:08.623961,153.0,158.0,90.0
2024-09-09T19:45:09.871495,156.0,155.0,90.0
2024-09-09T19:45:10.125073,161.0,176.0,90.0
2024-09-09T19:45:10.371580,165.0,176.0,90.0
2024-09-09T19:45:10.623794,168.0,176.0,90.0
2024-09-09T19:45:10.858431,168.0,176.0,90.0
2024-09-09T19:45:11.111169,170.0,169.0,90.0
2024-09-09T19:45:12.120581,170.0,169.0,90.0
2024-09-09T19:45:12.373256,171.0,156.0,90.0
2024-09-09T19:45:12.621863,167.0,156.0,90.0
2024-09-09T19:45:12.869645,167.0,180.0,90.0
2024-09-09T19:45:13.118171,168.0,180.0,90.0
2024-09-09T19:45:13.371702,168.0,180.0,90.0
2024-09-09T19:45:14.368222,166.0,160.0,90.0
2024-09-09T19:45:14.613173,166.0,160.0,90.0
2024-09-09T19:45:14.880842,166.0,160.0,90.0
2024-09-09T19:45:15.134468,167.0,160.0,90.0
2024-09-09T19:45:15.366286,174.0,191.0,90.0
2024-09-09T19:45:15.633009,176.0,191.0,90.0
2024-09-09T19:45:16.847134,172.0,157.0,89.0
2024-09-09T19:45:17.114302,172.0,157.0,89.0
2024-09-09T19:45:17.363476,172.0,157.0,89.0
2024-09-09T19:45:17.615913,173.0,166.0,91.0
2024-09-09T19:45:17.868032,174.0,166.0,90.0
2024-09-09T19:45:18.112519,169.0,166.0,90.0
2024-09-09T19:45:19.112463,162.0,154.0,90.0
2024-09-09T19:45:19.360641,168.0,189.0,90.0
2024-09-09T19:45:19.612725,168.0,189.0,90.0
2024-09-09T19:45:19.861444,168.0,189.0,90.0
2024-09-09T19:45:20.110247,170.0,176.0,91.0
2024-09-09T19:45:20.361443,172.0,176.0,91.0
2024-09-09T19:45:21.613262,173.0,170.0,91.0
2024-09-09T19:45:21.863505,174.0,160.0,90.0
2024-09-09T19:45:22.106767,174.0,160.0,90.0
2024-09-09T19:45:22.357291,174.0,160.0,90.0
2024-09-09T19:45:22.607566,173.0,182.0,91.0
2024-09-09T19:45:23.857163,169.0,158.0,91.0
2024-09-09T19:45:24.107571,166.0,158.0,91.0
2024-09-09T19:45:24.358604,168.0,182.0,91.0
2024-09-09T19:45:24.606210,168.0,182.0,91.0
2024-09-09T19:45:24.857477,168.0,182.0,91.0
2024-09-09T19:45:25.107740,171.0,173.0,91.0
2024-09-09T19:45:26.102670,166.0,161.0,91.0
2024-09-09T19:45:26.352201,166.0,155.0,91.0
2024-09-09T19:45:26.601586,165.0,155.0,91.0
2024-09-09T19:45:26.862257,160.0,155.0,91.0
2024-09-09T19:45:27.116574,160.0,155.0,91.0
2024-09-09T19:45:27.355542,160.0,155.0,91.0
2024-09-09T19:45:28.349669,160.0,155.0,91.0
2024-09-09T19:45:28.599517,156.0,156.0,90.0
2024-09-09T19:45:28.850704,157.0,163.0,91.0
2024-09-09T19:45:29.099537,158.0,163.0,91.0
2024-09-09T19:45:29.352118,160.0,163.0,91.0
2024-09-09T19:45:29.600328,160.0,163.0,91.0
2024-09-09T19:45:30.848187,160.0,163.0,91.0
2024-09-09T19:45:31.095851,165.0,181.0,91.0
2024-09-09T19:45:31.340423,170.0,181.0,91.0
2024-09-09T19:45:31.591455,164.0,131.0,91.0
2024-09-09T19:45:31.847183,157.0,131.0,91.0
2024-09-09T19:45:32.098516,157.0,131.0,91.0
2024-09-09T19:45:33.113458,161.0,179.0,91.0
2024-09-09T19:45:33.336297,160.0,179.0,91.0
2024-09-09T19:45:33.582681,156.0,160.0,90.0
2024-09-09T19:45:33.841118,162.0,160.0,90.0
2024-09-09T19:45:34.077309,162.0,160.0,90.0
2024-09-09T19:45:34.353117,168.0,160.0,91.0
2024-09-09T19:45:35.586328,162.0,151.0,91.0
2024-09-09T19:45:35.842658,156.0,151.0,91.0
2024-09-09T19:45:36.075608,158.0,168.0,91.0
2024-09-09T19:45:36.344663,160.0,168.0,91.0
2024-09-09T19:45:36.592656,160.0,168.0,91.0
2024-09-09T19:45:37.837946,160.0,168.0,91.0
2024-09-09T19:45:38.082493,160.0,168.0,91.0
2024-09-09T19:45:38.340539,153.0,129.0,91.0
2024-09-09T19:45:38.597816,153.0,149.0,91.0
2024-09-09T19:45:38.831672,153.0,149.0,91.0
2024-09-09T19:45:39.098047,153.0,149.0,91.0
2024-09-09T19:45:40.092787,148.0,144.0,91.0
2024-09-09T19:45:40.342793,148.0,144.0,91.0
2024-09-09T19:45:40.583766,148.0,144.0,91.0
2024-09-09T19:45:40.836380,148.0,167.0,92.0
2024-09-09T19:45:41.092527,153.0,156.0,91.0
2024-09-09T19:45:41.331001,154.0,156.0,91.0
2024-09-09T19:45:42.590703,164.0,196.0,92.0
2024-09-09T19:45:42.839142,164.0,196.0,92.0
2024-09-09T19:45:43.081915,164.0,196.0,92.0
2024-09-09T19:45:43.331675,174.0,196.0,92.0
2024-09-09T19:45:43.588109,180.0,196.0,92.0
2024-09-09T19:45:44.830222,188.0,198.0,92.0
2024-09-09T19:45:45.080045,194.0,185.0,92.0
2024-09-09T19:45:45.329642,194.0,185.0,92.0
2024-09-09T19:45:45.580767,194.0,185.0,92.0
2024-09-09T19:45:45.830345,194.0,197.0,93.0
2024-09-09T19:45:46.079255,195.0,197.0,93.0
2024-09-09T19:45:47.080870,193.0,188.0,93.0
2024-09-09T19:45:47.329495,191.0,188.0,93.0
2024-09-09T19:45:47.580149,196.0,208.0,93.0
2024-09-09T19:45:47.826875,196.0,208.0,93.0
2024-09-09T19:45:48.080626,196.0,208.0,93.0
2024-09-09T19:45:48.327397,194.0,190.0,93.0
2024-09-09T19:45:49.576068,190.0,176.0,93.0
2024-09-09T19:45:49.831046,188.0,176.0,93.0
2024-09-09T19:45:50.073377,186.0,181.0,93.0
2024-09-09T19:45:50.320251,186.0,181.0,93.0
2024-09-09T19:45:50.580729,186.0,181.0,93.0
2024-09-09T19:45:51.825499,181.0,181.0,93.0
2024-09-09T19:45:52.055813,183.0,199.0,94.0
2024-09-09T19:45:52.324129,187.0,199.0,94.0
2024-09-09T19:45:52.568646,188.0,180.0,93.0
2024-09-09T19:45:52.817785,188.0,180.0,93.0
2024-09-09T19:45:53.051666,188.0,180.0,93.0
2024-09-09T19:45:54.068687,188.0,180.0,93.0
2024-09-09T19:45:54.322399,184.0,159.0,92.0
2024-09-09T19:45:54.570185,182.0,173.0,93.0
2024-09-09T19:45:54.822269,177.0,173.0,93.0
2024-09-09T19:45:55.070268,164.0,134.0,92.0
2024-09-09T19:45:55.320296,164.0,134.0,92.0
2024-09-09T19:45:56.566303,145.0,86.0,89.0
2024-09-09T19:45:56.817708,130.0,86.0,89.0
2024-09-09T19:45:57.068417,131.0,176.0,93.0
2024-09-09T19:45:57.318303,131.0,176.0,93.0
2024-09-09T19:45:57.568122,123.0,135.0,91.0
2024-09-09T19:45:58.814465,133.0,184.0,92.0
2024-09-09T19:45:59.064427,153.0,184.0,92.0
2024-09-09T19:45:59.317847,173.0,184.0,92.0
2024-09-09T19:45:59.564811,177.0,197.0,93.0
2024-09-09T19:45:59.812936,177.0,197.0,93.0
2024-09-09T19:46:00.069835,189.0,197.0,93.0
2024-09-09T19:46:01.060489,189.0,197.0,93.0
2024-09-09T19:46:01.316643,189.0,197.0,93.0
2024-09-09T19:46:01.560409,194.0,207.0,93.0
2024-09-09T19:46:01.809323,198.0,207.0,93.0
2024-09-09T19:46:02.060285,199.0,188.0,93.0
2024-09-09T19:46:02.308868,199.0,188.0,93.0
2024-09-09T19:46:03.558279,199.0,188.0,93.0
2024-09-09T19:46:03.807341,199.0,188.0,93.0
2024-09-09T19:46:04.060685,197.0,186.0,93.0
2024-09-09T19:46:04.309099,195.0,186.0,93.0
2024-09-09T19:46:04.557171,190.0,183.0,93.0
2024-09-09T19:46:05.805950,189.0,201.0,93.0
2024-09-09T19:46:06.054489,189.0,201.0,93.0
2024-09-09T19:46:06.304096,189.0,201.0,93.0
2024-09-09T19:46:06.554817,184.0,165.0,92.0
2024-09-09T19:46:06.803924,180.0,165.0,92.0
2024-09-09T19:46:07.054023,174.0,156.0,93.0
2024-09-09T19:46:08.053204,177.0,196.0,92.0
2024-09-09T19:46:08.305296,169.0,165.0,93.0
2024-09-09T19:46:08.551630,169.0,165.0,93.0
2024-09-09T19:46:08.823885,169.0,165.0,93.0
2024-09-09T19:46:09.055679,170.0,168.0,92.0
2024-09-09T19:46:09.315048,171.0,168.0,92.0
2024-09-09T19:46:10.556954,178.0,193.0,93.0
2024-09-09T19:46:10.781607,177.0,193.0,94.0
2024-09-09T19:46:11.052077,177.0,193.0,94.0
2024-09-09T19:46:11.548832,182.0,186.0,93.0
2024-09-09T19:46:12.799503,182.0,170.0,93.0
2024-09-09T19:46:13.048556,182.0,170.0,93.0
2024-09-09T19:46:13.293210,178.0,170.0,93.0
2024-09-09T19:46:13.545983,178.0,170.0,93.0
2024-09-09T19:46:13.797533,178.0,170.0,93.0
2024-09-09T19:46:14.047171,177.0,189.0,94.0
2024-09-09T19:46:15.045100,179.0,196.0,94.0
2024-09-09T19:46:15.296525,175.0,151.0,93.0
2024-09-09T19:46:15.544900,171.0,151.0,93.0
2024-09-09T19:46:15.793329,168.0,151.0,93.0
2024-09-09T19:46:16.043470,168.0,151.0,93.0
2024-09-09T19:46:16.293307,168.0,151.0,93.0
2024-09-09T19:46:17.540071,172.0,211.0,94.0
2024-09-09T19:46:17.790128,170.0,187.0,93.0
2024-09-09T19:46:18.039761,177.0,187.0,93.0
2024-09-09T19:46:18.298225,185.0,187.0,93.0
2024-09-09T19:46:18.539194,185.0,187.0,93.0
2024-09-09T19:46:19.787674,190.0,177.0,94.0
2024-09-09T19:46:20.040790,183.0,177.0,94.0
2024-09-09T19:46:20.289231,181.0,179.0,93.0
2024-09-09T19:46:20.538707,181.0,179.0,93.0
2024-09-09T19:46:20.787081,180.0,179.0,93.0
2024-09-09T19:46:21.038799,177.0,173.0,94.0
2024-09-09T19:46:22.034795,172.0,151.0,93.0
2024-09-09T19:46:22.286230,173.0,183.0,94.0
2024-09-09T19:46:22.537168,174.0,183.0,94.0
2024-09-09T19:46:22.786383,173.0,176.0,94.0
2024-09-09T19:46:23.036864,173.0,176.0,94.0
2024-09-09T19:46:23.285997,174.0,176.0,94.0
2024-09-09T19:46:24.532834,174.0,176.0,94.0
2024-09-09T19:46:24.779737,176.0,163.0,94.0
2024-09-09T19:46:25.026350,172.0,163.0,94.0
2024-09-09T19:46:25.283631,166.0,154.0,93.0
2024-09-09T19:46:25.547318,166.0,154.0,93.0
2024-09-09T19:46:26.783772,166.0,154.0,93.0
2024-09-09T19:46:27.060786,166.0,154.0,93.0
2024-09-09T19:46:27.273741,168.0,183.0,94.0
2024-09-09T19:46:27.537416,169.0,183.0,94.0
2024-09-09T19:46:27.764064,176.0,195.0,93.0
2024-09-09T19:46:28.037983,176.0,195.0,93.0
2024-09-09T19:46:29.006098,175.0,160.0,93.0
2024-09-09T19:46:29.278703,175.0,160.0,93.0
2024-09-09T19:46:29.527430,175.0,160.0,93.0
2024-09-09T19:46:29.783609,182.0,188.0,94.0
2024-09-09T19:46:30.031230,183.0,188.0,94.0
2024-09-09T19:46:30.276522,179.0,164.0,93.0
2024-09-09T19:46:31.525206,175.0,177.0,93.0
2024-09-09T19:46:31.774865,175.0,177.0,93.0
2024-09-09T19:46:32.024330,175.0,177.0,93.0
2024-09-09T19:46:32.276044,177.0,166.0,94.0
2024-09-09T19:46:32.534073,172.0,166.0,94.0
2024-09-09T19:46:32.780047,164.0,148.0,94.0
2024-09-09T19:46:33.775611,163.0,158.0,94.0
2024-09-09T19:46:34.020527,161.0,167.0,93.0
2024-09-09T19:46:34.272983,161.0,167.0,93.0
2024-09-09T19:46:34.521211,161.0,167.0,93.0
2024-09-09T19:46:34.774814,166.0,192.0,94.0
2024-09-09T19:46:35.021919,171.0,192.0,94.0
2024-09-09T19:46:36.019583,180.0,192.0,94.0
2024-09-09T19:46:36.267449,187.0,192.0,94.0
2024-09-09T19:46:36.524763,189.0,178.0,93.0
2024-09-09T19:46:36.766864,189.0,178.0,93.0
2024-09-09T19:46:37.021751,189.0,178.0,93.0
2024-09-09T19:46:37.269180,186.0,178.0,94.0
2024-09-09T19:46:38.515986,183.0,174.0,94.0
2024-09-09T19:46:38.770373,179.0,174.0,94.0
2024-09-09T19:46:39.018545,176.0,174.0,94.0
2024-09-09T19:46:39.264816,176.0,174.0,94.0
2024-09-09T19:46:39.514870,176.0,174.0,94.0
2024-09-09T19:46:39.766183,177.0,186.0,94.0
2024-09-09T19:46:40.763363,180.0,190.0,93.0
2024-09-09T19:46:41.013145,187.0,211.0,94.0
2024-09-09T19:46:41.267431,194.0,211.0,94.0
2024-09-09T19:46:41.513611,202.0,211.0,94.0
2024-09-09T19:46:41.762143,202.0,211.0,94.0
2024-09-09T19:46:42.015689,205.0,202.0,93.0
2024-09-09T19:46:43.014615,205.0,190.0,93.0
2024-09-09T19:46:43.254787,201.0,190.0,93.0
2024-09-09T19:46:43.508644,191.0,162.0,93.0
2024-09-09T19:46:43.760551,191.0,162.0,93.0
2024-09-09T19:46:44.015833,181.0,162.0,93.0
2024-09-09T19:46:44.267040,172.0,157.0,92.0
2024-09-09T19:46:44.770231,170.0,179.0,94.0
2024-09-09T19:46:45.501279,164.0,160.0,93.0
2024-09-09T19:46:45.765534,164.0,160.0,93.0
2024-09-09T19:46:46.000520,164.0,163.0,93.0
2024-09-09T19:46:46.252102,164.0,163.0,93.0
2024-09-09T19:46:46.495735,165.0,163.0,93.0
2024-09-09T19:46:46.759437,165.0,177.0,93.0
2024-09-09T19:46:47.755272,165.0,177.0,93.0
2024-09-09T19:46:48.008876,164.0,157.0,92.0
2024-09-09T19:46:48.505284,168.0,180.0,93.0
2024-09-09T19:46:48.755599,168.0,180.0,93.0
2024-09-09T19:46:49.003267,171.0,180.0,93.0
2024-09-09T19:46:50.001741,171.0,180.0,93.0
2024-09-09T19:46:50.255119,171.0,180.0,93.0
2024-09-09T19:46:50.506857,175.0,181.0,92.0
2024-09-09T19:46:50.754673,176.0,181.0,92.0
2024-09-09T19:46:51.002069,179.0,172.0,93.0
2024-09-09T19:46:51.252566,179.0,172.0,93.0
2024-09-09T19:46:52.503167,179.0,172.0,93.0
2024-09-09T19:46:52.753372,179.0,172.0,93.0
2024-09-09T19:46:53.008599,179.0,181.0,93.0
2024-09-09T19:46:53.253004,179.0,181.0,93.0
2024-09-09T19:46:53.503243,179.0,181.0,93.0
2024-09-09T19:46:53.752889,179.0,181.0,93.0
