timestamp,power,instant_power,cadence
2024-09-09T21:05:16.114005,121.0,114.0,96.0
2024-09-09T21:05:16.360838,117.0,114.0,96.0
2024-09-09T21:05:16.613709,117.0,114.0,96.0
2024-09-09T21:05:16.859911,113.0,105.0,96.0
2024-09-09T21:05:18.106817,113.0,105.0,96.0
2024-09-09T21:05:18.365177,110.0,109.0,94.0
2024-09-09T21:05:18.607489,113.0,123.0,96.0
2024-09-09T21:05:18.860579,115.0,123.0,96.0
2024-09-09T21:05:19.107814,115.0,123.0,96.0
2024-09-09T21:05:20.356117,115.0,123.0,96.0
2024-09-09T21:05:20.604577,119.0,135.0,82.0
2024-09-09T21:05:20.854482,125.0,133.0,82.0
2024-09-09T21:05:21.105943,125.0,133.0,82.0
2024-09-09T21:05:21.354048,129.0,133.0,82.0
2024-09-09T21:05:21.605204,129.0,119.0,81.0
2024-09-09T21:05:22.603460,130.0,128.0,83.0
2024-09-09T21:05:22.851870,127.0,121.0,83.0
2024-09-09T21:05:23.103101,124.0,121.0,83.0
2024-09-09T21:05:23.350285,122.0,121.0,83.0
2024-09-09T21:05:23.601860,122.0,121.0,83.0
2024-09-09T21:05:23.851192,125.0,135.0,83.0
2024-09-09T21:05:25.098673,125.0,129.0,83.0
2024-09-09T21:05:25.350439,127.0,129.0,83.0
2024-09-09T21:05:25.598765,129.0,129.0,83.0
2024-09-09T21:05:25.850336,129.0,125.0,82.0
2024-09-09T21:05:26.097420,129.0,125.0,82.0
2024-09-09T21:05:27.346828,129.0,125.0,82.0
2024-09-09T21:05:27.606925,127.0,123.0,84.0
2024-09-09T21:05:27.847063,124.0,116.0,83.0
2024-09-09T21:05:28.096571,122.0,116.0,83.0
2024-09-09T21:05:28.346674,119.0,116.0,83.0
2024-09-09T21:05:28.594465,119.0,116.0,83.0
2024-09-09T21:05:29.617761,117.0,112.0,84.0
2024-09-09T21:05:29.841038,117.0,112.0,84.0
2024-09-09T21:05:30.099965,120.0,138.0,85.0
2024-09-09T21:05:30.333870,124.0,138.0,85.0
2024-09-09T21:05:30.587427,128.0,136.0,85.0
2024-09-09T21:05:30.850299,132.0,136.0,85.0
2024-09-09T21:05:32.095569,133.0,116.0,84.0
2024-09-09T21:05:32.342372,133.0,116.0,84.0
2024-09-09T21:05:32.592618,131.0,127.0,85.0
2024-09-09T21:05:32.839997,128.0,127.0,85.0
2024-09-09T21:05:33.090341,127.0,127.0,85.0
2024-09-09T21:05:34.341937,124.0,121.0,85.0
2024-09-09T21:05:34.589348,125.0,121.0,85.0
2024-09-09T21:05:34.838300,125.0,121.0,85.0
2024-09-09T21:05:35.084443,124.0,124.0,83.0
2024-09-09T21:05:35.339725,123.0,124.0,83.0
2024-09-09T21:05:35.585720,124.0,130.0,85.0
2024-09-09T21:05:36.584974,120.0,99.0,84.0
2024-09-09T21:05:36.836479,120.0,124.0,86.0
2024-09-09T21:05:37.334268,120.0,124.0,86.0
2024-09-09T21:05:37.587984,119.0,120.0,86.0
2024-09-09T21:05:37.832983,119.0,120.0,86.0
2024-09-09T21:05:39.079565,119.0,132.0,86.0
2024-09-09T21:05:39.333020,126.0,132.0,86.0
2024-09-09T21:05:39.582294,128.0,135.0,87.0
2024-09-09T21:05:39.830468,128.0,135.0,87.0
2024-09-09T21:05:40.082336,131.0,135.0,87.0
2024-09-09T21:05:41.329631,131.0,135.0,87.0
2024-09-09T21:05:41.580529,133.0,133.0,87.0
2024-09-09T21:05:41.831409,134.0,133.0,87.0
2024-09-09T21:05:42.079152,134.0,133.0,87.0
2024-09-09T21:05:42.338329,134.0,133.0,87.0
2024-09-09T21:05:42.577238,134.0,137.0,86.0
2024-09-09T21:05:43.576286,134.0,137.0,86.0
2024-09-09T21:05:43.827987,135.0,141.0,87.0
2024-09-09T21:05:44.075573,137.0,141.0,87.0
2024-09-09T21:05:44.326276,137.0,141.0,87.0
2024-09-09T21:05:44.580456,135.0,121.0,87.0
2024-09-09T21:05:44.826157,132.0,121.0,87.0
2024-09-09T21:05:46.074425,128.0,115.0,87.0
2024-09-09T21:05:46.331134,122.0,114.0,87.0
2024-09-09T21:05:46.570630,117.0,114.0,87.0
2024-09-09T21:05:46.819281,117.0,114.0,87.0
2024-09-09T21:05:47.085730,119.0,131.0,88.0
2024-09-09T21:05:48.331492,122.0,138.0,88.0
2024-09-09T21:05:48.556254,127.0,138.0,88.0
2024-09-09T21:05:48.832245,132.0,138.0,88.0
2024-09-09T21:05:49.071908,132.0,114.0,87.0
2024-09-09T21:05:49.331560,132.0,114.0,87.0
2024-09-09T21:05:49.577611,132.0,114.0,87.0
2024-09-09T21:05:50.567992,132.0,114.0,87.0
2024-09-09T21:05:50.821572,129.0,115.0,88.0
2024-09-09T21:05:51.068268,122.0,105.0,88.0
2024-09-09T21:05:51.318721,115.0,105.0,88.0
2024-09-09T21:05:51.569767,111.0,117.0,89.0
2024-09-09T21:05:51.818513,111.0,117.0,89.0
2024-09-09T21:05:53.067469,111.0,117.0,89.0
2024-09-09T21:05:53.315675,113.0,123.0,88.0
2024-09-09T21:05:53.572197,115.0,127.0,89.0
2024-09-09T21:05:53.813636,120.0,127.0,89.0
2024-09-09T21:05:54.063979,124.0,127.0,89.0
2024-09-09T21:05:55.311938,126.0,127.0,89.0
2024-09-09T21:05:55.564276,126.0,127.0,89.0
2024-09-09T21:05:55.812595,127.0,127.0,89.0
2024-09-09T21:05:56.065806,127.0,127.0,89.0
2024-09-09T21:05:56.316666,128.0,130.0,90.0
2024-09-09T21:05:56.568442,128.0,130.0,90.0
2024-09-09T21:05:57.561966,126.0,118.0,88.0
2024-09-09T21:05:57.811338,125.0,118.0,88.0
2024-09-09T21:05:58.059517,125.0,118.0,88.0
2024-09-09T21:05:58.311565,124.0,125.0,89.0
2024-09-09T21:05:58.559505,123.0,125.0,89.0
2024-09-09T21:05:58.811456,120.0,116.0,89.0
2024-09-09T21:06:00.059423,119.0,109.0,89.0
2024-09-09T21:06:00.307244,120.0,124.0,90.0
2024-09-09T21:06:00.558242,120.0,124.0,90.0
2024-09-09T21:06:00.806332,121.0,133.0,90.0
2024-09-09T21:06:01.055518,123.0,133.0,90.0
2024-09-09T21:06:01.313102,126.0,133.0,90.0
2024-09-09T21:06:02.305655,130.0,129.0,89.0
2024-09-09T21:06:02.555691,131.0,129.0,89.0
2024-09-09T21:06:02.807175,131.0,131.0,90.0
2024-09-09T21:06:03.056946,131.0,131.0,90.0
2024-09-09T21:06:03.303298,131.0,131.0,90.0
2024-09-09T21:06:03.555041,126.0,112.0,91.0
2024-09-09T21:06:04.560103,126.0,112.0,91.0
2024-09-09T21:06:04.805614,130.0,148.0,91.0
2024-09-09T21:06:05.055666,134.0,148.0,91.0
2024-09-09T21:06:05.319422,134.0,131.0,91.0
2024-09-09T21:06:05.552431,134.0,131.0,91.0
2024-09-09T21:06:05.794719,134.0,131.0,91.0
2024-09-09T21:06:07.055472,135.0,118.0,90.0
2024-09-09T21:06:07.275817,128.0,113.0,90.0
2024-09-09T21:06:07.543284,128.0,113.0,90.0
2024-09-09T21:06:07.798443,121.0,113.0,90.0
2024-09-09T21:06:08.048625,119.0,122.0,91.0
2024-09-09T21:06:08.302449,118.0,122.0,91.0
2024-09-09T21:06:09.299387,121.0,135.0,91.0
2024-09-09T21:06:09.551584,125.0,135.0,91.0
2024-09-09T21:06:09.795676,130.0,135.0,91.0
2024-09-09T21:06:10.051244,130.0,135.0,91.0
2024-09-09T21:06:10.289907,132.0,133.0,92.0
2024-09-09T21:06:10.547585,132.0,120.0,90.0
2024-09-09T21:06:11.546519,127.0,114.0,91.0
2024-09-09T21:06:11.793150,124.0,120.0,92.0
2024-09-09T21:06:12.046444,121.0,120.0,92.0
2024-09-09T21:06:12.288591,119.0,120.0,92.0
2024-09-09T21:06:12.545387,119.0,120.0,92.0
2024-09-09T21:06:12.794354,119.0,120.0,92.0
2024-09-09T21:06:14.041360,120.0,124.0,91.0
2024-09-09T21:06:14.286122,122.0,124.0,91.0
2024-09-09T21:06:14.539925,125.0,135.0,91.0
2024-09-09T21:06:14.792731,128.0,135.0,91.0
2024-09-09T21:06:15.040471,128.0,135.0,91.0
2024-09-09T21:06:15.287932,128.0,135.0,91.0
2024-09-09T21:06:16.287527,128.0,135.0,91.0
2024-09-09T21:06:16.543933,133.0,145.0,92.0
2024-09-09T21:06:16.788219,137.0,145.0,92.0
2024-09-09T21:06:17.037225,140.0,142.0,93.0
2024-09-09T21:06:17.285138,142.0,142.0,93.0
2024-09-09T21:06:17.537020,142.0,142.0,93.0
2024-09-09T21:06:18.534851,140.0,128.0,93.0
2024-09-09T21:06:18.785774,140.0,128.0,93.0
2024-09-09T21:06:19.038625,139.0,140.0,93.0
2024-09-09T21:06:19.283235,138.0,140.0,93.0
2024-09-09T21:06:19.536271,139.0,143.0,93.0
2024-09-09T21:06:19.785761,139.0,143.0,93.0
2024-09-09T21:06:21.030806,140.0,135.0,93.0
2024-09-09T21:06:21.277305,140.0,135.0,93.0
2024-09-09T21:06:21.525662,139.0,133.0,92.0
2024-09-09T21:06:21.791845,137.0,133.0,92.0
2024-09-09T21:06:22.038760,135.0,132.0,93.0
2024-09-09T21:06:22.279393,133.0,132.0,93.0
2024-09-09T21:06:23.297215,134.0,141.0,93.0
2024-09-09T21:06:23.552215,136.0,141.0,93.0
2024-09-09T21:06:23.781882,136.0,141.0,93.0
2024-09-09T21:06:24.045870,134.0,126.0,92.0
2024-09-09T21:06:24.271490,133.0,126.0,92.0
2024-09-09T21:06:24.530648,128.0,107.0,91.0
2024-09-09T21:06:25.507417,125.0,126.0,93.0
2024-09-09T21:06:25.781478,122.0,123.0,93.0
2024-09-09T21:06:26.026061,121.0,123.0,93.0
2024-09-09T21:06:26.276631,121.0,123.0,93.0
2024-09-09T21:06:26.524738,122.0,129.0,93.0
2024-09-09T21:06:26.776634,126.0,129.0,93.0
2024-09-09T21:06:28.024767,126.0,125.0,93.0
2024-09-09T21:06:28.273301,128.0,135.0,93.0
2024-09-09T21:06:28.523365,131.0,135.0,93.0
2024-09-09T21:06:28.773837,131.0,135.0,93.0
2024-09-09T21:06:29.023154,131.0,133.0,94.0
2024-09-09T21:06:29.278343,132.0,133.0,94.0
2024-09-09T21:06:30.279446,133.0,130.0,93.0
2024-09-09T21:06:30.520766,132.0,130.0,93.0
2024-09-09T21:06:30.773857,132.0,130.0,93.0
2024-09-09T21:06:31.023785,132.0,134.0,93.0
2024-09-09T21:06:31.270112,132.0,134.0,93.0
2024-09-09T21:06:31.522521,130.0,122.0,92.0
2024-09-09T21:06:32.517242,130.0,128.0,93.0
2024-09-09T21:06:32.768275,131.0,137.0,93.0
2024-09-09T21:06:33.018770,132.0,137.0,93.0
2024-09-09T21:06:33.266956,132.0,137.0,93.0
2024-09-09T21:06:33.522930,132.0,134.0,94.0
2024-09-09T21:06:33.768951,134.0,134.0,94.0
2024-09-09T21:06:35.014244,138.0,149.0,94.0
2024-09-09T21:06:35.265740,135.0,122.0,93.0
2024-09-09T21:06:35.515591,132.0,122.0,93.0
2024-09-09T21:06:35.770318,132.0,122.0,93.0
2024-09-09T21:06:36.020419,132.0,122.0,93.0
2024-09-09T21:06:36.266308,127.0,110.0,93.0
2024-09-09T21:06:37.261577,129.0,142.0,94.0
2024-09-09T21:06:37.521061,128.0,142.0,94.0
2024-09-09T21:06:37.774274,131.0,141.0,94.0
2024-09-09T21:06:38.022387,135.0,141.0,94.0
2024-09-09T21:06:38.271807,135.0,141.0,94.0
2024-09-09T21:06:38.515391,135.0,141.0,94.0
2024-09-09T21:06:39.506404,135.0,141.0,94.0
2024-09-09T21:06:39.761318,149.0,177.0,95.0
2024-09-09T21:06:40.019498,156.0,177.0,95.0
2024-09-09T21:06:40.266247,161.0,171.0,95.0
2024-09-09T21:06:40.503493,167.0,171.0,95.0
2024-09-09T21:06:40.764044,167.0,171.0,95.0
2024-09-09T21:06:41.280862,174.0,174.0,95.0
2024-09-09T21:06:41.995504,174.0,174.0,95.0
2024-09-09T21:06:42.270911,171.0,160.0,95.0
2024-09-09T21:06:42.490511,167.0,160.0,95.0
2024-09-09T21:06:42.761141,166.0,165.0,95.0
2024-09-09T21:06:42.989197,165.0,165.0,95.0
2024-09-09T21:06:43.252876,165.0,165.0,95.0
2024-09-09T21:06:44.258320,165.0,174.0,96.0
2024-09-09T21:06:44.521329,165.0,174.0,96.0
2024-09-09T21:06:44.755540,163.0,153.0,96.0
2024-09-09T21:06:45.002953,162.0,153.0,96.0
2024-09-09T21:06:45.255727,161.0,162.0,96.0
2024-09-09T21:06:45.503854,161.0,162.0,96.0
2024-09-09T21:06:46.502482,158.0,162.0,96.0
2024-09-09T21:06:46.753865,160.0,162.0,96.0
2024-09-09T21:06:47.000472,160.0,162.0,96.0
2024-09-09T21:06:47.250407,165.0,176.0,96.0
2024-09-09T21:06:47.502859,168.0,176.0,96.0
2024-09-09T21:06:47.752666,164.0,144.0,96.0
2024-09-09T21:06:49.004590,163.0,159.0,96.0
2024-09-09T21:06:49.250015,163.0,159.0,96.0
2024-09-09T21:06:49.494929,163.0,159.0,96.0
2024-09-09T21:06:49.755372,160.0,164.0,96.0
2024-09-09T21:06:50.006700,163.0,190.0,97.0
2024-09-09T21:06:50.246814,172.0,190.0,97.0
2024-09-09T21:06:51.246326,176.0,179.0,97.0
2024-09-09T21:06:51.750445,180.0,179.0,97.0
2024-09-09T21:06:51.996335,180.0,179.0,97.0
2024-09-09T21:06:52.246520,179.0,159.0,96.0
2024-09-09T21:06:52.493112,176.0,171.0,97.0
2024-09-09T21:06:53.494024,166.0,141.0,95.0
2024-09-09T21:06:53.745708,161.0,157.0,96.0
2024-09-09T21:06:53.995119,161.0,157.0,96.0
2024-09-09T21:06:54.243661,159.0,165.0,97.0
2024-09-09T21:06:54.497860,160.0,165.0,97.0
2024-09-09T21:06:54.743657,159.0,165.0,97.0
2024-09-09T21:06:55.990664,164.0,170.0,97.0
2024-09-09T21:06:56.242150,164.0,156.0,97.0
2024-09-09T21:06:56.499600,164.0,156.0,97.0
2024-09-09T21:06:56.748010,159.0,139.0,95.0
2024-09-09T21:06:56.987998,154.0,139.0,95.0
2024-09-09T21:06:57.239356,149.0,139.0,95.0
2024-09-09T21:06:58.238414,149.0,170.0,97.0
2024-09-09T21:06:58.492707,150.0,164.0,97.0
2024-09-09T21:06:58.737062,155.0,164.0,97.0
2024-09-09T21:06:58.980400,155.0,164.0,97.0
2024-09-09T21:06:59.258220,155.0,164.0,97.0
2024-09-09T21:06:59.490415,159.0,156.0,96.0
2024-09-09T21:07:00.721677,166.0,177.0,97.0
2024-09-09T21:07:00.966607,169.0,186.0,88.0
2024-09-09T21:07:01.236473,174.0,186.0,88.0
2024-09-09T21:07:01.484747,174.0,186.0,88.0
2024-09-09T21:07:01.741782,174.0,186.0,88.0
2024-09-09T21:07:02.988826,178.0,187.0,86.0
2024-09-09T21:07:03.233039,184.0,182.0,85.0
2024-09-09T21:07:03.482819,185.0,182.0,85.0
2024-09-09T21:07:03.737197,185.0,190.0,86.0
2024-09-09T21:07:03.984641,185.0,190.0,86.0
2024-09-09T21:07:04.230297,185.0,190.0,86.0
2024-09-09T21:07:05.229344,185.0,190.0,86.0
2024-09-09T21:07:05.483366,185.0,184.0,85.0
2024-09-09T21:07:05.727138,184.0,184.0,85.0
2024-09-09T21:07:05.979852,185.0,184.0,85.0
2024-09-09T21:07:06.228561,185.0,184.0,85.0
2024-09-09T21:07:06.479504,185.0,184.0,85.0
2024-09-09T21:07:07.728383,185.0,184.0,85.0
2024-09-09T21:07:07.976345,179.0,158.0,86.0
2024-09-09T21:07:08.225320,174.0,158.0,86.0
2024-09-09T21:07:08.473640,171.0,172.0,86.0
2024-09-09T21:07:08.724903,169.0,172.0,86.0
2024-09-09T21:07:09.971988,166.0,170.0,85.0
2024-09-09T21:07:10.225779,166.0,170.0,85.0
2024-09-09T21:07:10.483857,168.0,170.0,85.0
2024-09-09T21:07:10.729218,176.0,195.0,86.0
2024-09-09T21:07:10.979368,180.0,195.0,86.0
2024-09-09T21:07:11.226676,181.0,173.0,86.0
2024-09-09T21:07:12.214230,186.0,199.0,86.0
2024-09-09T21:07:12.471363,192.0,199.0,86.0
2024-09-09T21:07:12.719899,192.0,199.0,86.0
2024-09-09T21:07:12.970551,192.0,195.0,87.0
2024-09-09T21:07:13.218757,187.0,168.0,87.0
2024-09-09T21:07:13.468519,186.0,168.0,87.0
2024-09-09T21:07:14.716719,182.0,181.0,87.0
2024-09-09T21:07:14.967472,179.0,181.0,87.0
2024-09-09T21:07:15.213640,179.0,181.0,87.0
2024-09-09T21:07:15.466036,176.0,184.0,87.0
2024-09-09T21:07:15.719862,180.0,184.0,87.0
2024-09-09T21:07:16.960354,184.0,189.0,87.0
2024-09-09T21:07:17.211812,184.0,189.0,87.0
2024-09-09T21:07:17.485150,184.0,184.0,87.0
2024-09-09T21:07:17.711663,185.0,184.0,87.0
2024-09-09T21:07:17.974307,184.0,180.0,87.0
2024-09-09T21:07:18.201132,183.0,180.0,87.0
2024-09-09T21:07:19.191849,185.0,196.0,87.0
2024-09-09T21:07:19.461530,183.0,173.0,87.0
2024-09-09T21:07:19.689719,183.0,173.0,87.0
2024-09-09T21:07:19.962561,184.0,192.0,87.0
2024-09-09T21:07:20.210407,187.0,192.0,87.0
2024-09-09T21:07:20.461431,189.0,192.0,87.0
2024-09-09T21:07:21.707849,190.0,199.0,88.0
2024-09-09T21:07:21.959657,191.0,180.0,88.0
2024-09-09T21:07:22.213064,191.0,180.0,88.0
2024-09-09T21:07:22.463614,191.0,180.0,88.0
2024-09-09T21:07:22.710045,192.0,198.0,88.0
2024-09-09T21:07:23.958288,187.0,168.0,87.0
2024-09-09T21:07:24.210439,183.0,168.0,87.0
2024-09-09T21:07:24.455510,176.0,168.0,87.0
2024-09-09T21:07:24.703667,176.0,168.0,87.0
2024-09-09T21:07:24.954961,176.0,168.0,87.0
2024-09-09T21:07:25.205736,176.0,178.0,88.0
2024-09-09T21:07:26.203697,173.0,185.0,89.0
2024-09-09T21:07:26.459001,177.0,185.0,89.0
2024-09-09T21:07:26.709478,180.0,186.0,89.0
2024-09-09T21:07:26.952945,184.0,186.0,89.0
2024-09-09T21:07:27.202399,184.0,186.0,89.0
2024-09-09T21:07:27.455966,184.0,186.0,89.0
2024-09-09T21:07:28.705813,183.0,173.0,89.0
2024-09-09T21:07:28.951885,181.0,173.0,89.0
2024-09-09T21:07:29.200198,178.0,173.0,89.0
2024-09-09T21:07:29.449324,175.0,168.0,87.0
2024-09-09T21:07:29.703500,175.0,168.0,87.0
2024-09-09T21:07:30.949760,175.0,168.0,87.0
2024-09-09T21:07:31.201004,176.0,194.0,89.0
2024-09-09T21:07:31.447163,178.0,184.0,89.0
2024-09-09T21:07:31.703788,181.0,184.0,89.0
2024-09-09T21:07:31.946198,180.0,169.0,88.0
2024-09-09T21:07:32.197375,180.0,169.0,88.0
2024-09-09T21:07:33.194297,182.0,180.0,89.0
2024-09-09T21:07:33.448265,182.0,180.0,89.0
2024-09-09T21:07:33.705897,177.0,168.0,88.0
2024-09-09T21:07:33.946014,176.0,181.0,89.0
2024-09-09T21:07:34.192126,176.0,181.0,89.0
2024-09-09T21:07:34.462157,178.0,181.0,89.0
2024-09-09T21:07:35.692834,177.0,172.0,89.0
2024-09-09T21:07:35.934641,177.0,172.0,89.0
2024-09-09T21:07:36.186881,185.0,212.0,89.0
2024-09-09T21:07:36.430949,192.0,212.0,89.0
2024-09-09T21:07:36.687348,194.0,193.0,89.0
2024-09-09T21:07:37.942887,190.0,163.0,88.0
2024-09-09T21:07:38.189190,189.0,163.0,88.0
2024-09-09T21:07:38.439676,189.0,163.0,88.0
2024-09-09T21:07:38.689691,186.0,201.0,89.0
2024-09-09T21:07:38.939067,184.0,201.0,89.0
2024-09-09T21:07:39.189961,187.0,209.0,89.0
2024-09-09T21:07:40.185459,190.0,175.0,89.0
2024-09-09T21:07:40.436354,190.0,175.0,89.0
2024-09-09T21:07:40.687636,197.0,201.0,90.0
2024-09-09T21:07:40.936199,197.0,201.0,90.0
2024-09-09T21:07:41.189790,195.0,187.0,89.0
2024-09-09T21:07:41.435063,190.0,187.0,89.0
2024-09-09T21:07:42.685813,189.0,170.0,88.0
2024-09-09T21:07:42.934943,189.0,170.0,88.0
2024-09-09T21:07:43.183757,188.0,194.0,88.0
2024-09-09T21:07:43.439338,186.0,194.0,88.0
2024-09-09T21:07:43.683193,188.0,194.0,88.0
2024-09-09T21:07:44.930842,188.0,187.0,89.0
2024-09-09T21:07:45.183378,191.0,184.0,90.0
2024-09-09T21:07:45.432668,191.0,184.0,90.0
2024-09-09T21:07:45.679682,191.0,184.0,90.0
2024-09-09T21:07:45.931916,188.0,183.0,90.0
2024-09-09T21:07:46.183323,186.0,183.0,90.0
2024-09-09T21:07:47.180274,181.0,166.0,89.0
2024-09-09T21:07:47.427655,176.0,166.0,89.0
2024-09-09T21:07:47.677414,173.0,166.0,89.0
2024-09-09T21:07:47.926820,173.0,166.0,89.0
2024-09-09T21:07:48.181009,173.0,166.0,89.0
2024-09-09T21:07:48.430005,175.0,193.0,90.0
2024-09-09T21:07:49.675348,175.0,182.0,90.0
2024-09-09T21:07:49.927680,178.0,182.0,90.0
2024-09-09T21:07:50.173897,181.0,182.0,90.0
2024-09-09T21:07:50.427523,181.0,182.0,90.0
2024-09-09T21:07:50.676046,181.0,182.0,90.0
2024-09-09T21:07:50.925201,186.0,191.0,90.0
2024-09-09T21:07:51.925166,184.0,182.0,89.0
2024-09-09T21:07:52.174589,184.0,182.0,89.0
2024-09-09T21:07:52.422410,180.0,163.0,89.0
2024-09-09T21:07:52.675994,176.0,163.0,89.0
2024-09-09T21:07:53.201039,176.0,163.0,89.0
2024-09-09T21:07:54.175671,176.0,163.0,89.0
2024-09-09T21:07:54.413277,175.0,186.0,90.0
2024-09-09T21:07:54.675322,176.0,186.0,90.0
2024-09-09T21:07:54.906547,182.0,212.0,90.0
2024-09-09T21:07:55.169616,192.0,212.0,90.0
2024-09-09T21:07:55.424762,192.0,212.0,90.0
2024-09-09T21:07:56.671479,192.0,212.0,90.0
2024-09-09T21:07:56.916765,201.0,208.0,90.0
2024-09-09T21:07:57.166566,205.0,208.0,90.0
2024-09-09T21:07:57.417210,210.0,208.0,90.0
2024-09-09T21:07:57.671490,207.0,199.0,90.0
2024-09-09T21:07:57.915069,207.0,199.0,90.0
2024-09-09T21:07:58.915155,200.0,178.0,90.0
2024-09-09T21:07:59.165259,200.0,178.0,90.0
2024-09-09T21:07:59.418624,194.0,178.0,90.0
2024-09-09T21:07:59.663434,191.0,193.0,91.0
2024-09-09T21:07:59.914666,188.0,193.0,91.0
2024-09-09T21:08:00.161976,188.0,196.0,91.0
2024-09-09T21:08:01.161817,194.0,210.0,90.0
2024-09-09T21:08:01.413833,197.0,195.0,90.0
2024-09-09T21:08:01.660016,197.0,195.0,90.0
2024-09-09T21:08:01.911658,198.0,195.0,90.0
2024-09-09T21:08:02.162092,196.0,186.0,91.0
2024-09-09T21:08:02.411558,194.0,186.0,91.0
2024-09-09T21:08:03.658765,194.0,186.0,91.0
2024-09-09T21:08:03.919344,190.0,188.0,91.0
2024-09-09T21:08:04.158968,190.0,197.0,91.0
2024-09-09T21:08:04.407052,191.0,197.0,91.0
2024-09-09T21:08:04.659914,191.0,189.0,90.0
2024-09-09T21:08:04.908912,191.0,189.0,90.0
2024-09-09T21:08:05.905637,189.0,172.0,90.0
2024-09-09T21:08:06.160566,189.0,172.0,90.0
2024-09-09T21:08:06.407156,187.0,182.0,90.0
2024-09-09T21:08:06.654299,181.0,167.0,91.0
2024-09-09T21:08:06.905975,175.0,167.0,91.0
2024-09-09T21:08:07.159109,171.0,167.0,91.0
2024-09-09T21:08:08.153003,172.0,179.0,91.0
2024-09-09T21:08:08.402527,172.0,179.0,91.0
2024-09-09T21:08:08.654852,172.0,179.0,91.0
2024-09-09T21:08:08.905147,172.0,179.0,91.0
2024-09-09T21:08:09.161734,176.0,189.0,91.0
2024-09-09T21:08:09.415139,181.0,189.0,91.0
2024-09-09T21:08:10.650117,187.0,201.0,91.0
2024-09-09T21:08:11.165467,187.0,201.0,91.0
2024-09-09T21:08:11.403551,187.0,201.0,91.0
2024-09-09T21:08:11.655964,191.0,199.0,91.0
2024-09-09T21:08:11.895898,195.0,199.0,91.0
2024-09-09T21:08:12.896597,192.0,172.0,91.0
2024-09-09T21:08:13.132937,191.0,185.0,91.0
2024-09-09T21:08:13.399297,188.0,185.0,91.0
2024-09-09T21:08:13.647838,188.0,185.0,91.0
2024-09-09T21:08:13.897042,188.0,185.0,91.0
2024-09-09T21:08:14.147768,187.0,194.0,91.0
2024-09-09T21:08:15.146421,186.0,194.0,91.0
2024-09-09T21:08:15.394313,190.0,194.0,91.0
2024-09-09T21:08:15.644971,187.0,170.0,91.0
2024-09-09T21:08:15.898382,184.0,170.0,91.0
2024-09-09T21:08:16.146152,184.0,170.0,91.0
2024-09-09T21:08:16.403886,184.0,170.0,91.0
2024-09-09T21:08:17.641968,180.0,171.0,90.0
2024-09-09T21:08:17.892519,175.0,171.0,90.0
2024-09-09T21:08:18.143703,171.0,171.0,90.0
2024-09-09T21:08:18.398630,172.0,179.0,91.0
2024-09-09T21:08:18.642456,172.0,179.0,91.0
2024-09-09T21:08:18.892337,172.0,179.0,91.0
2024-09-09T21:08:19.898729,172.0,179.0,91.0
2024-09-09T21:08:20.139937,172.0,166.0,90.0
2024-09-09T21:08:20.387609,172.0,175.0,90.0
2024-09-09T21:08:20.648603,173.0,175.0,90.0
2024-09-09T21:08:20.896696,177.0,189.0,91.0
2024-09-09T21:08:21.144401,177.0,189.0,91.0
2024-09-09T21:08:22.135623,183.0,212.0,90.0
2024-09-09T21:08:22.391654,183.0,212.0,90.0
2024-09-09T21:08:22.639045,193.0,212.0,90.0
2024-09-09T21:08:22.879339,197.0,199.0,89.0
2024-09-09T21:08:23.131141,202.0,199.0,89.0
2024-09-09T21:08:23.391193,204.0,199.0,89.0
2024-09-09T21:08:24.637962,202.0,199.0,91.0
2024-09-09T21:08:24.890154,202.0,199.0,91.0
2024-09-09T21:08:25.139025,204.0,226.0,91.0
2024-09-09T21:08:25.388684,206.0,207.0,91.0
2024-09-09T21:08:25.626330,208.0,207.0,91.0
2024-09-09T21:08:25.886140,209.0,207.0,91.0
2024-09-09T21:08:26.874457,209.0,207.0,91.0
2024-09-09T21:08:27.135408,209.0,200.0,90.0
2024-09-09T21:08:27.386533,203.0,193.0,90.0
2024-09-09T21:08:27.636801,200.0,193.0,90.0
2024-09-09T21:08:27.883671,197.0,193.0,90.0
2024-09-09T21:08:28.129346,197.0,193.0,90.0
2024-09-09T21:08:29.138484,197.0,204.0,90.0
2024-09-09T21:08:29.389222,197.0,204.0,90.0
2024-09-09T21:08:29.624817,193.0,183.0,90.0
2024-09-09T21:08:29.890013,191.0,182.0,91.0
2024-09-09T21:08:30.118556,189.0,182.0,91.0
2024-09-09T21:08:30.379166,187.0,182.0,91.0
2024-09-09T21:08:31.623809,184.0,193.0,90.0
2024-09-09T21:08:31.876746,184.0,193.0,90.0
2024-09-09T21:08:32.127444,184.0,193.0,90.0
2024-09-09T21:08:32.373544,186.0,193.0,89.0
2024-09-09T21:08:32.622700,190.0,200.0,90.0
2024-09-09T21:08:32.874825,194.0,200.0,90.0
2024-09-09T21:08:33.873564,194.0,183.0,90.0
2024-09-09T21:08:34.121774,192.0,183.0,90.0
2024-09-09T21:08:34.374978,192.0,183.0,90.0
2024-09-09T21:08:34.623994,192.0,183.0,90.0
2024-09-09T21:08:34.880671,190.0,185.0,90.0
2024-09-09T21:08:35.124543,187.0,183.0,90.0
2024-09-09T21:08:36.120241,182.0,175.0,90.0
