timestamp,speed,distance,cadence,hall_cadence,power,heartrate
00:35:42.105,5.76,166.75,0.0,0.0,0.0,0.0
00:35:43.109,5.76,166.75,0.0,0.0,0.0,0.0
00:35:44.110,5.76,166.75,0.0,0.0,0.0,0.0
00:35:45.111,5.76,166.75,0.0,0.0,0.0,0.0
00:35:46.112,5.76,166.75,0.0,0.0,0.0,0.0
00:35:47.113,5.76,166.75,0.0,0.0,0.0,0.0
00:35:48.116,5.76,166.75,0.0,0.0,0.0,0.0
00:35:49.117,5.76,166.75,0.0,0.0,0.0,0.0
00:35:50.120,5.76,166.75,0.0,0.0,0.0,0.0
00:35:51.121,5.76,166.75,0.0,0.0,0.0,0.0
00:35:52.122,5.76,166.75,0.0,0.0,0.0,0.0
00:35:53.123,5.76,166.75,0.0,0.0,0.0,0.0
00:35:54.127,5.76,166.75,0.0,0.0,0.0,0.0
00:35:55.129,5.76,166.75,0.0,0.0,0.0,0.0
00:35:56.130,5.76,166.75,0.0,0.0,0.0,0.0
00:35:57.131,5.76,166.75,0.0,0.0,0.0,0.0
00:35:58.132,5.76,166.75,0.0,0.0,0.0,0.0
00:35:59.133,5.76,166.75,0.0,0.0,0.0,0.0
00:36:00.135,5.76,166.75,0.0,0.0,0.0,0.0
00:36:01.137,5.76,166.75,0.0,0.0,0.0,0.0
00:36:02.138,5.76,166.75,0.0,0.0,0.0,0.0
00:36:03.139,5.76,166.75,0.0,0.0,0.0,0.0
00:36:04.140,5.76,166.75,0.0,0.0,0.0,0.0
00:36:05.147,5.76,166.75,0.0,0.0,0.0,0.0
00:36:06.149,5.76,166.75,0.0,0.0,0.0,0.0
00:36:07.151,5.76,166.75,0.0,0.0,0.0,0.0
00:36:08.151,5.76,166.75,0.0,0.0,0.0,0.0
00:36:09.153,5.76,166.75,0.0,0.0,0.0,0.0
00:36:10.154,5.76,166.75,0.0,0.0,0.0,0.0
00:36:11.156,5.76,166.75,0.0,0.0,0.0,0.0
00:36:12.157,5.76,166.75,0.0,0.0,0.0,0.0
00:36:13.158,5.76,166.75,0.0,0.0,0.0,0.0
00:36:14.160,5.76,166.75,0.0,0.0,0.0,0.0
00:36:15.161,5.76,166.75,0.0,0.0,0.0,0.0
00:36:16.168,5.76,166.75,0.0,0.0,0.0,0.0
00:36:17.170,5.76,166.75,0.0,0.0,0.0,0.0
00:36:18.171,5.76,166.75,0.0,0.0,0.0,0.0
00:36:19.172,5.76,166.75,0.0,0.0,0.0,0.0
00:36:20.172,5.76,166.75,0.0,0.0,0.0,0.0
00:36:21.174,5.76,166.75,0.0,0.0,0.0,0.0
00:36:22.175,5.76,166.75,0.0,0.0,0.0,0.0
00:36:23.176,5.76,166.75,0.0,0.0,0.0,0.0
00:36:24.178,5.76,166.75,0.0,0.0,0.0,0.0
00:36:25.180,5.76,166.75,0.0,0.0,0.0,0.0
00:36:26.181,5.76,166.75,0.0,0.0,0.0,0.0
00:36:27.186,5.76,166.75,0.0,0.0,0.0,0.0
00:36:28.188,5.1151,169.65,0.0,0.0,0.0,0.0
00:36:29.189,9.772,172.55,0.0,0.0,0.0,0.0
00:36:30.190,8.8498,174.0,0.0,0.0,0.0,0.0
00:36:31.191,21.1694,181.25,0.0,0.0,0.0,0.0
00:36:32.193,28.7767,187.05,13.5089,0.0,0.0,0.0
00:36:33.194,41.2365,198.65,13.5089,0.0,0.0,0.0
00:36:34.195,41.2365,198.65,22.723,0.0,0.0,0.0
00:36:35.196,55.0813,232.0,38.6473,0.0,0.0,0.0
00:36:36.198,69.6907,250.85,49.9792,0.0,0.0,0.0
00:36:37.199,75.8196,272.6,56.3645,0.0,0.0,0.0
00:36:38.203,75.8196,272.6,56.3645,0.0,0.0,0.0
00:36:39.204,78.2236,320.45,65.0759,0.0,0.0,0.0
00:36:40.205,75.6408,340.75,65.0759,0.0,0.0,0.0
00:36:41.206,74.9839,350.9,64.6378,0.0,0.0,0.0
00:36:42.207,72.8902,371.2,67.6056,0.0,-30.0,0.0
00:36:43.208,70.1787,400.2,65.3239,0.0,-37.0,0.0
00:36:44.210,67.9485,419.05,63.1247,0.0,-44.0,0.0
00:36:45.211,36.6115,430.65,63.1247,0.0,-44.0,0.0
00:36:46.213,23.3418,435.0,34.4333,0.0,-51.0,0.0
00:36:47.214,23.1397,440.8,34.4333,0.0,-51.0,0.0
00:36:48.215,23.8629,450.95,32.7243,0.0,-47.0,0.0
00:36:49.220,24.6326,456.75,32.7243,0.0,-47.0,0.0
00:36:50.222,29.5319,464.0,38.8727,0.0,-40.0,0.0
00:36:51.223,32.9956,475.6,49.2813,0.0,-32.0,0.0
00:36:52.224,37.12,485.75,55.4273,0.0,-23.0,0.0
00:36:53.225,37.5107,495.9,59.1424,0.0,-16.0,0.0
00:36:54.225,36.9489,500.25,59.1424,0.0,-16.0,0.0
00:36:55.227,32.8603,514.75,59.5533,0.0,-6.0,0.0
00:36:56.228,34.0464,523.45,59.5533,0.0,-6.0,0.0
00:36:57.229,34.4857,533.6,59.5533,0.0,-6.0,0.0
00:36:58.229,35.3992,540.85,62.0797,0.0,-4.0,0.0
00:36:59.231,31.2589,552.45,58.0833,0.0,-6.0,0.0
00:37:00.235,26.299,559.7,58.0833,0.0,-6.0,0.0
00:37:01.237,20.1203,565.5,58.0833,0.0,-6.0,0.0
00:37:02.238,14.1785,569.85,43.1655,0.0,-13.0,0.0
00:37:03.239,10.4196,572.75,43.1655,0.0,-13.0,0.0
00:37:04.239,8.0744,574.2,43.1655,0.0,-13.0,0.0
00:37:05.241,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:06.242,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:07.244,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:08.245,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:09.246,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:10.248,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:11.252,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:12.253,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:13.254,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:14.255,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:15.256,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:16.257,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:17.257,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:18.259,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:19.260,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:20.261,5.038,575.65,43.1655,0.0,-13.0,0.0
00:37:21.262,5.038,575.65,43.1655,0.0,-13.0,0.0
00:18:25.649,0.0,0.0,0.0,0.0,0.0,0.0
00:18:26.661,0.0,0.0,0.0,0.0,0.0,0.0
00:18:27.662,0.0,0.0,0.0,0.0,0.0,0.0
00:18:28.663,0.0,0.0,0.0,0.0,0.0,76.0
00:18:29.664,0.0,0.0,0.0,0.0,0.0,75.0
00:18:30.665,0.0,0.0,0.0,0.0,0.0,74.0
00:18:31.666,0.0,0.0,0.0,0.0,0.0,74.0
00:18:32.668,0.0,0.0,0.0,0.0,0.0,76.0
00:18:33.669,0.0,0.0,0.0,0.0,0.0,77.0
00:18:34.670,0.0,0.0,0.0,0.0,0.0,78.0
00:18:35.671,0.0,0.0,0.0,0.0,0.0,80.0
00:18:23.822,0.0,0.0,0.0,0.0,0.0,0.0
00:18:24.832,0.0,0.0,0.0,0.0,0.0,0.0
00:18:25.833,0.0,0.0,0.0,0.0,0.0,85.0
00:18:26.834,0.0,0.0,0.0,0.0,0.0,85.0
00:18:27.835,0.0,0.0,0.0,0.0,0.0,85.0
00:18:28.837,0.0,0.0,0.0,0.0,0.0,85.0
00:18:29.837,0.0,0.0,0.0,0.0,0.0,84.0
00:18:30.839,0.0,0.0,0.0,0.0,0.0,84.0
00:18:31.841,0.0,0.0,0.0,0.0,0.0,82.0
00:18:32.842,0.0,0.0,0.0,0.0,0.0,81.0
00:18:33.843,0.0,0.0,0.0,0.0,0.0,80.0
00:18:34.849,0.0,0.0,0.0,0.0,0.0,80.0
00:18:35.851,0.0,0.0,0.0,0.0,0.0,79.0
00:18:36.853,0.0,0.0,0.0,0.0,0.0,78.0
00:18:37.855,0.0,0.0,0.0,0.0,0.0,78.0
00:18:38.856,0.0,0.0,0.0,0.0,0.0,77.0
00:18:39.857,0.0,0.0,0.0,0.0,0.0,76.0
00:18:40.858,0.0,0.0,0.0,0.0,0.0,76.0
00:18:41.859,0.0,0.0,0.0,0.0,0.0,77.0
00:18:42.860,0.0,0.0,0.0,0.0,0.0,78.0
00:18:43.861,0.0,0.0,0.0,0.0,0.0,79.0
00:18:44.862,0.0,0.0,0.0,0.0,0.0,79.0
00:18:45.868,0.0,0.0,0.0,0.0,0.0,80.0
00:18:46.869,0.0,0.0,0.0,0.0,0.0,79.0
00:18:47.869,0.0,0.0,0.0,0.0,0.0,79.0
00:18:48.870,0.0,0.0,0.0,0.0,0.0,79.0
00:18:49.872,0.0,0.0,0.0,0.0,0.0,80.0
00:18:50.872,0.0,0.0,0.0,0.0,0.0,80.0
00:18:51.874,0.0,0.0,0.0,0.0,0.0,84.0
00:18:52.875,0.0,0.0,0.0,0.0,0.0,87.0
00:18:53.876,0.0,0.0,0.0,0.0,0.0,87.0
00:18:54.877,0.0,0.0,0.0,0.0,0.0,87.0
00:18:55.879,0.0,0.0,0.0,0.0,0.0,87.0
00:18:56.884,0.0,0.0,0.0,0.0,0.0,87.0
00:18:57.886,0.0,0.0,0.0,0.0,0.0,87.0
00:18:58.886,0.0,0.0,0.0,0.0,0.0,87.0
00:18:59.888,0.0,0.0,0.0,0.0,0.0,87.0
00:19:00.889,0.0,0.0,0.0,0.0,0.0,86.0
00:19:01.890,0.0,0.0,0.0,0.0,0.0,86.0
00:19:02.891,0.0,0.0,0.0,0.0,0.0,87.0
00:19:03.892,0.0,0.0,0.0,0.0,0.0,88.0
00:19:04.894,0.0,0.0,0.0,0.0,0.0,89.0
00:19:05.895,0.0,0.0,0.0,0.0,0.0,90.0
00:19:06.896,0.0,0.0,0.0,0.0,0.0,91.0
00:19:07.903,0.0,0.0,0.0,0.0,0.0,91.0
00:19:08.904,0.0,0.0,0.0,0.0,0.0,91.0
00:19:09.906,0.0,0.0,0.0,0.0,0.0,91.0
00:19:10.907,0.0,0.0,0.0,0.0,0.0,90.0
00:19:11.909,0.0,0.0,0.0,0.0,0.0,89.0
00:19:12.911,0.0,0.0,0.0,0.0,0.0,89.0
00:19:13.914,0.0,0.0,0.0,0.0,0.0,89.0
00:19:14.917,0.0,0.0,0.0,0.0,0.0,88.0
00:19:15.918,0.0,0.0,0.0,0.0,0.0,88.0
00:19:16.919,0.0,0.0,0.0,0.0,0.0,88.0
00:19:17.920,0.0,0.0,47.5248,0.0,0.0,89.0
00:19:18.926,32.5932,8.7,58.4795,0.0,0.0,90.0
00:19:19.927,37.5107,18.85,69.2441,0.0,0.0,91.0
00:19:20.929,41.4363,30.45,76.6773,0.0,0.0,91.0
00:19:21.930,46.2795,42.05,72.9483,0.0,0.0,91.0
00:19:22.931,46.2795,42.05,75.5192,0.0,0.0,90.0
00:19:23.932,49.341,69.6,79.6284,0.0,42.0,90.0
00:19:24.934,49.0393,82.65,86.3309,0.0,48.0,90.0
00:19:25.936,49.2977,95.7,86.7679,0.0,48.0,90.0
00:19:26.937,50.4272,105.85,82.8157,0.0,49.0,91.0
00:19:27.938,54.8234,124.7,83.6237,0.0,51.0,92.0
00:19:28.940,58.9553,140.65,91.7431,0.0,57.0,92.0
00:19:29.946,61.44,158.05,95.0119,0.0,60.0,93.0
00:19:30.948,64.401,175.45,100.0834,0.0,69.0,95.0
00:19:31.949,66.9555,192.85,94.1915,0.0,74.0,95.0
00:19:32.950,68.8233,207.35,85.7143,0.0,82.0,97.0
00:19:33.952,73.223,232.0,87.0196,0.0,84.0,98.0
00:19:34.953,72.8902,252.3,88.3002,0.0,86.0,98.0
00:19:35.954,71.5088,272.6,87.2727,0.0,84.0,98.0
00:19:36.955,71.7487,282.75,86.5177,0.0,83.0,99.0
00:19:37.956,72.2335,311.75,87.0827,0.0,82.0,98.0
00:19:38.957,73.728,332.05,88.6263,0.0,78.0,98.0
00:19:39.958,74.4987,358.15,89.2857,0.0,79.0,98.0
00:19:40.965,74.5358,378.45,89.6861,0.0,79.0,98.0
00:19:41.966,74.4987,398.75,89.8876,0.0,82.0,97.0
00:19:42.968,74.5853,413.25,89.7532,0.0,80.0,98.0
00:19:43.969,73.8979,433.55,89.6191,0.0,78.0,98.0
00:19:44.970,73.728,449.5,88.8889,0.0,75.0,98.0
00:19:45.972,73.223,479.95,88.6263,0.0,74.0,98.0
00:19:46.974,72.4784,500.25,87.7835,0.0,72.0,98.0
00:19:47.975,70.955,519.1,86.0215,0.0,69.0,98.0
00:19:48.977,68.5292,537.95,86.0215,0.0,69.0,98.0
00:19:49.978,64.1434,556.8,78.534,0.0,57.0,98.0
00:19:50.979,60.7418,574.2,74.8596,0.0,51.0,98.0
00:19:51.986,57.2709,590.15,72.4638,0.0,45.0,98.0
00:19:52.988,51.3969,604.65,42.328,0.0,36.0,97.0
00:19:53.990,46.7858,617.7,42.328,0.0,36.0,97.0
00:19:54.991,42.5919,626.4,38.1194,0.0,28.0,96.0
00:19:55.992,54.5437,643.8,58.9971,0.0,28.0,96.0
00:19:56.993,62.0342,661.2,69.9301,0.0,33.0,97.0
00:19:57.995,65.9911,678.6,79.4702,0.0,47.0,97.0
00:19:58.995,69.721,697.45,82.7586,0.0,55.0,97.0
00:19:59.997,71.68,713.4,87.5912,0.0,76.0,97.0
00:20:00.999,73.8979,732.25,89.2193,0.0,88.0,97.0
00:20:02.000,76.5173,764.15,90.7029,0.0,90.0,97.0
00:20:03.007,77.3277,785.9,93.0233,0.0,92.0,97.0
00:20:04.009,77.3277,785.9,92.5926,0.0,89.0,96.0
00:20:05.010,75.8196,827.95,92.2367,0.0,86.0,96.0
00:20:06.011,75.2856,838.1,91.047,0.0,81.0,97.0
00:20:07.012,74.24,868.55,90.3614,0.0,78.0,98.0
00:20:08.013,73.9466,888.85,89.153,0.0,71.0,98.0
00:20:09.014,74.5853,909.15,89.6191,0.0,72.0,98.0
00:20:10.015,74.9338,929.45,90.4295,0.0,73.0,98.0
00:20:11.017,75.0215,951.2,90.566,0.0,74.0,98.0
00:20:12.018,75.5517,971.5,90.8403,0.0,76.0,98.0
00:20:13.020,75.6408,991.8,91.1854,0.0,77.0,99.0
00:20:14.027,75.0215,1013.55,90.9091,0.0,76.0,99.0
00:20:15.028,74.4987,1033.85,91.047,0.0,76.0,99.0
00:20:16.029,75.2856,1044.0,90.2256,0.0,76.0,100.0
00:20:17.030,74.5853,1074.45,90.0901,0.0,75.0,100.0
00:20:18.031,75.2856,1096.2,91.2548,0.0,76.0,101.0
00:20:19.032,77.8439,1116.5,92.4499,0.0,81.0,102.0
00:20:20.034,80.0791,1138.25,95.4654,0.0,88.0,103.0
00:20:21.035,81.6073,1161.45,97.2447,0.0,90.0,103.0
00:20:22.037,84.1776,1189.0,99.6678,0.0,94.0,105.0
00:20:23.038,86.369,1207.85,90.8403,0.0,105.0,106.0
00:20:24.039,89.4608,1231.05,92.9512,0.0,112.0,107.0
00:20:25.045,90.2157,1262.95,95.0872,0.0,114.0,107.0
00:20:26.046,92.359,1287.6,97.4817,0.0,120.0,107.0
00:20:27.048,92.4789,1294.85,96.463,0.0,121.0,108.0
00:20:28.048,91.3723,1338.35,91.673,0.0,119.0,107.0
00:20:29.050,89.8366,1363.0,95.2759,0.0,114.0,107.0
00:20:30.051,89.8366,1381.85,94.6372,0.0,112.0,107.0
00:20:31.051,92.8,1413.75,96.0769,0.0,116.0,107.0
00:20:32.053,94.7745,1439.85,80.3751,0.0,120.0,107.0
00:20:33.054,96.4079,1465.95,81.7996,0.0,124.0,107.0
00:20:34.055,98.0785,1492.05,83.7404,0.0,131.0,106.0
00:20:35.056,97.9787,1512.35,83.7404,0.0,133.0,106.0
00:20:36.062,98.6214,1547.15,83.8574,0.0,133.0,106.0
00:20:37.063,98.9867,1573.25,84.6262,0.0,129.0,106.0
00:20:38.064,101.3323,1600.8,85.2273,0.0,129.0,107.0
00:20:39.066,102.4,1615.3,88.2353,0.0,135.0,107.0
00:20:40.067,105.222,1658.8,90.2256,0.0,139.0,108.0
00:20:41.068,106.0571,1687.8,90.7029,0.0,142.0,109.0
00:20:42.070,106.4797,1716.8,90.7716,0.0,144.0,110.0
00:20:43.071,106.0571,1738.55,90.8403,0.0,149.0,111.0
00:20:44.072,106.268,1774.8,90.9091,0.0,146.0,111.0
00:20:45.074,106.1976,1805.25,90.8403,0.0,144.0,112.0
00:20:46.076,106.4797,1834.25,90.978,0.0,142.0,112.0
00:20:47.082,106.9056,1870.5,91.1854,0.0,143.0,113.0
00:20:48.083,106.9056,1870.5,91.6031,0.0,144.0,114.0
00:20:49.084,107.3349,1929.95,91.7431,0.0,144.0,114.0
00:20:50.085,107.0483,1958.95,91.4634,0.0,143.0,114.0
00:20:51.086,106.0571,1987.95,91.047,0.0,142.0,115.0
00:20:52.087,105.6379,2016.95,90.978,0.0,140.0,115.0
00:20:53.088,105.6379,2024.2,90.2256,0.0,136.0,115.0
00:20:54.089,105.222,2076.4,90.0901,0.0,135.0,115.0
00:20:55.090,105.4989,2105.4,90.0901,0.0,134.0,115.0
00:20:56.091,105.6379,2134.4,90.3614,0.0,134.0,116.0
00:20:57.093,104.8094,2161.95,89.5522,0.0,134.0,116.0
00:20:58.100,105.6379,2192.4,89.955,0.0,136.0,116.0
00:20:59.101,104.8094,2219.95,89.955,0.0,137.0,116.0
00:21:00.102,103.1907,2248.95,88.1705,0.0,131.0,117.0
00:21:01.103,102.4,2277.95,87.8477,0.0,128.0,117.0
00:21:02.104,102.0092,2305.5,87.5274,0.0,126.0,117.0
00:21:03.105,102.0092,2327.25,87.2727,0.0,122.0,117.0
00:21:04.107,101.6213,2362.05,86.7679,0.0,119.0,117.0
00:21:05.108,101.4285,2389.6,86.7679,0.0,120.0,117.0
00:21:06.109,101.0662,2417.15,86.3931,0.0,120.0,117.0
00:21:07.111,100.8543,2444.7,86.145,0.0,120.0,116.0
00:21:08.113,100.8543,2472.25,86.2689,0.0,120.0,115.0
00:21:09.119,101.1087,2494.0,86.3931,0.0,122.0,115.0
00:21:10.120,101.2364,2521.55,86.3309,0.0,124.0,115.0
00:21:11.120,102.0092,2563.6,86.7679,0.0,124.0,116.0
00:21:12.121,101.6213,2591.15,86.9565,0.0,126.0,116.0
00:21:13.122,101.8149,2620.15,86.9565,0.0,127.0,116.0
00:21:14.123,102.4,2640.45,87.3362,0.0,127.0,116.0
00:21:15.125,102.302,2668.0,87.5274,0.0,126.0,116.0
00:21:16.126,102.4,2697.0,87.5912,0.0,126.0,117.0
00:21:17.127,102.4,2731.8,87.5912,0.0,125.0,117.0
00:21:18.128,102.7938,2760.8,87.8477,0.0,126.0,117.0
00:21:19.131,103.014,2788.35,87.9765,0.0,125.0,116.0
00:21:20.136,103.1907,2817.35,88.1705,0.0,126.0,115.0
00:21:21.137,103.7918,2844.9,88.2677,0.0,126.0,115.0
00:21:22.138,103.5907,2866.65,88.4956,0.0,127.0,114.0
00:21:23.139,103.5907,2902.9,88.5609,0.0,127.0,113.0
00:21:24.141,103.7918,2930.45,88.4956,0.0,127.0,113.0
00:21:25.142,102.9919,2959.45,88.1705,0.0,126.0,112.0
00:21:26.144,102.7938,2988.45,88.1705,0.0,125.0,112.0
00:21:27.146,103.1907,3016.0,88.1705,0.0,126.0,112.0
00:21:28.147,103.5907,3037.75,88.6918,0.0,126.0,112.0
00:21:29.148,104.4,3066.75,89.0869,0.0,127.0,112.0
00:21:30.149,105.222,3095.75,90.2256,0.0,131.0,112.0
00:21:31.156,106.4797,3132.0,90.8403,0.0,135.0,112.0
00:21:32.157,107.5509,3153.75,92.4499,0.0,142.0,112.0
00:21:33.158,109.0873,3191.45,93.0954,0.0,144.0,113.0
00:21:34.159,109.5344,3229.15,93.8233,0.0,148.0,113.0
00:21:35.160,109.8345,3259.6,93.6037,0.0,148.0,114.0
00:21:36.162,109.5344,3274.1,93.5308,0.0,146.0,114.0
00:21:37.163,108.4235,3319.05,92.9512,0.0,144.0,114.0
00:21:38.164,108.5336,3349.5,92.7357,0.0,140.0,115.0
00:21:39.166,108.6439,3378.5,92.7357,0.0,138.0,115.0
00:21:40.167,109.0873,3408.95,92.7357,0.0,136.0,114.0
00:21:41.168,108.204,3416.2,92.4499,0.0,135.0,115.0
00:21:42.174,108.204,3468.4,92.5212,0.0,137.0,114.0
00:21:43.175,108.204,3497.4,92.4499,0.0,136.0,114.0
00:21:44.176,108.204,3527.85,92.4499,0.0,135.0,114.0
00:21:45.177,108.6439,3556.85,92.5926,0.0,136.0,114.0
00:21:46.179,108.6439,3580.05,92.8793,0.0,137.0,114.0
00:21:47.180,108.6439,3617.75,92.9512,0.0,138.0,114.0
00:21:48.181,108.6439,3646.75,92.8793,0.0,137.0,114.0
00:21:49.182,108.4235,3677.2,92.7357,0.0,136.0,114.0
00:21:50.183,108.6649,3707.65,92.8793,0.0,136.0,114.0
00:21:51.185,108.4235,3736.65,92.8074,0.0,136.0,114.0
00:21:52.187,109.0873,3767.1,93.0954,0.0,136.0,114.0
00:21:53.193,108.6439,3796.1,92.9512,0.0,136.0,114.0
00:21:54.194,106.4797,3819.3,90.4977,0.0,124.0,114.0
00:21:55.195,99.3546,3846.85,79.3651,0.0,109.0,113.0
00:21:56.197,87.9881,3884.55,54.7695,0.0,92.0,112.0
00:21:57.198,81.297,3901.95,64.5856,0.0,74.0,111.0
00:21:58.199,71.5886,3928.05,70.2576,0.0,57.0,110.0
00:21:59.201,65.1863,3946.9,67.4157,0.0,40.0,109.0
00:22:00.201,63.3828,3951.25,67.4157,0.0,40.0,109.0
00:22:01.203,53.4528,3978.8,65.0054,0.0,23.0,109.0
00:22:02.205,49.428,3991.85,63.8638,0.0,8.0,108.0
00:22:03.206,42.7622,4004.9,49.14,0.0,1.0,108.0
00:22:04.213,38.8748,4015.05,49.14,0.0,1.0,107.0
00:22:05.214,36.2802,4022.3,49.14,0.0,1.0,107.0
00:22:06.215,31.8171,4032.45,49.14,0.0,1.0,105.0
00:22:07.217,27.4117,4042.6,49.14,0.0,1.0,105.0
00:22:08.219,24.2967,4048.4,13.0406,0.0,2.0,103.0
00:22:09.220,22.1796,4052.75,13.0406,0.0,2.0,102.0
00:22:10.220,18.8879,4060.0,32.1888,0.0,2.0,100.0
00:22:11.221,17.6412,4064.35,32.1888,0.0,2.0,98.0
00:22:12.222,17.8772,4070.15,31.3725,0.0,2.0,96.0
00:22:13.224,18.3058,4074.5,31.3725,0.0,2.0,95.0
00:22:14.226,17.7388,4080.3,31.9404,0.0,3.0,93.0
00:22:15.230,14.6446,4084.65,31.9404,0.0,3.0,91.0
00:22:16.231,12.6068,4087.55,31.9404,0.0,3.0,90.0
00:22:17.232,10.2992,4090.45,31.9404,0.0,3.0,89.0
00:22:18.234,11.2532,4093.35,14.7005,0.0,4.0,87.0
00:22:19.234,13.5324,4097.7,14.7005,0.0,4.0,87.0
00:22:20.235,14.2922,4102.05,26.4085,0.0,4.0,86.0
00:22:21.236,12.5182,4104.95,26.4085,0.0,4.0,86.0
00:22:22.237,10.1428,4107.85,26.4085,0.0,4.0,85.0
00:22:23.239,8.8061,4109.3,26.4085,0.0,4.0,83.0
00:22:24.240,7.2528,4112.2,26.4085,0.0,4.0,83.0
00:22:25.241,7.2528,4112.2,26.4085,0.0,4.0,82.0
00:22:26.248,7.2528,4112.2,26.4085,0.0,4.0,82.0
00:22:27.250,2.4633,4113.65,26.4085,0.0,4.0,80.0
00:22:28.251,3.1554,4115.1,26.4085,0.0,4.0,78.0
00:22:29.252,36.864,4123.8,14.2959,0.0,12.0,78.0
00:22:30.253,42.4229,4135.4,83.2755,0.0,17.0,77.0
00:22:31.254,46.2795,4148.45,89.3522,0.0,23.0,77.0
00:22:32.255,48.3007,4161.5,96.3082,0.0,33.0,77.0
00:22:33.256,50.4272,4174.55,101.0101,0.0,43.0,78.0
00:22:34.257,51.0696,4189.05,101.0101,0.0,41.0,77.0
00:22:35.258,53.0286,4199.2,92.9512,0.0,46.0,78.0
00:22:36.259,56.6637,4219.5,86.9565,0.0,50.0,78.0
00:22:37.266,54.2668,4234.0,96.8523,0.0,49.0,79.0
00:22:38.267,49.341,4248.5,64.5508,0.0,44.0,79.0
00:22:39.268,44.544,4260.1,64.5508,0.0,44.0,79.0
00:22:40.270,40.4945,4271.7,64.5508,0.0,44.0,78.0
00:22:41.271,35.3992,4281.85,64.5508,0.0,44.0,77.0
00:22:42.272,31.32,4290.55,18.5701,0.0,37.0,77.0
00:22:43.273,26.3964,4299.25,18.5701,0.0,37.0,77.0
00:22:44.274,24.9779,4307.95,27.2913,0.0,32.0,77.0
00:22:45.276,21.8175,4313.75,39.1134,0.0,27.0,78.0
00:22:46.277,18.4958,4319.55,39.1134,0.0,27.0,78.0
00:22:47.278,15.6753,4323.9,39.1134,0.0,27.0,79.0
00:22:48.285,13.5324,4326.8,39.1134,0.0,27.0,80.0
00:22:49.287,11.2296,4329.7,39.1134,0.0,27.0,79.0
00:22:50.288,8.5116,4332.6,39.1134,0.0,27.0,79.0
00:22:51.289,6.9239,4334.05,39.1134,0.0,27.0,78.0
00:22:52.290,4.9863,4335.5,39.1134,0.0,27.0,79.0
00:22:53.292,4.9863,4335.5,39.1134,0.0,27.0,79.0
00:22:54.293,4.9863,4335.5,39.1134,0.0,27.0,78.0
00:22:55.294,4.9863,4335.5,39.1134,0.0,27.0,78.0
00:22:56.295,4.9863,4335.5,39.1134,0.0,27.0,78.0
00:22:57.296,4.9863,4335.5,39.1134,0.0,27.0,77.0
00:22:58.297,4.9863,4335.5,39.1134,0.0,27.0,77.0
00:22:59.302,4.9863,4335.5,39.1134,0.0,27.0,76.0
00:23:00.303,4.9863,4335.5,39.1134,0.0,27.0,75.0
00:23:01.304,4.9863,4335.5,39.1134,0.0,27.0,75.0
00:23:02.305,4.9863,4335.5,39.1134,0.0,27.0,76.0
00:23:03.307,4.9863,4335.5,39.1134,0.0,27.0,76.0
00:23:04.309,0.4484,4336.95,39.1134,0.0,27.0,76.0
00:23:05.311,0.4484,4336.95,39.1134,0.0,27.0,76.0
00:23:06.312,2.4067,4338.4,39.1134,0.0,27.0,76.0
00:23:07.313,4.2023,4339.85,39.1134,0.0,27.0,76.0
00:23:08.315,4.2023,4339.85,39.1134,0.0,27.0,76.0
00:23:09.315,4.2023,4339.85,39.1134,0.0,27.0,76.0
00:23:10.321,4.2023,4339.85,39.1134,0.0,27.0,76.0
00:23:11.322,4.2023,4339.85,39.1134,0.0,27.0,76.0
00:23:12.323,4.2023,4339.85,39.1134,0.0,27.0,76.0
00:23:13.324,4.2023,4339.85,39.1134,0.0,27.0,76.0
00:23:14.326,4.2023,4339.85,39.1134,0.0,27.0,76.0
00:23:15.329,0.692,4341.3,39.1134,0.0,27.0,76.0
00:23:16.330,2.7653,4342.75,39.1134,0.0,27.0,75.0
00:23:17.331,6.3559,4344.2,14.8478,0.0,79.0,75.0
00:23:18.333,8.5388,4347.1,14.8478,0.0,79.0,75.0
00:23:19.336,8.6214,4348.55,14.8478,0.0,79.0,75.0
00:23:20.338,9.1922,4351.45,14.8478,0.0,79.0,74.0
00:23:21.344,10.5222,4354.35,18.453,0.0,72.0,74.0
00:23:22.345,13.3632,4357.25,18.453,0.0,72.0,74.0
00:23:23.347,13.8479,4361.6,24.727,0.0,65.0,72.0
00:23:24.349,13.1982,4364.5,24.727,0.0,65.0,71.0
00:23:25.350,12.6966,4368.85,23.1169,0.0,61.0,70.0
