timestamp,power,instant_power,cadence
2024-09-09T19:00:01.141003,0.0,0.0,0.0
2024-09-09T19:00:01.394858,0.0,0.0,0.0
2024-09-09T19:00:01.640009,0.0,0.0,0.0
2024-09-09T19:00:01.891785,0.0,0.0,0.0
2024-09-09T19:00:02.142817,0.0,0.0,0.0
2024-09-09T19:00:03.386105,0.0,0.0,0.0
2024-09-09T19:00:03.637165,0.0,0.0,0.0
2024-09-09T19:00:03.885363,0.0,0.0,0.0
2024-09-09T19:00:04.134930,0.0,0.0,0.0
2024-09-09T19:00:04.387968,0.0,0.0,0.0
2024-09-09T19:00:05.634580,0.0,0.0,0.0
2024-09-09T19:00:05.883128,0.0,0.0,0.0
2024-09-09T19:00:06.133919,0.0,0.0,0.0
2024-09-09T19:00:06.382149,0.0,0.0,0.0
2024-09-09T19:00:06.630498,0.0,0.0,0.0
2024-09-09T19:00:06.881546,0.0,0.0,0.0
2024-09-09T19:00:07.880869,0.0,0.0,0.0
2024-09-09T19:00:08.136266,0.0,0.0,0.0
2024-09-09T19:00:08.383377,0.0,0.0,0.0
2024-09-09T19:00:08.902465,0.0,0.0,0.0
2024-09-09T19:00:09.124889,0.0,0.0,0.0
2024-09-09T19:00:10.359949,0.0,0.0,0.0
2024-09-09T19:00:10.607351,0.0,0.0,0.0
2024-09-09T19:00:10.855311,0.0,0.0,0.0
2024-09-09T19:00:11.131822,0.0,0.0,0.0
2024-09-09T19:00:11.379449,0.0,0.0,0.0
2024-09-09T19:00:11.627579,0.0,0.0,0.0
2024-09-09T19:00:12.627172,0.0,0.0,0.0
2024-09-09T19:00:12.876120,0.0,0.0,0.0
2024-09-09T19:00:13.121338,0.0,0.0,0.0
2024-09-09T19:00:13.373335,0.0,0.0,0.0
2024-09-09T19:00:13.626067,0.0,0.0,0.0
2024-09-09T19:00:13.874746,0.0,0.0,0.0
2024-09-09T19:00:14.872712,0.0,0.0,0.0
2024-09-09T19:00:15.116822,0.0,0.0,0.0
2024-09-09T19:00:15.371623,0.0,0.0,0.0
2024-09-09T19:00:15.623717,0.0,0.0,0.0
2024-09-09T19:00:15.871824,0.0,0.0,0.0
2024-09-09T19:00:16.120234,0.0,0.0,0.0
2024-09-09T19:00:17.371599,0.0,0.0,0.0
2024-09-09T19:00:17.625226,0.0,0.0,0.0
2024-09-09T19:00:17.870909,0.0,0.0,0.0
2024-09-09T19:00:18.113396,0.0,0.0,0.0
2024-09-09T19:00:18.370485,0.0,0.0,0.0
2024-09-09T19:00:18.618038,0.0,0.0,0.0
2024-09-09T19:00:19.617918,0.0,0.0,0.0
2024-09-09T19:00:19.866310,0.0,0.0,0.0
2024-09-09T19:00:20.117954,0.0,0.0,0.0
2024-09-09T19:00:20.367665,0.0,0.0,0.0
2024-09-09T19:00:20.617491,0.0,0.0,0.0
2024-09-09T19:00:20.867993,0.0,0.0,0.0
2024-09-09T19:00:21.870020,0.0,0.0,0.0
2024-09-09T19:00:22.114829,0.0,0.0,0.0
2024-09-09T19:00:22.365531,0.0,0.0,0.0
2024-09-09T19:00:22.623825,0.0,0.0,0.0
2024-09-09T19:00:22.869555,0.0,0.0,0.0
2024-09-09T19:00:23.109276,0.0,0.0,0.0
2024-09-09T19:00:24.360159,0.0,0.0,0.0
2024-09-09T19:00:24.610749,0.0,0.0,0.0
2024-09-09T19:00:24.858328,0.0,0.0,0.0
2024-09-09T19:00:25.115859,0.0,0.0,0.0
2024-09-09T19:00:25.367286,0.0,0.0,0.0
2024-09-09T19:00:25.615276,0.0,0.0,0.0
2024-09-09T19:00:26.866740,0.0,0.0,0.0
2024-09-09T19:00:27.106764,0.0,0.0,0.0
2024-09-09T19:00:27.350328,0.0,0.0,0.0
2024-09-09T19:00:27.628868,0.0,0.0,0.0
2024-09-09T19:00:27.848766,0.0,0.0,0.0
2024-09-09T19:00:28.832143,0.0,0.0,0.0
2024-09-09T19:00:29.105882,0.0,0.0,0.0
2024-09-09T19:00:29.358329,0.0,0.0,0.0
2024-09-09T19:00:29.609273,0.0,0.0,0.0
2024-09-09T19:00:29.857911,0.0,0.0,0.0
2024-09-09T19:00:30.106229,0.0,0.0,0.0
2024-09-09T19:00:31.352164,0.0,0.0,0.0
2024-09-09T19:00:31.604200,0.0,0.0,0.0
2024-09-09T19:00:31.851147,0.0,0.0,0.0
2024-09-09T19:00:32.104946,0.0,0.0,0.0
2024-09-09T19:00:32.350982,0.0,0.0,0.0
2024-09-09T19:00:32.604102,0.0,0.0,0.0
2024-09-09T19:00:33.602744,0.0,0.0,0.0
2024-09-09T19:00:33.849323,0.0,0.0,0.0
2024-09-09T19:00:34.100474,0.0,0.0,0.0
2024-09-09T19:00:34.347915,0.0,0.0,0.0
2024-09-09T19:00:34.597991,0.0,0.0,0.0
2024-09-09T19:00:34.854694,0.0,0.0,0.0
2024-09-09T19:00:36.348305,0.0,0.0,0.0
2024-09-09T19:00:36.600013,0.0,0.0,0.0
2024-09-09T19:00:36.847032,0.0,0.0,0.0
2024-09-09T19:00:37.096291,0.0,0.0,0.0
2024-09-09T19:00:38.343604,0.0,0.0,0.0
2024-09-09T19:00:38.593482,0.0,0.0,0.0
2024-09-09T19:00:38.843167,0.0,0.0,0.0
2024-09-09T19:00:39.094281,0.0,0.0,0.0
2024-09-09T19:00:39.343962,0.0,0.0,0.0
2024-09-09T19:00:39.594483,0.0,0.0,0.0
2024-09-09T19:00:40.593750,0.0,0.0,0.0
2024-09-09T19:00:40.844813,0.0,0.0,0.0
2024-09-09T19:00:41.090202,0.0,0.0,0.0
2024-09-09T19:00:41.342690,0.0,0.0,0.0
2024-09-09T19:00:41.594509,0.0,0.0,0.0
2024-09-09T19:00:41.847887,0.0,0.0,0.0
2024-09-09T19:00:43.091487,0.0,0.0,0.0
2024-09-09T19:00:43.341892,0.0,0.0,0.0
2024-09-09T19:00:43.584813,0.0,0.0,0.0
2024-09-09T19:00:43.837313,0.0,0.0,0.0
2024-09-09T19:00:44.092190,0.0,0.0,0.0
2024-09-09T19:00:45.356742,0.0,0.0,0.0
2024-09-09T19:00:45.581287,0.0,0.0,0.0
2024-09-09T19:00:45.825466,0.0,0.0,0.0
2024-09-09T19:00:46.067844,0.0,0.0,0.0
2024-09-09T19:00:46.327273,0.0,0.0,0.0
2024-09-09T19:00:46.566160,0.0,0.0,0.0
2024-09-09T19:00:47.583238,0.0,0.0,0.0
2024-09-09T19:00:47.834659,0.0,0.0,0.0
2024-09-09T19:00:48.083931,0.0,0.0,0.0
2024-09-09T19:00:48.331846,0.0,0.0,0.0
2024-09-09T19:00:48.586138,0.0,0.0,0.0
2024-09-09T19:00:48.833910,0.0,0.0,0.0
2024-09-09T19:00:50.081321,0.0,0.0,0.0
2024-09-09T19:00:50.331667,0.0,0.0,0.0
2024-09-09T19:00:50.578960,0.0,0.0,0.0
2024-09-09T19:00:50.830296,0.0,0.0,0.0
2024-09-09T19:00:51.081522,0.0,0.0,0.0
2024-09-09T19:00:52.328906,0.0,0.0,0.0
2024-09-09T19:00:52.578455,0.0,0.0,0.0
2024-09-09T19:00:52.829791,0.0,0.0,0.0
2024-09-09T19:00:53.077513,0.0,0.0,0.0
2024-09-09T19:00:53.331062,0.0,0.0,0.0
2024-09-09T19:00:53.578724,0.0,0.0,0.0
2024-09-09T19:00:54.574445,0.0,0.0,0.0
2024-09-09T19:00:54.831212,0.0,0.0,0.0
2024-09-09T19:00:55.074920,0.0,0.0,0.0
2024-09-09T19:00:55.320282,0.0,0.0,0.0
2024-09-09T19:00:55.575323,0.0,0.0,0.0
2024-09-09T19:00:55.825438,0.0,0.0,0.0
2024-09-09T19:00:57.071307,0.0,0.0,0.0
2024-09-09T19:00:57.316320,0.0,0.0,0.0
2024-09-09T19:00:57.570349,0.0,0.0,0.0
2024-09-09T19:00:57.824184,0.0,0.0,0.0
2024-09-09T19:00:58.071934,0.0,0.0,0.0
2024-09-09T19:00:58.314465,0.0,0.0,0.0
2024-09-09T19:00:59.319413,0.0,0.0,0.0
2024-09-09T19:00:59.568023,0.0,0.0,0.0
2024-09-09T19:00:59.817220,0.0,0.0,0.0
2024-09-09T19:01:00.069108,0.0,0.0,0.0
2024-09-09T19:01:00.318769,0.0,0.0,0.0
2024-09-09T19:01:00.569674,0.0,0.0,0.0
2024-09-09T19:01:01.566644,0.0,0.0,0.0
2024-09-09T19:01:01.822243,0.0,0.0,0.0
2024-09-09T19:01:02.070832,0.0,0.0,0.0
2024-09-09T19:01:02.312476,0.0,0.0,0.0
2024-09-09T19:01:02.838915,0.0,0.0,0.0
2024-09-09T19:01:04.047056,0.0,0.0,0.0
2024-09-09T19:01:04.314976,0.0,0.0,0.0
2024-09-09T19:01:04.570601,0.0,0.0,0.0
2024-09-09T19:01:04.815447,0.0,0.0,0.0
2024-09-09T19:01:05.036592,0.0,0.0,0.0
2024-09-09T19:01:05.312162,0.0,0.0,0.0
2024-09-09T19:01:06.310811,0.0,0.0,0.0
2024-09-09T19:01:06.560361,0.0,0.0,0.0
2024-09-09T19:01:06.816902,0.0,0.0,0.0
2024-09-09T19:01:07.060689,0.0,0.0,0.0
2024-09-09T19:01:07.311639,0.0,0.0,0.0
2024-09-09T19:01:07.560344,0.0,0.0,0.0
2024-09-09T19:01:08.559871,0.0,0.0,0.0
2024-09-09T19:01:08.809247,0.0,0.0,0.0
2024-09-09T19:01:09.056771,0.0,0.0,0.0
2024-09-09T19:01:09.309888,0.0,0.0,0.0
2024-09-09T19:01:09.562433,0.0,0.0,0.0
2024-09-09T19:01:09.809093,0.0,0.0,0.0
2024-09-09T19:01:11.056545,0.0,0.0,0.0
2024-09-09T19:01:11.306672,0.0,0.0,0.0
2024-09-09T19:01:11.555881,0.0,0.0,0.0
2024-09-09T19:01:11.804785,0.0,0.0,0.0
2024-09-09T19:01:12.058419,0.0,0.0,0.0
2024-09-09T19:01:12.307102,0.0,0.0,0.0
2024-09-09T19:01:13.302356,0.0,0.0,0.0
2024-09-09T19:01:13.551519,0.0,0.0,0.0
2024-09-09T19:01:13.805022,0.0,0.0,0.0
2024-09-09T19:01:14.052659,0.0,0.0,0.0
2024-09-09T19:01:14.301441,0.0,0.0,0.0
2024-09-09T19:01:14.550158,0.0,0.0,0.0
2024-09-09T19:01:15.552866,0.0,0.0,0.0
2024-09-09T19:01:15.798420,0.0,0.0,0.0
2024-09-09T19:01:16.052059,0.0,0.0,0.0
2024-09-09T19:01:16.299179,0.0,0.0,0.0
2024-09-09T19:01:16.551853,0.0,0.0,0.0
2024-09-09T19:01:16.799354,0.0,0.0,0.0
2024-09-09T19:01:18.048912,0.0,0.0,0.0
2024-09-09T19:01:18.294886,0.0,0.0,0.0
2024-09-09T19:01:18.548511,0.0,0.0,0.0
2024-09-09T19:01:18.796166,0.0,0.0,0.0
2024-09-09T19:01:19.040126,0.0,0.0,0.0
2024-09-09T19:01:19.297978,0.0,0.0,0.0
2024-09-09T19:01:20.301139,0.0,0.0,0.0
2024-09-09T19:01:20.816598,0.0,0.0,0.0
2024-09-09T19:01:21.046784,0.0,0.0,0.0
2024-09-09T19:01:21.312082,0.0,0.0,0.0
2024-09-09T19:01:21.530777,0.0,0.0,0.0
2024-09-09T19:01:22.547437,0.0,0.0,0.0
2024-09-09T19:01:22.801379,0.0,0.0,0.0
2024-09-09T19:01:23.041769,0.0,0.0,0.0
2024-09-09T19:01:23.291167,0.0,0.0,0.0
2024-09-09T19:01:23.541287,0.0,0.0,0.0
2024-09-09T19:01:23.791941,0.0,0.0,0.0
2024-09-09T19:01:25.040961,0.0,0.0,0.0
2024-09-09T19:01:25.289351,0.0,0.0,0.0
2024-09-09T19:01:25.541724,0.0,0.0,0.0
2024-09-09T19:01:25.788493,0.0,0.0,0.0
2024-09-09T19:01:26.042766,0.0,0.0,0.0
2024-09-09T19:01:26.287699,0.0,0.0,0.0
2024-09-09T19:01:27.285256,0.0,0.0,0.0
2024-09-09T19:01:27.540205,0.0,0.0,0.0
2024-09-09T19:01:27.784818,0.0,0.0,0.0
2024-09-09T19:01:28.034326,0.0,0.0,0.0
2024-09-09T19:01:28.285688,0.0,0.0,0.0
2024-09-09T19:01:28.534252,0.0,0.0,0.0
2024-09-09T19:01:29.787265,0.0,0.0,0.0
2024-09-09T19:01:30.034657,0.0,0.0,0.0
2024-09-09T19:01:30.282186,0.0,0.0,0.0
2024-09-09T19:01:30.530698,0.0,0.0,0.0
2024-09-09T19:01:30.782168,0.0,0.0,0.0
2024-09-09T19:01:32.032144,0.0,0.0,0.0
2024-09-09T19:01:32.280018,0.0,0.0,0.0
2024-09-09T19:01:32.532003,0.0,0.0,0.0
2024-09-09T19:01:32.778317,0.0,0.0,0.0
2024-09-09T19:01:33.028188,0.0,0.0,0.0
2024-09-09T19:01:33.278741,0.0,0.0,0.0
2024-09-09T19:01:34.275968,0.0,0.0,0.0
2024-09-09T19:01:34.522659,0.0,0.0,0.0
2024-09-09T19:01:34.783123,0.0,0.0,0.0
2024-09-09T19:01:35.026109,0.0,0.0,0.0
2024-09-09T19:01:35.278027,0.0,0.0,0.0
2024-09-09T19:01:35.526638,0.0,0.0,0.0
2024-09-09T19:01:36.769523,0.0,0.0,0.0
2024-09-09T19:01:37.017676,0.0,0.0,0.0
2024-09-09T19:01:37.280583,0.0,0.0,0.0
2024-09-09T19:01:37.517890,0.0,0.0,0.0
2024-09-09T19:01:37.773660,0.0,0.0,0.0
2024-09-09T19:01:39.035132,0.0,0.0,0.0
2024-09-09T19:01:39.264086,0.0,0.0,0.0
2024-09-09T19:01:39.527128,0.0,0.0,0.0
2024-09-09T19:01:39.760391,0.0,0.0,0.0
2024-09-09T19:01:40.032064,0.0,0.0,0.0
2024-09-09T19:01:40.254483,0.0,0.0,0.0
2024-09-09T19:01:41.268923,0.0,0.0,0.0
2024-09-09T19:01:41.508091,0.0,0.0,0.0
2024-09-09T19:01:41.770844,0.0,0.0,0.0
2024-09-09T19:01:42.017889,0.0,0.0,0.0
2024-09-09T19:01:42.266066,0.0,0.0,0.0
2024-09-09T19:01:42.520579,0.0,0.0,0.0
2024-09-09T19:01:43.529256,0.0,0.0,0.0
2024-09-09T19:01:43.765184,0.0,0.0,0.0
2024-09-09T19:01:44.018098,0.0,0.0,0.0
2024-09-09T19:01:44.267345,0.0,0.0,0.0
2024-09-09T19:01:44.521415,0.0,0.0,0.0
2024-09-09T19:01:44.764062,0.0,0.0,0.0
2024-09-09T19:01:45.764548,0.0,0.0,0.0
2024-09-09T19:01:46.010691,0.0,0.0,0.0
2024-09-09T19:01:46.264032,0.0,0.0,0.0
2024-09-09T19:01:46.511337,0.0,0.0,0.0
2024-09-09T19:01:46.763626,0.0,0.0,0.0
2024-09-09T19:01:47.011345,0.0,0.0,0.0
2024-09-09T19:01:48.011289,0.0,0.0,0.0
2024-09-09T19:01:48.259725,0.0,0.0,0.0
2024-09-09T19:01:48.510549,0.0,0.0,0.0
2024-09-09T19:01:48.758644,0.0,0.0,0.0
2024-09-09T19:01:49.008925,0.0,0.0,0.0
2024-09-09T19:01:49.257005,0.0,0.0,0.0
2024-09-09T19:01:58.406600,0.0,0.0,0.0
2024-09-09T19:01:58.657442,0.0,0.0,0.0
2024-09-09T19:01:58.905463,0.0,0.0,0.0
2024-09-09T19:01:59.161625,0.0,0.0,0.0
2024-09-09T19:01:59.406460,0.0,0.0,0.0
2024-09-09T19:01:59.663300,0.0,0.0,0.0
2024-09-09T19:01:59.903264,0.0,0.0,0.0
2024-09-09T19:02:01.153408,0.0,0.0,0.0
2024-09-09T19:02:01.401382,0.0,0.0,0.0
2024-09-09T19:02:01.652253,0.0,0.0,0.0
2024-09-09T19:02:01.910425,0.0,0.0,0.0
2024-09-09T19:02:02.152763,0.0,0.0,0.0
2024-09-09T19:02:02.406983,0.0,0.0,0.0
2024-09-09T19:02:03.425159,0.0,0.0,0.0
2024-09-09T19:02:03.646199,0.0,0.0,0.0
2024-09-09T19:02:03.895122,0.0,0.0,0.0
2024-09-09T19:02:04.159570,0.0,0.0,0.0
2024-09-09T19:02:04.383138,0.0,0.0,0.0
2024-09-09T19:02:04.650088,0.0,0.0,0.0
2024-09-09T19:02:05.652115,0.0,0.0,0.0
2024-09-09T19:02:05.899990,0.0,0.0,0.0
2024-09-09T19:02:06.153255,0.0,0.0,0.0
2024-09-09T19:02:06.398989,0.0,0.0,0.0
2024-09-09T19:02:06.647162,0.0,0.0,0.0
2024-09-09T19:02:06.894972,0.0,0.0,0.0
2024-09-09T19:02:08.146914,0.0,0.0,0.0
2024-09-09T19:02:08.393298,0.0,0.0,0.0
2024-09-09T19:02:08.645327,0.0,0.0,0.0
2024-09-09T19:02:08.894621,0.0,0.0,0.0
2024-09-09T19:02:09.146082,0.0,0.0,0.0
2024-09-09T19:02:09.395489,0.0,0.0,0.0
2024-09-09T19:02:10.393321,0.0,0.0,0.0
2024-09-09T19:02:10.642203,0.0,0.0,0.0
2024-09-09T19:02:10.893551,0.0,0.0,0.0
2024-09-09T19:02:11.142271,0.0,0.0,0.0
2024-09-09T19:02:11.394708,0.0,0.0,0.0
2024-09-09T19:02:11.641314,0.0,0.0,0.0
2024-09-09T19:02:12.639705,0.0,0.0,0.0
2024-09-09T19:02:12.891194,0.0,0.0,0.0
2024-09-09T19:02:13.139028,0.0,0.0,0.0
2024-09-09T19:02:13.387472,0.0,0.0,0.0
2024-09-09T19:02:13.637214,0.0,0.0,0.0
2024-09-09T19:02:13.887961,0.0,0.0,0.0
2024-09-09T19:02:15.136303,0.0,0.0,0.0
2024-09-09T19:02:15.385385,0.0,0.0,0.0
2024-09-09T19:02:15.634658,0.0,0.0,0.0
2024-09-09T19:02:15.886708,0.0,0.0,0.0
2024-09-09T19:02:16.138707,0.0,0.0,0.0
2024-09-09T19:02:16.388689,0.0,0.0,0.0
2024-09-09T19:02:17.385628,0.0,0.0,0.0
2024-09-09T19:02:17.632636,0.0,0.0,0.0
2024-09-09T19:02:17.884282,0.0,0.0,0.0
2024-09-09T19:02:18.133043,0.0,0.0,0.0
2024-09-09T19:02:18.384727,0.0,0.0,0.0
2024-09-09T19:02:18.631721,0.0,0.0,0.0
2024-09-09T19:02:19.625327,0.0,0.0,0.0
2024-09-09T19:02:19.882672,0.0,0.0,0.0
2024-09-09T19:02:20.138194,0.0,0.0,0.0
2024-09-09T19:02:20.386008,0.0,0.0,0.0
2024-09-09T19:02:20.631554,0.0,0.0,0.0
2024-09-09T19:02:20.883718,0.0,0.0,0.0
2024-09-09T19:02:22.138931,0.0,0.0,0.0
2024-09-09T19:02:22.363418,0.0,0.0,0.0
2024-09-09T19:02:22.632301,0.0,0.0,0.0
2024-09-09T19:02:22.878157,0.0,0.0,0.0
2024-09-09T19:02:23.104233,0.0,0.0,0.0
2024-09-09T19:02:23.351681,0.0,0.0,0.0
2024-09-09T19:02:24.374179,0.0,0.0,0.0
2024-09-09T19:02:24.874014,0.0,0.0,0.0
2024-09-09T19:02:25.124579,0.0,0.0,0.0
2024-09-09T19:02:25.374051,0.0,0.0,0.0
2024-09-09T19:02:25.622800,0.0,0.0,0.0
2024-09-09T19:02:26.874749,0.0,0.0,0.0
2024-09-09T19:02:27.120615,0.0,0.0,0.0
2024-09-09T19:02:27.373501,0.0,0.0,0.0
2024-09-09T19:02:27.621701,0.0,0.0,0.0
2024-09-09T19:02:27.873232,0.0,0.0,0.0
2024-09-09T19:02:29.119884,0.0,0.0,0.0
2024-09-09T19:02:29.369620,0.0,0.0,0.0
2024-09-09T19:02:29.618478,0.0,0.0,0.0
2024-09-09T19:02:29.869307,0.0,0.0,0.0
2024-09-09T19:02:30.118831,0.0,0.0,0.0
2024-09-09T19:02:30.372790,0.0,0.0,0.0
2024-09-09T19:02:31.366324,0.0,0.0,0.0
2024-09-09T19:02:31.626086,0.0,0.0,0.0
2024-09-09T19:02:31.869853,0.0,0.0,0.0
2024-09-09T19:02:32.116659,0.0,0.0,0.0
2024-09-09T19:02:32.364645,0.0,0.0,0.0
2024-09-09T19:02:32.611930,0.0,0.0,0.0
2024-09-09T19:02:33.864238,0.0,0.0,0.0
2024-09-09T19:02:34.117156,0.0,0.0,0.0
2024-09-09T19:02:34.367427,0.0,0.0,0.0
2024-09-09T19:02:34.616834,0.0,0.0,0.0
2024-09-09T19:02:34.864650,0.0,0.0,0.0
2024-09-09T19:02:36.109650,0.0,0.0,0.0
2024-09-09T19:02:36.361434,0.0,0.0,0.0
2024-09-09T19:02:36.609987,0.0,0.0,0.0
2024-09-09T19:02:36.870791,0.0,0.0,0.0
2024-09-09T19:02:37.113713,0.0,0.0,0.0
2024-09-09T19:02:37.362238,0.0,0.0,0.0
2024-09-09T19:02:38.358125,0.0,0.0,0.0
2024-09-09T19:02:38.611812,0.0,0.0,0.0
2024-09-09T19:02:38.849329,0.0,0.0,0.0
2024-09-09T19:02:39.360457,0.0,0.0,0.0
2024-09-09T19:02:39.608179,0.0,0.0,0.0
2024-09-09T19:02:40.856061,0.0,0.0,0.0
2024-09-09T19:02:41.088301,0.0,0.0,0.0
2024-09-09T19:02:41.352317,0.0,0.0,0.0
2024-09-09T19:02:41.611966,0.0,0.0,0.0
2024-09-09T19:02:41.855108,0.0,0.0,0.0
2024-09-09T19:02:43.108571,0.0,0.0,0.0
2024-09-09T19:02:43.346175,0.0,0.0,0.0
2024-09-09T19:02:43.598486,0.0,0.0,0.0
2024-09-09T19:02:43.857442,0.0,0.0,0.0
2024-09-09T19:02:44.099172,0.0,0.0,0.0
2024-09-09T19:02:44.356841,0.0,0.0,0.0
2024-09-09T19:02:45.358161,0.0,0.0,0.0
2024-09-09T19:02:45.607260,0.0,0.0,0.0
2024-09-09T19:02:45.850513,0.0,0.0,0.0
2024-09-09T19:02:46.103843,0.0,0.0,0.0
2024-09-09T19:02:46.350170,0.0,0.0,0.0
2024-09-09T19:02:46.603838,0.0,0.0,0.0
2024-09-09T19:02:47.846382,0.0,0.0,0.0
2024-09-09T19:02:48.095450,0.0,0.0,0.0
2024-09-09T19:02:48.347049,0.0,0.0,0.0
2024-09-09T19:02:48.598847,0.0,0.0,0.0
2024-09-09T19:02:48.847495,0.0,0.0,0.0
2024-09-09T19:02:50.093693,0.0,0.0,0.0
2024-09-09T19:02:50.345717,0.0,0.0,0.0
2024-09-09T19:02:50.594950,0.0,0.0,0.0
2024-09-09T19:02:50.842700,0.0,0.0,0.0
2024-09-09T19:02:51.092195,0.0,0.0,0.0
2024-09-09T19:02:51.346026,0.0,0.0,0.0
2024-09-09T19:02:52.340588,0.0,0.0,0.0
2024-09-09T19:02:52.593912,0.0,0.0,0.0
2024-09-09T19:02:52.846521,0.0,0.0,0.0
2024-09-09T19:02:53.091924,0.0,0.0,0.0
2024-09-09T19:02:53.339065,0.0,0.0,0.0
2024-09-09T19:02:53.589852,0.0,0.0,0.0
2024-09-09T19:02:54.838634,0.0,0.0,0.0
2024-09-09T19:02:55.085648,0.0,0.0,0.0
2024-09-09T19:02:55.333512,0.0,0.0,0.0
2024-09-09T19:02:55.581511,0.0,0.0,0.0
2024-09-09T19:02:55.837425,0.0,0.0,0.0
2024-09-09T19:02:56.103804,0.0,0.0,0.0
2024-09-09T19:02:57.090853,0.0,0.0,0.0
2024-09-09T19:02:57.351964,0.0,0.0,0.0
2024-09-09T19:02:57.583936,0.0,0.0,0.0
2024-09-09T19:02:57.846735,0.0,0.0,0.0
2024-09-09T19:02:58.074336,0.0,0.0,0.0
2024-09-09T19:02:58.324774,0.0,0.0,0.0
2024-09-09T19:02:59.339356,0.0,0.0,0.0
2024-09-09T19:02:59.582658,0.0,0.0,0.0
2024-09-09T19:02:59.834405,0.0,0.0,0.0
2024-09-09T19:03:00.085725,0.0,0.0,0.0
2024-09-09T19:03:00.333899,0.0,0.0,0.0
2024-09-09T19:03:00.582428,0.0,0.0,0.0
2024-09-09T19:03:01.831862,0.0,0.0,0.0
2024-09-09T19:03:02.087759,0.0,0.0,0.0
2024-09-09T19:03:02.338799,0.0,0.0,0.0
2024-09-09T19:03:02.579608,0.0,0.0,0.0
2024-09-09T19:03:02.830872,0.0,0.0,0.0
2024-09-09T19:03:03.082783,0.0,0.0,0.0
2024-09-09T19:03:04.078666,0.0,0.0,0.0
2024-09-09T19:03:04.328614,0.0,0.0,0.0
2024-09-09T19:03:04.577250,0.0,0.0,0.0
2024-09-09T19:03:04.830612,0.0,0.0,0.0
2024-09-09T19:03:05.078564,0.0,0.0,0.0
2024-09-09T19:03:05.326088,0.0,0.0,0.0
2024-09-09T19:03:06.327875,0.0,0.0,0.0
2024-09-09T19:03:06.573684,0.0,0.0,0.0
2024-09-09T19:03:06.824423,0.0,0.0,0.0
2024-09-09T19:03:07.072687,0.0,0.0,0.0
2024-09-09T19:03:07.327653,0.0,0.0,0.0
2024-09-09T19:03:07.573932,0.0,0.0,0.0
2024-09-09T19:03:08.822792,0.0,0.0,0.0
2024-09-09T19:03:09.073493,0.0,0.0,0.0
2024-09-09T19:03:09.322796,0.0,0.0,0.0
2024-09-09T19:03:09.571948,0.0,0.0,0.0
2024-09-09T19:03:09.821291,0.0,0.0,0.0
2024-09-09T19:03:10.071846,0.0,0.0,0.0
2024-09-09T19:03:11.068792,0.0,0.0,0.0
2024-09-09T19:03:11.318356,0.0,0.0,0.0
2024-09-09T19:03:11.570758,0.0,0.0,0.0
2024-09-09T19:03:11.831670,0.0,0.0,0.0
2024-09-09T19:03:12.070796,0.0,0.0,0.0
2024-09-09T19:03:12.317562,0.0,0.0,0.0
2024-09-09T19:03:13.309987,0.0,0.0,0.0
2024-09-09T19:03:13.566826,0.0,0.0,0.0
2024-09-09T19:03:13.818402,0.0,0.0,0.0
2024-09-09T19:03:14.071376,0.0,0.0,0.0
2024-09-09T19:03:14.335521,0.0,0.0,0.0
2024-09-09T19:03:14.564051,0.0,0.0,0.0
2024-09-09T19:03:15.063322,0.0,0.0,0.0
2024-09-09T19:03:15.814127,0.0,0.0,0.0
2024-09-09T19:03:16.071461,0.0,0.0,0.0
2024-09-09T19:03:16.297478,0.0,0.0,0.0
2024-09-09T19:03:16.550771,0.0,0.0,0.0
2024-09-09T19:03:16.797242,0.0,0.0,0.0
2024-09-09T19:03:17.056416,0.0,0.0,0.0
2024-09-09T19:03:18.055264,0.0,0.0,0.0
2024-09-09T19:03:18.317755,0.0,0.0,0.0
2024-09-09T19:03:18.566733,0.0,0.0,0.0
2024-09-09T19:03:18.810885,0.0,0.0,0.0
2024-09-09T19:03:19.060346,0.0,0.0,0.0
2024-09-09T19:03:19.315919,0.0,0.0,0.0
2024-09-09T19:03:20.558131,0.0,0.0,0.0
2024-09-09T19:03:20.807154,0.0,0.0,0.0
2024-09-09T19:03:21.057018,0.0,0.0,0.0
2024-09-09T19:03:21.306263,0.0,0.0,0.0
2024-09-09T19:03:21.561214,0.0,0.0,0.0
2024-09-09T19:03:22.805647,0.0,0.0,0.0
2024-09-09T19:03:23.053456,0.0,0.0,0.0
2024-09-09T19:03:23.308241,0.0,0.0,0.0
2024-09-09T19:03:23.554649,0.0,0.0,0.0
2024-09-09T19:03:23.802355,0.0,0.0,0.0
2024-09-09T19:03:24.052733,0.0,0.0,0.0
2024-09-09T19:03:25.053130,0.0,0.0,0.0
2024-09-09T19:03:27.549542,0.0,0.0,0.0
2024-09-09T19:03:27.801730,0.0,0.0,0.0
2024-09-09T19:03:28.047832,0.0,0.0,0.0
2024-09-09T19:03:28.301736,0.0,0.0,0.0
2024-09-09T19:03:29.797509,0.0,0.0,0.0
2024-09-09T19:03:30.047153,0.0,0.0,0.0
2024-09-09T19:03:30.296724,0.0,0.0,0.0
2024-09-09T19:03:30.545495,0.0,0.0,0.0
2024-09-09T19:03:30.795315,0.0,0.0,0.0
2024-09-09T19:03:31.046903,0.0,0.0,0.0
2024-09-09T19:03:32.044210,0.0,0.0,0.0
