timestamp,power,instant_power,cadence
2024-08-01T14:19:17.361287,0.0,0.0,0.0
2024-08-01T14:19:17.637193,23.0,114.0,25.0
2024-08-01T14:19:17.853436,23.0,114.0,25.0
2024-08-01T14:19:18.124381,23.0,114.0,25.0
2024-08-01T14:19:18.349913,46.0,114.0,25.0
2024-08-01T14:19:18.623366,68.0,114.0,25.0
2024-08-01T14:19:19.865314,100.0,160.0,36.0
2024-08-01T14:19:20.123821,132.0,160.0,36.0
2024-08-01T14:19:20.361197,132.0,160.0,36.0
2024-08-01T14:19:20.624430,132.0,160.0,36.0
2024-08-01T14:19:20.879682,141.0,158.0,42.0
2024-08-01T14:19:21.117499,150.0,158.0,42.0
2024-08-01T14:19:22.117174,155.0,139.0,42.0
2024-08-01T14:19:22.365274,151.0,139.0,42.0
2024-08-01T14:19:22.612894,147.0,139.0,42.0
2024-08-01T14:19:22.865942,147.0,139.0,42.0
2024-08-01T14:19:23.117789,147.0,139.0,42.0
2024-08-01T14:19:23.364060,151.0,178.0,43.0
2024-08-01T14:19:24.612009,155.0,181.0,43.0
2024-08-01T14:19:24.862603,164.0,181.0,43.0
2024-08-01T14:19:25.110320,172.0,181.0,43.0
2024-08-01T14:19:25.361371,172.0,181.0,43.0
2024-08-01T14:19:25.612406,180.0,181.0,43.0
2024-08-01T14:19:26.859627,185.0,201.0,44.0
2024-08-01T14:19:27.107932,189.0,201.0,44.0
2024-08-01T14:19:27.357238,189.0,201.0,44.0
2024-08-01T14:19:27.611602,188.0,174.0,44.0
2024-08-01T14:19:27.855214,186.0,174.0,44.0
2024-08-01T14:19:28.106896,185.0,174.0,44.0
2024-08-01T14:19:29.104618,178.0,165.0,44.0
2024-08-01T14:19:29.358062,170.0,165.0,44.0
2024-08-01T14:19:29.604419,169.0,165.0,44.0
2024-08-01T14:19:29.857248,169.0,165.0,44.0
2024-08-01T14:19:30.098508,168.0,172.0,44.0
2024-08-01T14:19:30.367372,168.0,172.0,44.0
2024-08-01T14:19:31.601823,167.0,163.0,44.0
2024-08-01T14:19:31.852001,167.0,163.0,44.0
2024-08-01T14:19:32.105314,167.0,163.0,44.0
2024-08-01T14:19:32.354739,167.0,163.0,44.0
2024-08-01T14:19:32.615844,170.0,190.0,45.0
2024-08-01T14:19:33.833027,170.0,190.0,45.0
2024-08-01T14:19:34.350115,172.0,182.0,45.0
2024-08-01T14:19:34.623420,176.0,182.0,45.0
2024-08-01T14:19:34.853641,176.0,182.0,45.0
2024-08-01T14:19:35.089410,178.0,174.0,45.0
2024-08-01T14:19:36.085251,178.0,174.0,45.0
2024-08-01T14:19:36.346448,178.0,174.0,45.0
2024-08-01T14:19:36.586026,181.0,179.0,46.0
2024-08-01T14:19:36.847924,179.0,179.0,46.0
2024-08-01T14:19:37.093172,179.0,179.0,46.0
2024-08-01T14:19:37.350407,179.0,179.0,46.0
2024-08-01T14:19:38.593367,179.0,179.0,46.0
2024-08-01T14:19:38.843931,179.0,179.0,46.0
2024-08-01T14:19:39.101310,173.0,156.0,46.0
2024-08-01T14:19:39.342196,170.0,156.0,46.0
2024-08-01T14:19:39.598501,165.0,156.0,46.0
2024-08-01T14:19:40.841631,161.0,160.0,46.0
2024-08-01T14:19:41.091228,161.0,160.0,46.0
2024-08-01T14:19:41.351404,161.0,160.0,46.0
2024-08-01T14:19:41.593145,159.0,165.0,46.0
2024-08-01T14:19:41.841547,160.0,165.0,46.0
2024-08-01T14:19:42.092636,162.0,165.0,46.0
2024-08-01T14:19:43.091393,161.0,150.0,46.0
2024-08-01T14:19:43.337979,159.0,150.0,46.0
2024-08-01T14:19:43.590742,159.0,150.0,46.0
2024-08-01T14:19:43.838829,159.0,150.0,46.0
2024-08-01T14:19:44.089570,154.0,142.0,46.0
2024-08-01T14:19:44.335427,150.0,142.0,46.0
2024-08-01T14:19:45.585084,147.0,150.0,46.0
2024-08-01T14:19:45.840480,147.0,150.0,46.0
2024-08-01T14:19:46.088968,147.0,150.0,46.0
2024-08-01T14:19:46.336528,147.0,150.0,46.0
2024-08-01T14:19:46.584260,148.0,158.0,46.0
2024-08-01T14:19:47.832838,153.0,167.0,46.0
2024-08-01T14:19:48.084258,158.0,167.0,46.0
2024-08-01T14:19:48.334491,162.0,167.0,46.0
2024-08-01T14:19:48.587649,162.0,167.0,46.0
2024-08-01T14:19:48.834356,163.0,157.0,46.0
2024-08-01T14:19:49.083244,163.0,157.0,46.0
2024-08-01T14:19:50.085425,161.0,157.0,47.0
2024-08-01T14:19:50.316129,159.0,157.0,47.0
2024-08-01T14:19:50.585116,159.0,157.0,47.0
2024-08-01T14:19:50.832547,157.0,157.0,47.0
2024-08-01T14:19:51.082544,160.0,172.0,47.0
2024-08-01T14:19:51.330341,163.0,172.0,47.0
2024-08-01T14:19:52.573404,163.0,159.0,47.0
2024-08-01T14:19:52.861928,164.0,159.0,47.0
2024-08-01T14:19:53.075791,164.0,159.0,47.0
2024-08-01T14:19:53.342668,164.0,159.0,47.0
2024-08-01T14:19:53.571305,161.0,154.0,47.0
2024-08-01T14:19:54.834323,156.0,147.0,47.0
2024-08-01T14:19:55.061871,153.0,147.0,47.0
2024-08-01T14:19:55.311512,151.0,147.0,47.0
2024-08-01T14:19:55.574584,151.0,147.0,47.0
2024-08-01T14:19:55.797717,148.0,147.0,47.0
2024-08-01T14:19:56.077147,151.0,165.0,47.0
2024-08-01T14:19:57.074509,151.0,165.0,47.0
2024-08-01T14:19:57.323037,155.0,167.0,47.0
2024-08-01T14:19:57.573263,159.0,167.0,47.0
2024-08-01T14:19:57.823800,163.0,167.0,47.0
2024-08-01T14:19:58.074187,163.0,167.0,47.0
2024-08-01T14:19:58.325197,165.0,161.0,47.0
2024-08-01T14:19:59.570205,165.0,161.0,47.0
2024-08-01T14:19:59.819823,165.0,162.0,47.0
2024-08-01T14:20:00.073216,164.0,162.0,47.0
2024-08-01T14:20:00.311483,163.0,162.0,47.0
2024-08-01T14:20:00.576507,163.0,162.0,47.0
2024-08-01T14:20:00.817108,160.0,152.0,47.0
2024-08-01T14:20:01.819628,160.0,152.0,47.0
2024-08-01T14:20:02.065408,160.0,152.0,47.0
2024-08-01T14:20:02.316965,158.0,153.0,47.0
2024-08-01T14:20:02.567410,156.0,153.0,47.0
2024-08-01T14:20:02.814449,155.0,153.0,47.0
2024-08-01T14:20:03.069109,155.0,153.0,47.0
2024-08-01T14:20:04.062860,153.0,154.0,47.0
2024-08-01T14:20:04.312545,153.0,154.0,47.0
2024-08-01T14:20:04.578361,153.0,154.0,47.0
2024-08-01T14:20:04.814989,153.0,152.0,47.0
2024-08-01T14:20:05.062544,153.0,152.0,47.0
2024-08-01T14:20:05.314385,153.0,152.0,47.0
2024-08-01T14:20:06.562444,153.0,155.0,47.0
2024-08-01T14:20:06.810287,153.0,155.0,47.0
2024-08-01T14:20:07.074225,153.0,155.0,47.0
2024-08-01T14:20:07.318260,152.0,151.0,47.0
2024-08-01T14:20:07.558208,152.0,151.0,47.0
2024-08-01T14:20:07.817315,152.0,151.0,47.0
2024-08-01T14:20:08.803594,153.0,158.0,47.0
2024-08-01T14:20:09.065129,154.0,158.0,47.0
2024-08-01T14:20:09.306038,154.0,158.0,47.0
2024-08-01T14:20:09.561250,154.0,158.0,47.0
2024-08-01T14:20:09.813835,153.0,149.0,47.0
2024-08-01T14:20:10.055951,153.0,149.0,47.0
2024-08-01T14:20:10.570247,153.0,149.0,47.0
2024-08-01T14:20:11.067338,153.0,151.0,47.0
2024-08-01T14:20:11.313654,152.0,151.0,47.0
2024-08-01T14:20:11.565290,150.0,151.0,47.0
2024-08-01T14:20:11.822269,150.0,151.0,47.0
2024-08-01T14:20:12.056528,150.0,146.0,47.0
2024-08-01T14:20:12.289550,149.0,146.0,47.0
2024-08-01T14:20:13.553185,150.0,156.0,47.0
2024-08-01T14:20:13.804928,150.0,156.0,47.0
2024-08-01T14:20:14.052852,151.0,156.0,47.0
2024-08-01T14:20:14.301972,152.0,156.0,47.0
2024-08-01T14:20:14.550481,154.0,156.0,47.0
2024-08-01T14:20:14.803982,156.0,156.0,47.0
2024-08-01T14:20:15.799534,155.0,153.0,47.0
2024-08-01T14:20:16.051102,155.0,153.0,47.0
2024-08-01T14:20:16.298309,155.0,153.0,47.0
2024-08-01T14:20:16.550494,154.0,153.0,47.0
2024-08-01T14:20:16.797016,153.0,150.0,47.0
2024-08-01T14:20:17.046810,152.0,150.0,47.0
2024-08-01T14:20:18.047223,152.0,152.0,47.0
2024-08-01T14:20:18.300952,151.0,152.0,47.0
2024-08-01T14:20:18.549718,151.0,152.0,47.0
2024-08-01T14:20:18.801191,151.0,152.0,47.0
2024-08-01T14:20:19.032082,152.0,152.0,47.0
2024-08-01T14:20:19.297056,151.0,147.0,47.0
2024-08-01T14:20:20.546286,151.0,154.0,47.0
2024-08-01T14:20:20.809585,152.0,154.0,47.0
2024-08-01T14:20:21.054990,152.0,154.0,47.0
2024-08-01T14:20:21.286730,152.0,154.0,47.0
2024-08-01T14:20:21.544330,152.0,150.0,47.0
2024-08-01T14:20:21.792016,152.0,150.0,47.0
2024-08-01T14:20:22.799534,152.0,150.0,47.0
2024-08-01T14:20:23.048072,152.0,154.0,47.0
2024-08-01T14:20:23.280583,152.0,154.0,47.0
2024-08-01T14:20:23.543554,152.0,154.0,47.0
2024-08-01T14:20:23.798503,152.0,154.0,47.0
2024-08-01T14:20:24.046248,152.0,146.0,47.0
2024-08-01T14:20:25.044921,152.0,146.0,47.0
2024-08-01T14:20:25.294504,152.0,146.0,47.0
2024-08-01T14:20:25.541058,150.0,141.0,47.0
2024-08-01T14:20:25.792830,147.0,141.0,47.0
2024-08-01T14:20:26.041095,145.0,141.0,47.0
2024-08-01T14:20:26.287738,145.0,141.0,47.0
2024-08-01T14:20:27.538299,145.0,141.0,47.0
2024-08-01T14:20:27.786522,145.0,141.0,47.0
2024-08-01T14:20:28.035097,144.0,152.0,47.0
2024-08-01T14:20:28.557596,145.0,152.0,47.0
2024-08-01T14:20:28.789873,145.0,152.0,47.0
2024-08-01T14:20:29.788673,149.0,160.0,47.0
2024-08-01T14:20:30.030197,149.0,160.0,47.0
2024-08-01T14:20:30.277504,149.0,160.0,47.0
2024-08-01T14:20:30.538664,152.0,155.0,47.0
2024-08-01T14:20:30.759156,155.0,155.0,47.0
2024-08-01T14:20:31.037122,155.0,155.0,47.0
2024-08-01T14:20:32.036725,156.0,155.0,47.0
2024-08-01T14:20:32.282410,155.0,155.0,47.0
2024-08-01T14:20:32.534254,155.0,155.0,47.0
2024-08-01T14:20:32.782515,155.0,155.0,47.0
2024-08-01T14:20:33.027277,154.0,150.0,47.0
2024-08-01T14:20:33.280340,153.0,150.0,47.0
2024-08-01T14:20:34.534289,152.0,149.0,47.0
2024-08-01T14:20:34.785982,151.0,149.0,47.0
2024-08-01T14:20:35.031649,151.0,149.0,47.0
2024-08-01T14:20:35.276387,147.0,139.0,47.0
2024-08-01T14:20:35.528482,145.0,139.0,47.0
2024-08-01T14:20:35.779636,145.0,139.0,47.0
2024-08-01T14:20:36.776185,141.0,131.0,47.0
2024-08-01T14:20:37.025780,141.0,131.0,47.0
2024-08-01T14:20:37.277194,138.0,131.0,47.0
2024-08-01T14:20:37.525266,137.0,143.0,47.0
2024-08-01T14:20:37.775980,137.0,143.0,47.0
2024-08-01T14:20:38.027564,138.0,143.0,47.0
2024-08-01T14:20:39.271451,139.0,136.0,46.0
2024-08-01T14:20:39.513732,139.0,136.0,46.0
2024-08-01T14:20:39.769468,140.0,136.0,46.0
2024-08-01T14:20:40.020907,142.0,150.0,47.0
2024-08-01T14:20:40.280895,143.0,150.0,47.0
2024-08-01T14:20:41.519983,144.0,148.0,46.0
2024-08-01T14:20:41.769599,146.0,148.0,46.0
2024-08-01T14:20:42.019379,146.0,148.0,46.0
2024-08-01T14:20:42.269229,149.0,148.0,46.0
2024-08-01T14:20:42.520265,147.0,141.0,46.0
2024-08-01T14:20:42.768016,145.0,141.0,46.0
2024-08-01T14:20:43.767102,142.0,134.0,46.0
2024-08-01T14:20:44.014033,140.0,134.0,46.0
2024-08-01T14:20:44.264473,137.0,134.0,46.0
2024-08-01T14:20:44.516232,137.0,134.0,46.0
2024-08-01T14:20:44.764420,135.0,134.0,46.0
2024-08-01T14:20:45.016001,137.0,148.0,46.0
2024-08-01T14:20:46.522455,138.0,142.0,46.0
2024-08-01T14:20:46.787752,140.0,142.0,46.0
2024-08-01T14:20:47.013462,140.0,142.0,46.0
2024-08-01T14:20:47.270296,142.0,142.0,46.0
2024-08-01T14:20:48.766229,145.0,153.0,46.0
2024-08-01T14:20:48.987085,146.0,153.0,46.0
2024-08-01T14:20:49.269205,149.0,153.0,46.0
2024-08-01T14:20:49.513205,149.0,153.0,46.0
2024-08-01T14:20:49.761234,151.0,153.0,46.0
2024-08-01T14:20:50.763583,151.0,153.0,46.0
2024-08-01T14:20:51.016001,151.0,153.0,46.0
2024-08-01T14:20:51.259706,149.0,132.0,46.0
2024-08-01T14:20:51.497045,145.0,132.0,46.0
2024-08-01T14:20:51.757179,140.0,132.0,46.0
2024-08-01T14:20:52.006547,140.0,132.0,46.0
2024-08-01T14:20:53.263261,140.0,132.0,46.0
2024-08-01T14:20:53.507895,140.0,132.0,46.0
2024-08-01T14:20:53.760834,138.0,143.0,46.0
2024-08-01T14:20:54.008852,136.0,143.0,46.0
2024-08-01T14:20:54.256650,139.0,143.0,46.0
2024-08-01T14:20:55.507754,142.0,148.0,46.0
2024-08-01T14:20:55.750148,142.0,148.0,46.0
2024-08-01T14:20:56.001462,142.0,148.0,46.0
2024-08-01T14:20:56.252604,143.0,139.0,46.0
2024-08-01T14:20:56.500988,142.0,139.0,46.0
2024-08-01T14:20:56.754494,142.0,139.0,46.0
2024-08-01T14:20:57.726752,139.0,129.0,46.0
2024-08-01T14:20:57.998746,135.0,129.0,46.0
2024-08-01T14:20:58.253821,135.0,129.0,46.0
2024-08-01T14:20:58.502288,136.0,145.0,46.0
2024-08-01T14:20:58.746462,137.0,145.0,46.0
2024-08-01T14:20:59.005533,137.0,145.0,46.0
2024-08-01T14:21:00.245454,137.0,145.0,46.0
2024-08-01T14:21:00.501594,138.0,140.0,46.0
2024-08-01T14:21:00.744130,140.0,140.0,46.0
2024-08-01T14:21:00.997950,143.0,145.0,46.0
2024-08-01T14:21:01.247971,143.0,145.0,46.0
2024-08-01T14:21:02.492678,142.0,141.0,46.0
2024-08-01T14:21:02.750590,142.0,141.0,46.0
2024-08-01T14:21:03.009249,142.0,141.0,46.0
2024-08-01T14:21:03.239554,143.0,141.0,46.0
2024-08-01T14:21:03.504825,142.0,141.0,46.0
2024-08-01T14:21:03.737205,141.0,142.0,46.0
2024-08-01T14:21:04.754307,141.0,142.0,46.0
2024-08-01T14:21:05.003943,143.0,148.0,46.0
2024-08-01T14:21:05.245643,143.0,148.0,46.0
2024-08-01T14:21:05.477751,144.0,148.0,46.0
2024-08-01T14:21:05.722974,146.0,148.0,46.0
2024-08-01T14:21:05.975820,147.0,148.0,46.0
2024-08-01T14:21:07.238192,146.0,140.0,46.0
2024-08-01T14:21:07.487442,147.0,150.0,46.0
2024-08-01T14:21:07.731670,147.0,150.0,46.0
2024-08-01T14:21:07.986777,147.0,150.0,46.0
2024-08-01T14:21:08.234804,148.0,150.0,46.0
2024-08-01T14:21:09.486697,146.0,139.0,46.0
2024-08-01T14:21:09.737051,146.0,139.0,46.0
2024-08-01T14:21:09.973179,141.0,127.0,45.0
2024-08-01T14:21:10.243240,141.0,127.0,45.0
2024-08-01T14:21:10.485338,136.0,127.0,45.0
2024-08-01T14:21:10.737986,132.0,127.0,45.0
2024-08-01T14:21:11.730736,132.0,127.0,45.0
2024-08-01T14:21:11.993291,131.0,136.0,45.0
2024-08-01T14:21:12.233198,131.0,136.0,45.0
2024-08-01T14:21:12.483903,133.0,138.0,45.0
2024-08-01T14:21:12.732646,133.0,138.0,45.0
2024-08-01T14:21:12.984084,135.0,138.0,45.0
2024-08-01T14:21:14.232808,135.0,138.0,45.0
2024-08-01T14:21:14.478702,137.0,135.0,45.0
2024-08-01T14:21:14.727872,136.0,135.0,45.0
2024-08-01T14:21:14.977849,136.0,132.0,45.0
2024-08-01T14:21:15.230269,136.0,132.0,45.0
2024-08-01T14:21:16.475726,136.0,132.0,45.0
2024-08-01T14:21:16.727013,136.0,132.0,45.0
2024-08-01T14:21:16.979873,139.0,154.0,45.0
2024-08-01T14:21:17.225178,142.0,154.0,45.0
2024-08-01T14:21:17.475993,143.0,141.0,45.0
2024-08-01T14:21:17.729491,143.0,141.0,45.0
2024-08-01T14:21:18.724039,145.0,144.0,45.0
2024-08-01T14:21:18.974568,145.0,144.0,45.0
2024-08-01T14:21:19.230885,145.0,144.0,45.0
2024-08-01T14:21:19.474285,147.0,144.0,45.0
2024-08-01T14:21:19.724088,145.0,144.0,45.0
2024-08-01T14:21:19.973670,145.0,152.0,45.0
2024-08-01T14:21:21.217323,147.0,150.0,45.0
2024-08-01T14:21:21.481807,147.0,150.0,45.0
2024-08-01T14:21:21.721163,148.0,150.0,45.0
2024-08-01T14:21:21.981187,149.0,150.0,45.0
2024-08-01T14:21:22.486260,151.0,151.0,45.0
2024-08-01T14:21:23.477781,151.0,151.0,45.0
2024-08-01T14:21:23.706078,148.0,141.0,45.0
2024-08-01T14:21:23.970302,147.0,141.0,45.0
2024-08-01T14:21:24.202017,145.0,141.0,45.0
2024-08-01T14:21:24.466949,143.0,141.0,45.0
2024-08-01T14:21:24.693599,143.0,141.0,45.0
2024-08-01T14:21:25.719647,138.0,126.0,45.0
2024-08-01T14:21:25.967121,138.0,126.0,45.0
2024-08-01T14:21:26.223864,135.0,126.0,45.0
2024-08-01T14:21:26.469259,135.0,142.0,45.0
2024-08-01T14:21:26.715712,135.0,142.0,45.0
2024-08-01T14:21:26.967268,136.0,142.0,45.0
2024-08-01T14:21:28.214499,138.0,137.0,45.0
2024-08-01T14:21:28.464616,138.0,137.0,45.0
2024-08-01T14:21:28.713968,140.0,137.0,45.0
2024-08-01T14:21:28.967125,139.0,136.0,45.0
2024-08-01T14:21:29.215561,138.0,136.0,45.0
2024-08-01T14:21:29.459756,136.0,136.0,45.0
2024-08-01T14:21:30.458528,136.0,136.0,45.0
2024-08-01T14:21:30.702706,136.0,136.0,45.0
2024-08-01T14:21:30.958117,136.0,136.0,45.0
2024-08-01T14:21:31.192435,136.0,136.0,45.0
2024-08-01T14:21:31.439118,136.0,136.0,44.0
2024-08-01T14:21:31.696196,136.0,136.0,44.0
2024-08-01T14:21:32.710809,134.0,127.0,44.0
2024-08-01T14:21:32.962256,132.0,127.0,44.0
2024-08-01T14:21:33.210624,131.0,127.0,44.0
2024-08-01T14:21:33.455124,131.0,127.0,44.0
2024-08-01T14:21:33.704606,129.0,127.0,44.0
2024-08-01T14:21:33.961238,127.0,127.0,44.0
2024-08-01T14:21:35.204319,127.0,126.0,44.0
2024-08-01T14:21:35.456207,129.0,139.0,44.0
2024-08-01T14:21:35.706086,132.0,139.0,44.0
2024-08-01T14:21:35.955564,132.0,139.0,44.0
2024-08-01T14:21:36.201590,134.0,139.0,44.0
2024-08-01T14:21:36.453371,136.0,139.0,44.0
2024-08-01T14:21:37.449916,136.0,139.0,44.0
2024-08-01T14:21:37.701111,141.0,147.0,44.0
2024-08-01T14:21:37.952426,141.0,143.0,44.0
2024-08-01T14:21:38.199285,142.0,143.0,44.0
2024-08-01T14:21:38.450817,142.0,143.0,44.0
2024-08-01T14:21:38.705594,143.0,143.0,44.0
2024-08-01T14:21:39.961284,143.0,143.0,44.0
2024-08-01T14:21:40.475538,142.0,134.0,44.0
2024-08-01T14:21:40.710049,139.0,134.0,44.0
2024-08-01T14:21:40.965249,139.0,134.0,44.0
2024-08-01T14:21:42.201410,139.0,134.0,44.0
2024-08-01T14:21:42.429412,139.0,134.0,44.0
2024-08-01T14:21:42.695347,138.0,138.0,44.0
2024-08-01T14:21:42.931386,137.0,138.0,44.0
2024-08-01T14:21:43.195419,134.0,128.0,44.0
2024-08-01T14:21:43.443547,134.0,128.0,44.0
2024-08-01T14:21:44.455782,133.0,129.0,44.0
2024-08-01T14:21:44.698911,133.0,129.0,44.0
2024-08-01T14:21:44.945134,132.0,129.0,44.0
2024-08-01T14:21:45.193227,131.0,129.0,44.0
2024-08-01T14:21:45.447164,131.0,129.0,44.0
2024-08-01T14:21:45.694725,129.0,130.0,44.0
2024-08-01T14:21:46.691307,129.0,130.0,44.0
2024-08-01T14:21:46.940378,129.0,130.0,44.0
2024-08-01T14:21:47.190477,130.0,132.0,44.0
2024-08-01T14:21:47.439598,131.0,132.0,44.0
2024-08-01T14:21:47.694745,131.0,132.0,44.0
2024-08-01T14:21:47.940597,131.0,132.0,44.0
2024-08-01T14:21:49.188641,131.0,132.0,44.0
2024-08-01T14:21:49.437198,132.0,133.0,44.0
2024-08-01T14:21:49.695001,132.0,129.0,44.0
2024-08-01T14:21:49.937232,131.0,129.0,44.0
2024-08-01T14:21:50.187217,130.0,129.0,44.0
2024-08-01T14:21:50.430660,130.0,129.0,44.0
2024-08-01T14:21:51.439646,126.0,109.0,43.0
2024-08-01T14:21:51.687806,126.0,109.0,43.0
2024-08-01T14:21:51.937378,121.0,109.0,43.0
2024-08-01T14:21:52.187533,117.0,109.0,43.0
2024-08-01T14:21:52.438953,117.0,127.0,44.0
2024-08-01T14:21:52.683420,116.0,127.0,44.0
2024-08-01T14:21:53.932043,122.0,137.0,43.0
2024-08-01T14:21:54.176662,122.0,137.0,43.0
2024-08-01T14:21:54.442318,127.0,137.0,43.0
2024-08-01T14:21:54.687407,133.0,137.0,43.0
2024-08-01T14:21:54.929559,133.0,125.0,43.0
2024-08-01T14:21:56.178542,131.0,120.0,43.0
2024-08-01T14:21:56.434098,128.0,120.0,43.0
2024-08-01T14:21:56.689768,128.0,120.0,43.0
2024-08-01T14:21:56.933395,124.0,120.0,43.0
2024-08-01T14:21:57.182567,121.0,120.0,43.0
2024-08-01T14:21:57.433605,120.0,120.0,43.0
2024-08-01T14:21:58.438438,122.0,132.0,43.0
2024-08-01T14:21:58.706290,125.0,132.0,43.0
2024-08-01T14:21:58.926782,126.0,126.0,43.0
2024-08-01T14:21:59.194544,126.0,126.0,43.0
2024-08-01T14:21:59.412022,127.0,126.0,43.0
2024-08-01T14:21:59.679568,128.0,126.0,43.0
2024-08-01T14:22:00.925347,128.0,130.0,43.0
2024-08-01T14:22:01.148646,128.0,130.0,43.0
2024-08-01T14:22:01.425243,128.0,130.0,43.0
2024-08-01T14:22:01.663390,128.0,130.0,43.0
2024-08-01T14:22:01.925196,128.0,125.0,43.0
2024-08-01T14:22:03.172421,128.0,125.0,43.0
2024-08-01T14:22:03.426079,127.0,119.0,43.0
2024-08-01T14:22:03.668037,125.0,119.0,43.0
2024-08-01T14:22:03.923396,122.0,119.0,43.0
2024-08-01T14:22:04.170497,122.0,119.0,43.0
2024-08-01T14:22:04.421158,116.0,100.0,42.0
2024-08-01T14:22:05.417394,116.0,100.0,42.0
2024-08-01T14:22:05.670444,116.0,100.0,42.0
2024-08-01T14:22:05.922775,116.0,122.0,42.0
2024-08-01T14:22:06.169096,116.0,122.0,42.0
2024-08-01T14:22:06.418320,117.0,122.0,42.0
2024-08-01T14:22:06.665277,117.0,122.0,42.0
2024-08-01T14:22:07.914178,117.0,122.0,42.0
2024-08-01T14:22:08.165787,118.0,126.0,42.0
2024-08-01T14:22:08.417060,120.0,110.0,41.0
2024-08-01T14:22:08.669711,120.0,110.0,41.0
2024-08-01T14:22:08.912353,118.0,110.0,41.0
2024-08-01T14:22:10.166960,94.0,0.0,0.0
2024-08-01T14:22:10.424276,69.0,0.0,0.0
2024-08-01T14:22:10.669255,44.0,0.0,0.0
2024-08-01T14:22:10.914378,22.0,0.0,0.0
2024-08-01T14:22:11.161359,22.0,0.0,0.0
2024-08-01T14:22:11.410937,0.0,0.0,0.0
2024-08-01T14:22:12.409963,0.0,0.0,0.0
2024-08-01T14:22:12.659049,0.0,0.0,0.0
2024-08-01T14:22:12.909849,0.0,0.0,0.0
2024-08-01T14:22:13.166209,0.0,0.0,0.0
2024-08-01T14:22:13.398654,0.0,0.0,0.0
2024-08-01T14:22:13.650644,0.0,0.0,0.0
2024-08-01T14:22:14.909700,0.0,0.0,0.0
2024-08-01T14:22:15.171170,0.0,0.0,0.0
2024-08-01T14:22:15.407222,0.0,0.0,0.0
2024-08-01T14:22:15.658764,0.0,0.0,0.0
2024-08-01T14:22:15.906157,0.0,0.0,0.0
2024-08-01T14:22:16.418162,0.0,0.0,0.0
2024-08-01T14:22:17.159614,0.0,0.0,0.0
2024-08-01T14:22:17.426220,0.0,0.0,0.0
2024-08-01T14:22:17.633104,0.0,0.0,0.0
2024-08-01T14:22:17.910459,0.0,0.0,0.0
2024-08-01T14:22:18.139491,0.0,0.0,0.0
2024-08-01T14:22:18.409247,0.0,0.0,0.0
2024-08-01T14:22:19.400907,0.0,0.0,0.0
2024-08-01T14:22:19.649616,0.0,0.0,0.0
2024-08-01T14:22:19.902459,0.0,0.0,0.0
2024-08-01T14:22:20.144888,0.0,0.0,0.0
2024-08-01T14:22:20.402620,0.0,0.0,0.0
2024-08-01T14:22:20.654464,0.0,0.0,0.0
2024-08-01T14:22:21.900553,0.0,0.0,0.0
2024-08-01T14:22:22.148623,0.0,0.0,0.0
2024-08-01T14:22:22.396753,0.0,0.0,0.0
2024-08-01T14:22:22.651276,0.0,0.0,0.0
2024-08-01T14:22:22.899572,0.0,0.0,0.0
2024-08-01T14:22:24.149285,0.0,0.0,0.0
2024-08-01T14:22:24.398463,0.0,0.0,0.0
2024-08-01T14:22:24.647885,0.0,0.0,0.0
2024-08-01T14:22:24.897922,0.0,0.0,0.0
2024-08-01T14:22:25.149303,0.0,0.0,0.0
2024-08-01T14:22:25.396601,0.0,0.0,0.0
2024-08-01T14:22:26.391562,0.0,0.0,0.0
2024-08-01T14:22:26.643449,0.0,0.0,0.0
2024-08-01T14:22:26.891374,0.0,0.0,0.0
2024-08-01T14:22:27.144062,0.0,0.0,0.0
2024-08-01T14:22:27.391088,0.0,0.0,0.0
2024-08-01T14:22:27.641379,0.0,0.0,0.0
2024-08-01T14:22:28.894073,0.0,0.0,0.0
2024-08-01T14:22:29.138946,0.0,0.0,0.0
2024-08-01T14:22:29.390560,0.0,0.0,0.0
2024-08-01T14:22:29.636976,0.0,0.0,0.0
2024-08-01T14:22:29.891245,0.0,0.0,0.0
2024-08-01T14:22:30.139832,0.0,0.0,0.0
2024-08-01T14:22:31.136478,0.0,0.0,0.0
2024-08-01T14:22:31.389370,0.0,0.0,0.0
2024-08-01T14:22:31.638839,0.0,0.0,0.0
2024-08-01T14:22:31.891609,0.0,0.0,0.0
2024-08-01T14:22:32.149334,0.0,0.0,0.0
2024-08-01T14:22:32.393387,0.0,0.0,0.0
2024-08-01T14:22:33.385631,0.0,0.0,0.0
2024-08-01T14:22:33.635343,0.0,0.0,0.0
2024-08-01T14:22:33.889756,0.0,0.0,0.0
2024-08-01T14:22:34.416840,0.0,0.0,0.0
2024-08-01T14:22:34.626529,0.0,0.0,0.0
2024-08-01T14:22:35.888819,0.0,0.0,0.0
2024-08-01T14:22:36.128780,0.0,0.0,0.0
2024-08-01T14:22:36.362340,0.0,0.0,0.0
2024-08-01T14:22:36.623384,0.0,0.0,0.0
2024-08-01T14:22:36.870060,0.0,0.0,0.0
2024-08-01T14:22:37.138198,0.0,0.0,0.0
2024-08-01T14:22:38.127556,0.0,0.0,0.0
2024-08-01T14:22:38.378619,0.0,0.0,0.0
2024-08-01T14:22:38.628581,0.0,0.0,0.0
2024-08-01T14:22:38.878048,0.0,0.0,0.0
2024-08-01T14:22:39.134645,0.0,0.0,0.0
