timestamp,power,instant_power,cadence
2024-09-09T22:02:29.586292,0.0,0.0,0.0
2024-09-09T22:02:29.838302,0.0,0.0,0.0
2024-09-09T22:02:30.085808,0.0,0.0,0.0
2024-09-09T22:02:31.084432,0.0,0.0,0.0
2024-09-09T22:02:31.335783,0.0,0.0,0.0
2024-09-09T22:02:31.582229,0.0,0.0,0.0
2024-09-09T22:02:31.836524,0.0,0.0,0.0
2024-09-09T22:02:32.082000,0.0,0.0,0.0
2024-09-09T22:02:32.334458,0.0,0.0,0.0
2024-09-09T22:02:33.583047,0.0,0.0,0.0
2024-09-09T22:02:33.831677,0.0,0.0,0.0
2024-09-09T22:02:34.080147,0.0,0.0,0.0
2024-09-09T22:02:34.329124,0.0,0.0,0.0
2024-09-09T22:02:34.580842,0.0,0.0,0.0
2024-09-09T22:02:34.828749,0.0,0.0,0.0
2024-09-09T22:02:35.830004,0.0,0.0,0.0
2024-09-09T22:02:36.077582,0.0,0.0,0.0
2024-09-09T22:02:36.333732,0.0,0.0,0.0
2024-09-09T22:02:36.579744,0.0,0.0,0.0
2024-09-09T22:02:36.830549,0.0,0.0,0.0
2024-09-09T22:02:37.077357,0.0,0.0,0.0
2024-09-09T22:02:38.345459,0.0,0.0,0.0
2024-09-09T22:02:38.572540,0.0,0.0,0.0
2024-09-09T22:02:38.819608,0.0,0.0,0.0
2024-09-09T22:02:39.063796,0.0,0.0,0.0
2024-09-09T22:02:39.314067,0.0,0.0,0.0
2024-09-09T22:02:40.576361,0.0,0.0,0.0
2024-09-09T22:02:40.824067,0.0,0.0,0.0
2024-09-09T22:02:41.071625,0.0,0.0,0.0
2024-09-09T22:02:41.321720,0.0,0.0,0.0
2024-09-09T22:02:41.570699,0.0,0.0,0.0
2024-09-09T22:02:41.823839,0.0,0.0,0.0
2024-09-09T22:02:42.820237,0.0,0.0,0.0
2024-09-09T22:02:43.070547,0.0,0.0,0.0
2024-09-09T22:02:43.305149,0.0,0.0,0.0
2024-09-09T22:02:43.568373,0.0,0.0,0.0
2024-09-09T22:02:43.817503,0.0,0.0,0.0
2024-09-09T22:02:44.070591,0.0,0.0,0.0
2024-09-09T22:02:45.066218,0.0,0.0,0.0
2024-09-09T22:02:45.316511,0.0,0.0,0.0
2024-09-09T22:02:45.567326,0.0,0.0,0.0
2024-09-09T22:02:45.815922,0.0,0.0,0.0
2024-09-09T22:02:46.069067,0.0,0.0,0.0
2024-09-09T22:02:46.316124,0.0,0.0,0.0
2024-09-09T22:02:47.572588,0.0,0.0,0.0
2024-09-09T22:02:47.813943,0.0,0.0,0.0
2024-09-09T22:02:48.063133,0.0,0.0,0.0
2024-09-09T22:02:48.315938,0.0,0.0,0.0
2024-09-09T22:02:48.563526,0.0,0.0,0.0
2024-09-09T22:02:48.816687,0.0,0.0,0.0
2024-09-09T22:02:49.811136,0.0,0.0,0.0
2024-09-09T22:02:50.060465,0.0,0.0,0.0
2024-09-09T22:02:50.309568,0.0,0.0,0.0
2024-09-09T22:02:50.560899,0.0,0.0,0.0
2024-09-09T22:02:50.814211,0.0,0.0,0.0
2024-09-09T22:02:51.061305,0.0,0.0,0.0
2024-09-09T22:02:52.060749,0.0,0.0,0.0
2024-09-09T22:02:52.315939,0.0,0.0,0.0
2024-09-09T22:02:52.557418,0.0,0.0,0.0
2024-09-09T22:02:52.806834,0.0,0.0,0.0
2024-09-09T22:02:53.057335,0.0,0.0,0.0
2024-09-09T22:02:53.315115,0.0,0.0,0.0
2024-09-09T22:02:54.551553,0.0,0.0,0.0
2024-09-09T22:02:54.807670,0.0,0.0,0.0
2024-09-09T22:02:55.050871,0.0,0.0,0.0
2024-09-09T22:02:55.305390,0.0,0.0,0.0
2024-09-09T22:02:55.555164,0.0,0.0,0.0
2024-09-09T22:02:55.806247,0.0,0.0,0.0
2024-09-09T22:02:56.794002,0.0,0.0,0.0
2024-09-09T22:02:57.057703,0.0,0.0,0.0
2024-09-09T22:02:57.284913,0.0,0.0,0.0
2024-09-09T22:02:57.550282,0.0,0.0,0.0
2024-09-09T22:02:57.780604,0.0,0.0,0.0
2024-09-09T22:02:58.048594,0.0,0.0,0.0
2024-09-09T22:02:59.298861,0.0,0.0,0.0
2024-09-09T22:02:59.551062,0.0,0.0,0.0
2024-09-09T22:02:59.799063,0.0,0.0,0.0
2024-09-09T22:03:00.049219,0.0,0.0,0.0
2024-09-09T22:03:00.298770,0.0,0.0,0.0
2024-09-09T22:03:01.550246,0.0,0.0,0.0
2024-09-09T22:03:01.800435,0.0,0.0,0.0
2024-09-09T22:03:02.049223,0.0,0.0,0.0
2024-09-09T22:03:02.298302,0.0,0.0,0.0
2024-09-09T22:03:02.550369,0.0,0.0,0.0
2024-09-09T22:03:02.799729,0.0,0.0,0.0
2024-09-09T22:03:03.796077,0.0,0.0,0.0
2024-09-09T22:03:04.043859,0.0,0.0,0.0
2024-09-09T22:03:04.295885,0.0,0.0,0.0
2024-09-09T22:03:04.543267,0.0,0.0,0.0
2024-09-09T22:03:05.043764,0.0,0.0,0.0
2024-09-09T22:03:06.291015,0.0,0.0,0.0
2024-09-09T22:03:06.552844,0.0,0.0,0.0
2024-09-09T22:03:06.790839,0.0,0.0,0.0
2024-09-09T22:03:07.044517,0.0,0.0,0.0
2024-09-09T22:03:07.289640,0.0,0.0,0.0
2024-09-09T22:03:08.538583,0.0,0.0,0.0
2024-09-09T22:03:08.791683,0.0,0.0,0.0
2024-09-09T22:03:09.038397,0.0,0.0,0.0
2024-09-09T22:03:09.290296,0.0,0.0,0.0
2024-09-09T22:03:09.538220,0.0,0.0,0.0
2024-09-09T22:03:09.788380,0.0,0.0,0.0
2024-09-09T22:03:10.785045,0.0,0.0,0.0
2024-09-09T22:03:11.039202,0.0,0.0,0.0
2024-09-09T22:03:11.292083,0.0,0.0,0.0
2024-09-09T22:03:11.538463,0.0,0.0,0.0
2024-09-09T22:03:11.784826,0.0,0.0,0.0
2024-09-09T22:03:12.035571,0.0,0.0,0.0
2024-09-09T22:03:13.284336,0.0,0.0,0.0
2024-09-09T22:03:13.538974,0.0,0.0,0.0
2024-09-09T22:03:13.800145,0.0,0.0,0.0
2024-09-09T22:03:14.298698,0.0,0.0,0.0
2024-09-09T22:03:14.532793,0.0,0.0,0.0
2024-09-09T22:03:15.511772,0.0,0.0,0.0
2024-09-09T22:03:15.776560,0.0,0.0,0.0
2024-09-09T22:03:16.004367,0.0,0.0,0.0
2024-09-09T22:03:16.281410,0.0,0.0,0.0
2024-09-09T22:03:16.531561,0.0,0.0,0.0
2024-09-09T22:03:16.778448,0.0,0.0,0.0
2024-09-09T22:03:17.781242,0.0,0.0,0.0
2024-09-09T22:03:18.030477,0.0,0.0,0.0
2024-09-09T22:03:18.279523,0.0,0.0,0.0
2024-09-09T22:03:18.527632,0.0,0.0,0.0
2024-09-09T22:03:18.779142,0.0,0.0,0.0
2024-09-09T22:03:19.026543,0.0,0.0,0.0
2024-09-09T22:03:20.276847,0.0,0.0,0.0
2024-09-09T22:03:20.521778,0.0,0.0,0.0
2024-09-09T22:03:20.774108,0.0,0.0,0.0
2024-09-09T22:03:21.024405,0.0,0.0,0.0
2024-09-09T22:03:21.280306,0.0,0.0,0.0
2024-09-09T22:03:21.520655,0.0,0.0,0.0
2024-09-09T22:03:22.519715,0.0,0.0,0.0
2024-09-09T22:03:22.771599,0.0,0.0,0.0
2024-09-09T22:03:23.022189,0.0,0.0,0.0
2024-09-09T22:03:23.273154,0.0,0.0,0.0
2024-09-09T22:03:23.509420,0.0,0.0,0.0
2024-09-09T22:03:23.771011,0.0,0.0,0.0
2024-09-09T22:03:24.778570,0.0,0.0,0.0
2024-09-09T22:03:25.028379,0.0,0.0,0.0
2024-09-09T22:03:25.279607,0.0,0.0,0.0
2024-09-09T22:03:25.517137,0.0,0.0,0.0
2024-09-09T22:03:25.779020,0.0,0.0,0.0
2024-09-09T22:03:26.028134,0.0,0.0,0.0
2024-09-09T22:03:27.276623,0.0,0.0,0.0
2024-09-09T22:03:27.518638,0.0,0.0,0.0
2024-09-09T22:03:27.769915,0.0,0.0,0.0
2024-09-09T22:03:28.019641,0.0,0.0,0.0
2024-09-09T22:03:28.265961,0.0,0.0,0.0
2024-09-09T22:03:28.515543,0.0,0.0,0.0
2024-09-09T22:03:29.513173,0.0,0.0,0.0
2024-09-09T22:03:29.762337,0.0,0.0,0.0
2024-09-09T22:03:30.012363,0.0,0.0,0.0
2024-09-09T22:03:30.268448,0.0,0.0,0.0
2024-09-09T22:03:30.507739,0.0,0.0,0.0
2024-09-09T22:03:30.762975,0.0,0.0,0.0
2024-09-09T22:03:31.762526,0.0,0.0,0.0
2024-09-09T22:03:32.295195,0.0,0.0,0.0
2024-09-09T22:03:32.504709,0.0,0.0,0.0
2024-09-09T22:03:32.771833,0.0,0.0,0.0
2024-09-09T22:03:32.993737,0.0,0.0,0.0
2024-09-09T22:03:34.235870,0.0,0.0,0.0
2024-09-09T22:03:34.506349,0.0,0.0,0.0
2024-09-09T22:03:34.759261,0.0,0.0,0.0
2024-09-09T22:03:35.007367,0.0,0.0,0.0
2024-09-09T22:03:35.259680,0.0,0.0,0.0
2024-09-09T22:03:35.508996,0.0,0.0,0.0
2024-09-09T22:03:36.507252,0.0,0.0,0.0
2024-09-09T22:03:36.755852,0.0,0.0,0.0
2024-09-09T22:03:37.010578,0.0,0.0,0.0
2024-09-09T22:03:37.257105,0.0,0.0,0.0
2024-09-09T22:03:37.504669,0.0,0.0,0.0
2024-09-09T22:03:37.757640,0.0,0.0,0.0
2024-09-09T22:03:39.004899,0.0,0.0,0.0
2024-09-09T22:03:39.250545,0.0,0.0,0.0
2024-09-09T22:03:39.501625,0.0,0.0,0.0
2024-09-09T22:03:39.750204,0.0,0.0,0.0
2024-09-09T22:03:40.002944,0.0,0.0,0.0
2024-09-09T22:03:41.250457,0.0,0.0,0.0
2024-09-09T22:03:41.499880,0.0,0.0,0.0
2024-09-09T22:03:41.753710,0.0,0.0,0.0
2024-09-09T22:03:41.998256,0.0,0.0,0.0
2024-09-09T22:03:42.248835,0.0,0.0,0.0
2024-09-09T22:03:42.497233,0.0,0.0,0.0
2024-09-09T22:03:43.497022,0.0,0.0,0.0
2024-09-09T22:03:43.748757,0.0,0.0,0.0
2024-09-09T22:03:43.996816,0.0,0.0,0.0
2024-09-09T22:03:44.244769,0.0,0.0,0.0
2024-09-09T22:03:44.499628,0.0,0.0,0.0
2024-09-09T22:03:44.744797,0.0,0.0,0.0
2024-09-09T22:03:45.992944,0.0,0.0,0.0
2024-09-09T22:03:46.242697,0.0,0.0,0.0
2024-09-09T22:03:46.496983,0.0,0.0,0.0
2024-09-09T22:03:46.744620,0.0,0.0,0.0
2024-09-09T22:03:48.242229,0.0,0.0,0.0
2024-09-09T22:03:48.490199,0.0,0.0,0.0
2024-09-09T22:03:48.734082,0.0,0.0,0.0
2024-09-09T22:03:48.995804,0.0,0.0,0.0
2024-09-09T22:03:49.241895,0.0,0.0,0.0
2024-09-09T22:03:49.501627,0.0,0.0,0.0
2024-09-09T22:03:50.507378,0.0,0.0,0.0
2024-09-09T22:03:50.732299,0.0,0.0,0.0
2024-09-09T22:03:50.975532,0.0,0.0,0.0
2024-09-09T22:03:51.229822,0.0,0.0,0.0
2024-09-09T22:03:51.500629,0.0,0.0,0.0
2024-09-09T22:03:51.721877,0.0,0.0,0.0
2024-09-09T22:03:52.987625,0.0,0.0,0.0
2024-09-09T22:03:53.235237,0.0,0.0,0.0
2024-09-09T22:03:53.487198,0.0,0.0,0.0
2024-09-09T22:03:53.735170,0.0,0.0,0.0
2024-09-09T22:03:53.991576,0.0,0.0,0.0
2024-09-09T22:03:54.233621,0.0,0.0,0.0
2024-09-09T22:03:55.231417,0.0,0.0,0.0
2024-09-09T22:03:55.482550,0.0,0.0,0.0
2024-09-09T22:03:55.733505,0.0,0.0,0.0
2024-09-09T22:03:55.985284,0.0,0.0,0.0
2024-09-09T22:03:56.231570,0.0,0.0,0.0
2024-09-09T22:03:56.483642,0.0,0.0,0.0
2024-09-09T22:03:57.480587,0.0,0.0,0.0
2024-09-09T22:03:57.731528,0.0,0.0,0.0
2024-09-09T22:03:57.979326,0.0,0.0,0.0
2024-09-09T22:03:58.228579,0.0,0.0,0.0
2024-09-09T22:03:58.480620,0.0,0.0,0.0
2024-09-09T22:03:58.729970,0.0,0.0,0.0
2024-09-09T22:03:59.978508,0.0,0.0,0.0
2024-09-09T22:04:00.225465,0.0,0.0,0.0
2024-09-09T22:04:00.478143,0.0,0.0,0.0
2024-09-09T22:04:00.725135,0.0,0.0,0.0
2024-09-09T22:04:00.974996,0.0,0.0,0.0
2024-09-09T22:04:01.227071,0.0,0.0,0.0
2024-09-09T22:04:02.224667,0.0,0.0,0.0
2024-09-09T22:04:02.476757,0.0,0.0,0.0
2024-09-09T22:04:02.718452,0.0,0.0,0.0
2024-09-09T22:04:02.975736,0.0,0.0,0.0
2024-09-09T22:04:03.222216,0.0,0.0,0.0
2024-09-09T22:04:03.473324,0.0,0.0,0.0
2024-09-09T22:04:04.470680,0.0,0.0,0.0
2024-09-09T22:04:04.721133,0.0,0.0,0.0
2024-09-09T22:04:04.971030,0.0,0.0,0.0
2024-09-09T22:04:05.221962,0.0,0.0,0.0
2024-09-09T22:04:05.471058,0.0,0.0,0.0
2024-09-09T22:04:05.727838,0.0,0.0,0.0
2024-09-09T22:04:06.976027,0.0,0.0,0.0
2024-09-09T22:04:07.219550,0.0,0.0,0.0
2024-09-09T22:04:07.468374,0.0,0.0,0.0
2024-09-09T22:04:07.708213,0.0,0.0,0.0
2024-09-09T22:04:07.991771,0.0,0.0,0.0
2024-09-09T22:04:08.223547,0.0,0.0,0.0
2024-09-09T22:04:09.193584,0.0,0.0,0.0
2024-09-09T22:04:09.448441,0.0,0.0,0.0
2024-09-09T22:04:09.716832,0.0,0.0,0.0
2024-09-09T22:04:09.944205,0.0,0.0,0.0
2024-09-09T22:04:10.218483,0.0,0.0,0.0
2024-09-09T22:04:10.466480,0.0,0.0,0.0
2024-09-09T22:04:11.466195,0.0,0.0,0.0
2024-09-09T22:04:11.717058,0.0,0.0,0.0
2024-09-09T22:04:11.967298,0.0,0.0,0.0
2024-09-09T22:04:12.210914,0.0,0.0,0.0
2024-09-09T22:04:12.463115,0.0,0.0,0.0
2024-09-09T22:04:12.712024,0.0,0.0,0.0
2024-09-09T22:04:13.959249,0.0,0.0,0.0
2024-09-09T22:04:14.209368,0.0,0.0,0.0
2024-09-09T22:04:14.458919,0.0,0.0,0.0
2024-09-09T22:04:14.712447,0.0,0.0,0.0
2024-09-09T22:04:14.967528,0.0,0.0,0.0
2024-09-09T22:04:15.208264,0.0,0.0,0.0
2024-09-09T22:04:16.212626,0.0,0.0,0.0
2024-09-09T22:04:16.456677,0.0,0.0,0.0
2024-09-09T22:04:16.710226,0.0,0.0,0.0
2024-09-09T22:04:16.957495,0.0,0.0,0.0
2024-09-09T22:04:17.206721,0.0,0.0,0.0
2024-09-09T22:04:17.456207,0.0,0.0,0.0
2024-09-09T22:04:18.704782,0.0,0.0,0.0
2024-09-09T22:04:18.954067,0.0,0.0,0.0
2024-09-09T22:04:19.203925,0.0,0.0,0.0
2024-09-09T22:04:19.452515,0.0,0.0,0.0
2024-09-09T22:04:19.705864,0.0,0.0,0.0
2024-09-09T22:04:20.946210,0.0,0.0,0.0
2024-09-09T22:04:21.207329,0.0,0.0,0.0
2024-09-09T22:04:21.454893,0.0,0.0,0.0
2024-09-09T22:04:21.702319,0.0,0.0,0.0
2024-09-09T22:04:21.952909,0.0,0.0,0.0
2024-09-09T22:04:22.203961,0.0,0.0,0.0
2024-09-09T22:04:23.198651,0.0,0.0,0.0
2024-09-09T22:04:23.452666,0.0,0.0,0.0
2024-09-09T22:04:23.701618,0.0,0.0,0.0
2024-09-09T22:04:23.956933,0.0,0.0,0.0
2024-09-09T22:04:24.193650,0.0,0.0,0.0
2024-09-09T22:04:24.447850,0.0,0.0,0.0
2024-09-09T22:04:25.959764,0.0,0.0,0.0
2024-09-09T22:04:26.191888,0.0,0.0,0.0
2024-09-09T22:04:26.439552,0.0,0.0,0.0
2024-09-09T22:04:26.685733,0.0,0.0,0.0
2024-09-09T22:04:27.933893,0.0,0.0,0.0
2024-09-09T22:04:28.191386,0.0,0.0,0.0
2024-09-09T22:04:28.443471,0.0,0.0,0.0
2024-09-09T22:04:28.692124,0.0,0.0,0.0
2024-09-09T22:04:28.942429,0.0,0.0,0.0
2024-09-09T22:04:29.199037,0.0,0.0,0.0
2024-09-09T22:04:30.192880,0.0,0.0,0.0
2024-09-09T22:04:30.445092,0.0,0.0,0.0
2024-09-09T22:04:30.692919,0.0,0.0,0.0
2024-09-09T22:04:30.940967,0.0,0.0,0.0
2024-09-09T22:04:31.190923,0.0,0.0,0.0
2024-09-09T22:04:31.432121,0.0,0.0,0.0
2024-09-09T22:04:32.690375,0.0,0.0,0.0
2024-09-09T22:04:32.936400,0.0,0.0,0.0
2024-09-09T22:04:33.188618,0.0,0.0,0.0
2024-09-09T22:04:33.435855,0.0,0.0,0.0
2024-09-09T22:04:33.685125,0.0,0.0,0.0
2024-09-09T22:04:34.936580,0.0,0.0,0.0
2024-09-09T22:04:35.183633,0.0,0.0,0.0
2024-09-09T22:04:35.436671,0.0,0.0,0.0
2024-09-09T22:04:35.685510,0.0,0.0,0.0
2024-09-09T22:04:35.935774,0.0,0.0,0.0
2024-09-09T22:04:36.187555,0.0,0.0,0.0
2024-09-09T22:04:37.182137,0.0,0.0,0.0
2024-09-09T22:04:37.432016,0.0,0.0,0.0
2024-09-09T22:04:37.680144,0.0,0.0,0.0
2024-09-09T22:04:37.934228,0.0,0.0,0.0
2024-09-09T22:04:38.185823,0.0,0.0,0.0
2024-09-09T22:04:38.430150,0.0,0.0,0.0
2024-09-09T22:04:39.679354,0.0,0.0,0.0
2024-09-09T22:04:39.925474,0.0,0.0,0.0
2024-09-09T22:04:40.180104,0.0,0.0,0.0
2024-09-09T22:04:40.427011,0.0,0.0,0.0
2024-09-09T22:04:41.920536,0.0,0.0,0.0
2024-09-09T22:04:42.425545,0.0,0.0,0.0
2024-09-09T22:04:42.680620,0.0,0.0,0.0
2024-09-09T22:04:42.922753,0.0,0.0,0.0
2024-09-09T22:04:43.178204,0.0,0.0,0.0
2024-09-09T22:04:43.681281,0.0,0.0,0.0
2024-09-09T22:04:44.170387,0.0,0.0,0.0
2024-09-09T22:04:44.422216,0.0,0.0,0.0
2024-09-09T22:04:44.684592,0.0,0.0,0.0
2024-09-09T22:04:44.915810,0.0,0.0,0.0
2024-09-09T22:04:45.181089,0.0,0.0,0.0
2024-09-09T22:04:45.403416,0.0,0.0,0.0
2024-09-09T22:04:46.669968,0.0,0.0,0.0
2024-09-09T22:04:46.924903,0.0,0.0,0.0
2024-09-09T22:04:47.171576,0.0,0.0,0.0
2024-09-09T22:04:47.421896,0.0,0.0,0.0
2024-09-09T22:04:47.674146,0.0,0.0,0.0
2024-09-09T22:04:48.918541,0.0,0.0,0.0
2024-09-09T22:04:49.170482,0.0,0.0,0.0
2024-09-09T22:04:49.424256,0.0,0.0,0.0
2024-09-09T22:04:49.670608,0.0,0.0,0.0
2024-09-09T22:04:49.916905,0.0,0.0,0.0
2024-09-09T22:04:50.168211,0.0,0.0,0.0
2024-09-09T22:04:51.164467,0.0,0.0,0.0
2024-09-09T22:04:51.419664,0.0,0.0,0.0
2024-09-09T22:04:51.664153,0.0,0.0,0.0
2024-09-09T22:04:51.915545,0.0,0.0,0.0
2024-09-09T22:04:52.164261,0.0,0.0,0.0
2024-09-09T22:04:52.418056,0.0,0.0,0.0
2024-09-09T22:04:53.661563,0.0,0.0,0.0
2024-09-09T22:04:53.914019,0.0,0.0,0.0
2024-09-09T22:04:54.167080,0.0,0.0,0.0
2024-09-09T22:04:54.412578,0.0,0.0,0.0
2024-09-09T22:04:54.661800,0.0,0.0,0.0
2024-09-09T22:04:54.909386,0.0,0.0,0.0
2024-09-09T22:04:55.910302,0.0,0.0,0.0
2024-09-09T22:04:56.158239,0.0,0.0,0.0
2024-09-09T22:04:56.407677,0.0,0.0,0.0
2024-09-09T22:04:56.662470,0.0,0.0,0.0
2024-09-09T22:04:56.909682,0.0,0.0,0.0
2024-09-09T22:04:57.162854,0.0,0.0,0.0
2024-09-09T22:04:58.156638,0.0,0.0,0.0
2024-09-09T22:04:58.405582,0.0,0.0,0.0
2024-09-09T22:04:58.655769,0.0,0.0,0.0
2024-09-09T22:04:58.906690,0.0,0.0,0.0
2024-09-09T22:04:59.154856,0.0,0.0,0.0
2024-09-09T22:04:59.408539,0.0,0.0,0.0
2024-09-09T22:05:00.655614,0.0,0.0,0.0
2024-09-09T22:05:00.908362,0.0,0.0,0.0
2024-09-09T22:05:01.157207,0.0,0.0,0.0
2024-09-09T22:05:01.403384,0.0,0.0,0.0
2024-09-09T22:05:01.679546,0.0,0.0,0.0
2024-09-09T22:05:01.898023,0.0,0.0,0.0
2024-09-09T22:05:02.887261,0.0,0.0,0.0
2024-09-09T22:05:03.128431,0.0,0.0,0.0
2024-09-09T22:05:03.376791,0.0,0.0,0.0
2024-09-09T22:05:03.629369,0.0,0.0,0.0
2024-09-09T22:05:03.896994,0.0,0.0,0.0
2024-09-09T22:05:04.154035,0.0,0.0,0.0
2024-09-09T22:05:05.148406,0.0,0.0,0.0
2024-09-09T22:05:05.398167,0.0,0.0,0.0
2024-09-09T22:05:05.648394,0.0,0.0,0.0
2024-09-09T22:05:05.896406,0.0,0.0,0.0
2024-09-09T22:05:06.154212,0.0,0.0,0.0
2024-09-09T22:05:06.397707,0.0,0.0,0.0
2024-09-09T22:05:07.645255,0.0,0.0,0.0
2024-09-09T22:05:07.893759,0.0,0.0,0.0
2024-09-09T22:05:08.398683,0.0,0.0,0.0
2024-09-09T22:05:08.644694,0.0,0.0,0.0
2024-09-09T22:05:08.897074,0.0,0.0,0.0
2024-09-09T22:05:09.892972,0.0,0.0,0.0
2024-09-09T22:05:10.142841,0.0,0.0,0.0
2024-09-09T22:05:10.391990,0.0,0.0,0.0
2024-09-09T22:05:10.646813,0.0,0.0,0.0
2024-09-09T22:05:10.890731,0.0,0.0,0.0
2024-09-09T22:05:11.143574,0.0,0.0,0.0
2024-09-09T22:05:12.389404,0.0,0.0,0.0
2024-09-09T22:05:12.645805,0.0,0.0,0.0
2024-09-09T22:05:12.895198,0.0,0.0,0.0
2024-09-09T22:05:13.139647,0.0,0.0,0.0
2024-09-09T22:05:13.391860,0.0,0.0,0.0
2024-09-09T22:05:14.637955,0.0,0.0,0.0
2024-09-09T22:05:14.895274,0.0,0.0,0.0
2024-09-09T22:05:15.138861,0.0,0.0,0.0
2024-09-09T22:05:15.388521,0.0,0.0,0.0
2024-09-09T22:05:15.634662,0.0,0.0,0.0
2024-09-09T22:05:15.887498,0.0,0.0,0.0
2024-09-09T22:05:16.885246,0.0,0.0,0.0
2024-09-09T22:05:17.134218,0.0,0.0,0.0
2024-09-09T22:05:17.634011,0.0,0.0,0.0
2024-09-09T22:05:17.882775,0.0,0.0,0.0
2024-09-09T22:05:18.128889,0.0,0.0,0.0
2024-09-09T22:05:19.381288,0.0,0.0,0.0
2024-09-09T22:05:19.640153,0.0,0.0,0.0
2024-09-09T22:05:19.898496,0.0,0.0,0.0
2024-09-09T22:05:20.120192,0.0,0.0,0.0
2024-09-09T22:05:20.390476,0.0,0.0,0.0
2024-09-09T22:05:21.612988,0.0,0.0,0.0
2024-09-09T22:05:21.883259,0.0,0.0,0.0
2024-09-09T22:05:22.119809,0.0,0.0,0.0
2024-09-09T22:05:22.385913,0.0,0.0,0.0
2024-09-09T22:05:22.628321,0.0,0.0,0.0
2024-09-09T22:05:22.877868,0.0,0.0,0.0
2024-09-09T22:05:23.877592,0.0,0.0,0.0
2024-09-09T22:05:24.124496,0.0,0.0,0.0
2024-09-09T22:05:24.377202,0.0,0.0,0.0
2024-09-09T22:05:24.629322,0.0,0.0,0.0
2024-09-09T22:05:24.876373,0.0,0.0,0.0
2024-09-09T22:05:25.125780,0.0,0.0,0.0
2024-09-09T22:05:26.372907,0.0,0.0,0.0
2024-09-09T22:05:26.624262,0.0,0.0,0.0
2024-09-09T22:05:26.871351,0.0,0.0,0.0
2024-09-09T22:05:27.123205,0.0,0.0,0.0
2024-09-09T22:05:27.370699,0.0,0.0,0.0
2024-09-09T22:05:28.622504,0.0,0.0,0.0
2024-09-09T22:05:28.873731,0.0,0.0,0.0
2024-09-09T22:05:29.119382,0.0,0.0,0.0
2024-09-09T22:05:29.370520,0.0,0.0,0.0
2024-09-09T22:05:29.619700,0.0,0.0,0.0
2024-09-09T22:05:29.869181,0.0,0.0,0.0
2024-09-09T22:06:55.674230,0.0,0.0,0.0
2024-09-09T22:06:56.174765,0.0,0.0,0.0
2024-09-09T22:06:56.413680,0.0,0.0,0.0
2024-09-09T22:06:56.687639,0.0,0.0,0.0
2024-09-09T22:06:56.932183,0.0,0.0,0.0
2024-09-09T22:06:57.166675,0.0,0.0,0.0
2024-09-09T22:06:58.421054,0.0,0.0,0.0
2024-09-09T22:06:58.668924,0.0,0.0,0.0
2024-09-09T22:06:58.919615,0.0,0.0,0.0
2024-09-09T22:06:59.171685,0.0,0.0,0.0
2024-09-09T22:06:59.429212,0.0,0.0,0.0
2024-09-09T22:07:00.673626,0.0,0.0,0.0
2024-09-09T22:07:00.919629,0.0,0.0,0.0
2024-09-09T22:07:01.166235,0.0,0.0,0.0
2024-09-09T22:07:01.417904,0.0,0.0,0.0
2024-09-09T22:07:01.670840,0.0,0.0,0.0
2024-09-09T22:07:01.917914,0.0,0.0,0.0
2024-09-09T22:07:02.915520,0.0,0.0,0.0
2024-09-09T22:07:03.166097,0.0,0.0,0.0
2024-09-09T22:07:03.419933,0.0,0.0,0.0
2024-09-09T22:07:03.668016,0.0,0.0,0.0
2024-09-09T22:07:03.914433,0.0,0.0,0.0
2024-09-09T22:07:04.164524,0.0,0.0,0.0
2024-09-09T22:07:05.412609,0.0,0.0,0.0
2024-09-09T22:07:05.664460,0.0,0.0,0.0
2024-09-09T22:07:05.920849,0.0,0.0,0.0
2024-09-09T22:07:06.167618,0.0,0.0,0.0
2024-09-09T22:07:06.410645,0.0,0.0,0.0
2024-09-09T22:07:07.659538,0.0,0.0,0.0
2024-09-09T22:07:07.907316,0.0,0.0,0.0
2024-09-09T22:07:08.158921,0.0,0.0,0.0
2024-09-09T22:07:08.407459,0.0,0.0,0.0
2024-09-09T22:07:08.662380,0.0,0.0,0.0
2024-09-09T22:07:08.907658,0.0,0.0,0.0
2024-09-09T22:07:09.906506,0.0,0.0,0.0
2024-09-09T22:07:10.154782,0.0,0.0,0.0
2024-09-09T22:07:10.406546,0.0,0.0,0.0
2024-09-09T22:07:10.655718,0.0,0.0,0.0
2024-09-09T22:07:10.909288,0.0,0.0,0.0
2024-09-09T22:07:11.154185,0.0,0.0,0.0
2024-09-09T22:07:12.396892,0.0,0.0,0.0
2024-09-09T22:07:12.654171,0.0,0.0,0.0
2024-09-09T22:07:12.902054,0.0,0.0,0.0
2024-09-09T22:07:13.157732,0.0,0.0,0.0
2024-09-09T22:07:13.420696,0.0,0.0,0.0
2024-09-09T22:07:13.651784,0.0,0.0,0.0
2024-09-09T22:07:14.650927,0.0,0.0,0.0
2024-09-09T22:07:14.909472,0.0,0.0,0.0
2024-09-09T22:07:15.134585,0.0,0.0,0.0
2024-09-09T22:07:15.395600,0.0,0.0,0.0
2024-09-09T22:07:15.630561,0.0,0.0,0.0
2024-09-09T22:07:15.879720,0.0,0.0,0.0
2024-09-09T22:07:16.902929,0.0,0.0,0.0
2024-09-09T22:07:17.148407,0.0,0.0,0.0
2024-09-09T22:07:17.399873,0.0,0.0,0.0
