timestamp,heartrate
2025-09-13T08:38:19.295927,167.0
2025-09-13T08:38:19.782869,167.0
2025-09-13T08:38:20.275252,167.0
2025-09-13T08:38:20.750958,166.0
2025-09-13T08:38:21.273843,166.0
2025-09-13T08:38:21.507725,166.0
2025-09-13T08:38:21.732018,166.0
2025-09-13T08:38:22.001385,166.0
2025-09-13T08:38:22.499626,166.0
2025-09-13T08:38:22.974720,166.0
2025-09-13T08:38:23.471399,166.0
2025-09-13T08:38:23.955001,167.0
2025-09-13T08:38:24.447730,167.0
2025-09-13T08:38:24.713332,167.0
2025-09-13T08:38:24.959757,167.0
2025-09-13T08:38:25.207697,167.0
2025-09-13T08:38:25.698787,167.0
2025-09-13T08:38:26.192078,167.0
2025-09-13T08:38:26.678870,167.0
2025-09-13T08:38:27.176638,167.0
2025-09-13T08:38:27.675137,167.0
2025-09-13T08:38:27.923109,167.0
2025-09-13T08:38:28.161556,167.0
2025-09-13T08:38:28.404371,167.0
2025-09-13T08:38:28.895633,167.0
2025-09-13T08:38:29.884974,167.0
2025-09-13T08:38:30.381574,167.0
2025-09-13T08:38:30.865705,167.0
2025-09-13T08:38:31.119952,167.0
2025-09-13T08:38:31.360352,167.0
2025-09-13T08:38:31.606088,167.0
2025-09-13T08:38:32.090323,167.0
2025-09-13T08:38:32.589473,167.0
2025-09-13T08:38:33.099440,167.0
2025-09-13T08:38:33.553202,167.0
2025-09-13T08:38:34.055341,167.0
2025-09-13T08:38:34.321155,167.0
2025-09-13T08:38:34.566296,167.0
2025-09-13T08:38:34.800734,167.0
2025-09-13T08:38:35.300673,167.0
2025-09-13T08:38:35.796703,167.0
2025-09-13T08:38:36.285804,167.0
2025-09-13T08:38:36.776681,167.0
2025-09-13T08:38:37.268401,167.0
2025-09-13T08:38:37.519174,167.0
2025-09-13T08:38:37.766581,167.0
2025-09-13T08:38:38.015079,167.0
2025-09-13T08:38:38.505020,167.0
2025-09-13T08:38:38.994980,167.0
2025-09-13T08:38:39.490570,167.0
2025-09-13T08:38:39.978626,167.0
2025-09-13T08:38:40.476908,167.0
2025-09-13T08:38:40.723392,167.0
2025-09-13T08:38:40.963029,167.0
2025-09-13T08:38:41.211539,166.0
2025-09-13T08:38:42.195455,166.0
2025-09-13T08:38:42.695075,166.0
2025-09-13T08:38:43.183687,166.0
2025-09-13T08:38:43.672924,166.0
2025-09-13T08:38:43.934092,166.0
2025-09-13T08:38:44.170707,166.0
2025-09-13T08:38:44.902994,166.0
2025-09-13T08:38:45.399005,166.0
2025-09-13T08:38:45.894260,166.0
2025-09-13T08:38:46.388101,166.0
2025-09-13T08:38:46.886858,165.0
2025-09-13T08:38:47.119412,165.0
2025-09-13T08:38:47.370759,165.0
2025-09-13T08:38:47.613880,165.0
2025-09-13T08:38:48.115236,165.0
2025-09-13T08:38:48.588386,165.0
2025-09-13T08:38:49.577609,165.0
2025-09-13T08:38:50.084671,165.0
2025-09-13T08:38:50.308126,165.0
2025-09-13T08:38:50.570147,165.0
2025-09-13T08:38:50.834521,165.0
2025-09-13T08:38:51.800750,165.0
2025-09-13T08:38:52.296960,165.0
2025-09-13T08:38:52.788295,165.0
2025-09-13T08:38:53.280738,165.0
2025-09-13T08:38:53.523228,165.0
2025-09-13T08:38:53.772866,165.0
2025-09-13T08:38:54.030170,165.0
2025-09-13T08:38:54.509253,165.0
2025-09-13T08:38:55.002839,165.0
2025-09-13T08:38:55.498449,165.0
2025-09-13T08:38:55.985259,165.0
2025-09-13T08:38:56.484784,165.0
2025-09-13T08:38:56.734386,165.0
2025-09-13T08:38:56.976737,165.0
2025-09-13T08:38:57.217456,165.0
2025-09-13T08:38:57.464112,165.0
2025-09-13T08:38:57.712462,165.0
2025-09-13T08:38:58.203193,165.0
2025-09-13T08:38:58.708849,165.0
2025-09-13T08:38:59.194039,165.0
2025-09-13T08:38:59.681138,165.0
2025-09-13T08:39:00.181445,165.0
2025-09-13T08:39:00.418637,165.0
2025-09-13T08:39:00.666027,165.0
2025-09-13T08:39:00.910935,165.0
2025-09-13T08:39:01.407969,165.0
2025-09-13T08:39:01.896102,165.0
2025-09-13T08:39:02.391530,165.0
2025-09-13T08:39:02.881351,165.0
2025-09-13T08:39:03.129538,165.0
2025-09-13T08:39:03.379286,165.0
2025-09-13T08:39:03.626709,165.0
2025-09-13T08:39:03.875554,165.0
2025-09-13T08:39:04.117279,165.0
2025-09-13T08:39:04.618083,165.0
2025-09-13T08:39:05.104640,166.0
2025-09-13T08:39:05.604140,166.0
2025-09-13T08:39:06.077346,166.0
2025-09-13T08:39:06.570994,166.0
2025-09-13T08:39:06.829355,166.0
2025-09-13T08:39:07.078903,166.0
2025-09-13T08:39:07.302242,166.0
2025-09-13T08:39:07.787776,166.0
2025-09-13T08:39:08.318056,166.0
2025-09-13T08:39:08.804817,166.0
2025-09-13T08:39:09.044918,166.0
2025-09-13T08:39:09.287097,166.0
2025-09-13T08:39:09.777473,166.0
2025-09-13T08:39:10.027525,166.0
2025-09-13T08:39:10.270930,166.0
2025-09-13T08:39:10.526844,166.0
2025-09-13T08:39:11.008030,166.0
2025-09-13T08:39:11.507481,166.0
2025-09-13T08:39:11.993739,166.0
2025-09-13T08:39:12.490792,166.0
2025-09-13T08:39:12.985413,166.0
2025-09-13T08:39:13.224415,166.0
2025-09-13T08:39:13.470773,166.0
2025-09-13T08:39:13.721927,165.0
2025-09-13T08:39:14.215863,165.0
2025-09-13T08:39:14.706016,165.0
2025-09-13T08:39:15.689614,165.0
2025-09-13T08:39:16.183547,165.0
2025-09-13T08:39:16.441591,165.0
2025-09-13T08:39:16.675620,165.0
2025-09-13T08:39:16.923350,165.0
2025-09-13T08:39:17.421391,165.0
2025-09-13T08:39:17.905423,165.0
2025-09-13T08:39:18.400890,165.0
2025-09-13T08:39:18.903491,165.0
2025-09-13T08:39:19.388852,165.0
2025-09-13T08:39:19.640224,165.0
2025-09-13T08:39:19.874766,165.0
2025-09-13T08:39:20.129937,165.0
2025-09-13T08:39:20.615219,165.0
2025-09-13T08:39:21.105877,165.0
2025-09-13T08:39:21.605562,165.0
2025-09-13T08:39:22.096965,165.0
2025-09-13T08:39:22.589411,165.0
2025-09-13T08:39:22.830584,165.0
2025-09-13T08:39:23.087669,165.0
2025-09-13T08:39:23.305542,165.0
2025-09-13T08:39:23.804586,164.0
2025-09-13T08:39:24.308629,164.0
2025-09-13T08:39:24.807816,164.0
2025-09-13T08:39:25.278123,164.0
2025-09-13T08:39:25.774176,164.0
2025-09-13T08:39:26.029206,164.0
2025-09-13T08:39:26.287140,164.0
2025-09-13T08:39:26.535341,164.0
2025-09-13T08:39:27.033805,164.0
2025-09-13T08:39:27.510094,164.0
2025-09-13T08:39:28.020134,164.0
2025-09-13T08:39:28.497473,164.0
2025-09-13T08:39:28.989592,164.0
2025-09-13T08:39:29.233470,164.0
2025-09-13T08:39:29.484466,164.0
2025-09-13T08:39:29.731221,164.0
2025-09-13T08:39:30.221215,164.0
2025-09-13T08:39:30.705856,164.0
2025-09-13T08:39:31.206551,164.0
2025-09-13T08:39:31.698015,164.0
2025-09-13T08:39:32.192963,164.0
2025-09-13T08:39:32.442743,164.0
2025-09-13T08:39:32.683435,164.0
2025-09-13T08:39:32.935392,164.0
2025-09-13T08:39:33.420911,164.0
2025-09-13T08:39:33.923153,164.0
2025-09-13T08:39:34.904651,164.0
2025-09-13T08:39:35.386362,164.0
2025-09-13T08:39:35.651173,164.0
2025-09-13T08:39:35.877851,164.0
2025-09-13T08:39:36.138708,164.0
2025-09-13T08:39:36.622715,164.0
2025-09-13T08:39:37.114892,164.0
2025-09-13T08:39:37.609028,164.0
2025-09-13T08:39:38.099769,163.0
2025-09-13T08:39:38.592450,163.0
2025-09-13T08:39:38.847748,163.0
2025-09-13T08:39:39.084768,163.0
2025-09-13T08:39:39.332083,163.0
2025-09-13T08:39:39.823540,163.0
2025-09-13T08:39:40.320273,163.0
2025-09-13T08:39:40.810974,163.0
2025-09-13T08:39:41.304221,163.0
2025-09-13T08:39:41.767221,163.0
2025-09-13T08:39:42.043793,164.0
2025-09-13T08:39:42.294199,164.0
2025-09-13T08:39:42.557119,164.0
2025-09-13T08:39:43.007501,164.0
2025-09-13T08:39:43.521345,163.0
2025-09-13T08:39:43.994335,163.0
2025-09-13T08:39:44.505458,163.0
2025-09-13T08:39:45.000578,163.0
2025-09-13T08:39:45.488801,163.0
2025-09-13T08:39:45.744501,163.0
2025-09-13T08:39:46.226111,163.0
2025-09-13T08:39:46.720180,164.0
2025-09-13T08:39:47.214857,164.0
2025-09-13T08:39:47.710776,164.0
2025-09-13T08:39:48.195890,164.0
2025-09-13T08:39:48.448724,164.0
2025-09-13T08:39:48.696092,164.0
2025-09-13T08:39:48.942055,164.0
2025-09-13T08:39:49.416971,164.0
2025-09-13T08:39:49.899153,164.0
2025-09-13T08:39:50.419562,164.0
2025-09-13T08:39:50.910749,164.0
2025-09-13T08:39:51.399672,164.0
2025-09-13T08:39:51.646174,164.0
2025-09-13T08:39:51.890471,164.0
2025-09-13T08:39:52.143610,164.0
2025-09-13T08:39:52.642935,164.0
2025-09-13T08:39:53.121391,164.0
2025-09-13T08:39:53.616124,164.0
2025-09-13T08:39:54.110760,163.0
2025-09-13T08:39:54.609488,163.0
2025-09-13T08:39:54.855145,163.0
2025-09-13T08:39:55.093535,163.0
2025-09-13T08:39:55.343011,163.0
2025-09-13T08:39:55.840345,163.0
2025-09-13T08:39:56.325943,163.0
2025-09-13T08:39:56.815844,163.0
2025-09-13T08:39:57.311553,163.0
2025-09-13T08:39:57.802069,163.0
2025-09-13T08:39:58.026390,163.0
2025-09-13T08:39:58.302277,163.0
2025-09-13T08:39:58.545039,163.0
2025-09-13T08:39:58.771106,163.0
2025-09-13T08:39:59.039938,163.0
2025-09-13T08:39:59.531717,163.0
2025-09-13T08:40:00.018069,163.0
2025-09-13T08:40:00.487341,163.0
2025-09-13T08:40:00.981848,163.0
2025-09-13T08:40:01.231342,163.0
2025-09-13T08:40:01.485287,163.0
2025-09-13T08:40:01.764336,163.0
2025-09-13T08:40:02.004257,163.0
2025-09-13T08:40:02.254380,163.0
2025-09-13T08:40:02.724527,163.0
2025-09-13T08:40:03.220668,163.0
2025-09-13T08:40:03.725505,163.0
2025-09-13T08:40:04.216064,163.0
2025-09-13T08:40:04.452713,163.0
2025-09-13T08:40:04.700524,163.0
2025-09-13T08:40:04.948679,163.0
2025-09-13T08:40:05.192389,163.0
2025-09-13T08:40:05.440356,163.0
2025-09-13T08:40:05.931456,163.0
2025-09-13T08:40:06.421909,163.0
2025-09-13T08:40:06.918318,163.0
2025-09-13T08:40:07.411757,163.0
2025-09-13T08:40:07.899503,163.0
2025-09-13T08:40:08.152554,163.0
2025-09-13T08:40:08.398724,163.0
2025-09-13T08:40:08.646277,163.0
2025-09-13T08:40:09.134389,163.0
2025-09-13T08:40:09.626830,164.0
2025-09-13T08:40:10.115277,164.0
2025-09-13T08:40:10.611926,164.0
2025-09-13T08:40:11.112293,164.0
2025-09-13T08:40:11.330334,164.0
2025-09-13T08:40:11.571504,164.0
2025-09-13T08:40:11.819748,164.0
2025-09-13T08:40:12.335311,164.0
2025-09-13T08:40:12.834108,164.0
2025-09-13T08:40:13.316482,164.0
2025-09-13T08:40:13.814732,164.0
2025-09-13T08:40:14.307672,165.0
2025-09-13T08:40:14.547757,165.0
2025-09-13T08:40:14.797940,165.0
2025-09-13T08:40:15.045262,165.0
2025-09-13T08:40:15.539097,165.0
2025-09-13T08:40:16.033959,165.0
2025-09-13T08:40:16.517431,165.0
2025-09-13T08:40:17.013505,165.0
2025-09-13T08:40:17.511510,165.0
2025-09-13T08:40:17.762542,165.0
2025-09-13T08:40:18.010453,165.0
2025-09-13T08:40:18.249690,165.0
2025-09-13T08:40:18.735083,165.0
2025-09-13T08:40:19.211284,165.0
2025-09-13T08:40:19.713516,166.0
2025-09-13T08:40:20.206171,166.0
2025-09-13T08:40:20.719514,166.0
2025-09-13T08:40:20.977226,166.0
2025-09-13T08:40:21.200691,166.0
2025-09-13T08:40:21.456789,166.0
2025-09-13T08:40:21.944531,166.0
2025-09-13T08:40:22.431744,166.0
2025-09-13T08:40:22.927850,166.0
2025-09-13T08:40:23.415679,166.0
2025-09-13T08:40:23.912264,166.0
2025-09-13T08:40:24.152545,166.0
2025-09-13T08:40:24.409169,166.0
2025-09-13T08:40:24.659345,166.0
2025-09-13T08:40:25.150074,166.0
2025-09-13T08:40:25.640359,166.0
2025-09-13T08:40:26.130780,166.0
2025-09-13T08:40:26.616429,166.0
2025-09-13T08:40:27.116515,166.0
2025-09-13T08:40:27.363454,166.0
2025-09-13T08:40:27.604731,166.0
2025-09-13T08:40:27.857223,166.0
2025-09-13T08:40:28.344978,167.0
2025-09-13T08:40:28.838970,167.0
2025-09-13T08:40:29.325726,167.0
2025-09-13T08:40:29.822471,167.0
2025-09-13T08:40:30.309279,167.0
2025-09-13T08:40:30.555626,167.0
2025-09-13T08:40:30.810538,167.0
2025-09-13T08:40:31.052395,167.0
2025-09-13T08:40:31.543488,167.0
2025-09-13T08:40:32.041422,167.0
2025-09-13T08:40:32.506835,167.0
2025-09-13T08:40:33.761492,167.0
2025-09-13T08:40:34.010821,167.0
2025-09-13T08:40:34.252290,167.0
2025-09-13T08:40:34.751270,167.0
2025-09-13T08:40:35.240649,167.0
2025-09-13T08:40:35.739304,167.0
2025-09-13T08:40:36.204823,167.0
2025-09-13T08:40:36.702613,167.0
2025-09-13T08:40:36.971731,167.0
2025-09-13T08:40:37.207087,167.0
2025-09-13T08:40:37.464964,167.0
2025-09-13T08:40:38.433443,168.0
2025-09-13T08:40:38.939279,167.0
2025-09-13T08:40:39.421824,167.0
2025-09-13T08:40:39.914947,167.0
2025-09-13T08:40:40.170191,167.0
2025-09-13T08:40:40.419980,167.0
2025-09-13T08:40:40.652896,167.0
2025-09-13T08:40:41.151948,167.0
2025-09-13T08:40:41.643481,167.0
2025-09-13T08:40:42.132737,167.0
2025-09-13T08:40:42.624634,167.0
2025-09-13T08:40:43.125827,168.0
2025-09-13T08:40:43.374784,168.0
2025-09-13T08:40:43.614680,168.0
2025-09-13T08:40:43.866013,168.0
2025-09-13T08:40:44.352501,168.0
2025-09-13T08:40:44.842675,168.0
2025-09-13T08:40:45.333512,168.0
2025-09-13T08:40:45.839577,168.0
2025-09-13T08:40:46.322206,168.0
2025-09-13T08:40:46.564751,168.0
2025-09-13T08:40:46.816766,168.0
2025-09-13T08:40:47.065737,168.0
2025-09-13T08:40:47.554884,168.0
2025-09-13T08:40:48.040750,168.0
2025-09-13T08:40:48.538735,168.0
2025-09-13T08:40:49.032170,168.0
2025-09-13T08:40:49.527331,167.0
2025-09-13T08:40:49.780745,167.0
2025-09-13T08:40:50.258265,167.0
2025-09-13T08:40:50.764591,168.0
2025-09-13T08:40:51.245571,168.0
2025-09-13T08:40:51.744903,168.0
2025-09-13T08:40:52.207000,168.0
2025-09-13T08:40:52.726168,168.0
2025-09-13T08:40:52.984496,168.0
2025-09-13T08:40:53.226539,168.0
2025-09-13T08:40:53.460814,168.0
2025-09-13T08:40:53.954347,168.0
2025-09-13T08:40:54.458093,168.0
2025-09-13T08:40:54.927403,168.0
2025-09-13T08:40:55.440528,168.0
2025-09-13T08:40:55.918620,168.0
2025-09-13T08:40:56.184489,168.0
2025-09-13T08:40:56.423496,168.0
2025-09-13T08:40:56.665894,168.0
2025-09-13T08:40:57.161542,168.0
2025-09-13T08:40:57.656448,168.0
2025-09-13T08:40:58.144859,168.0
2025-09-13T08:40:58.647677,168.0
2025-09-13T08:40:59.133626,168.0
2025-09-13T08:40:59.380090,168.0
2025-09-13T08:40:59.630130,168.0
2025-09-13T08:40:59.872153,168.0
2025-09-13T08:41:00.339253,168.0
2025-09-13T08:41:00.838502,168.0
2025-09-13T08:41:01.345312,168.0
2025-09-13T08:41:01.837360,168.0
2025-09-13T08:41:02.326241,168.0
2025-09-13T08:41:02.572759,168.0
2025-09-13T08:41:02.818868,168.0
2025-09-13T08:41:03.063944,168.0
2025-09-13T08:41:03.318469,168.0
2025-09-13T08:41:03.558414,168.0
2025-09-13T08:41:04.050820,168.0
2025-09-13T08:41:04.551444,168.0
2025-09-13T08:41:05.040445,168.0
2025-09-13T08:41:05.532144,168.0
2025-09-13T08:41:05.777917,168.0
2025-09-13T08:41:06.266606,168.0
2025-09-13T08:41:06.519323,168.0
2025-09-13T08:41:06.738158,168.0
2025-09-13T08:41:07.256768,168.0
2025-09-13T08:41:07.750537,167.0
2025-09-13T08:41:08.242042,167.0
2025-09-13T08:41:08.738994,167.0
2025-09-13T08:41:09.224173,167.0
2025-09-13T08:41:09.478469,167.0
2025-09-13T08:41:09.716986,167.0
2025-09-13T08:41:09.965740,167.0
2025-09-13T08:41:10.460259,167.0
2025-09-13T08:41:10.946285,167.0
2025-09-13T08:41:11.442246,167.0
2025-09-13T08:41:11.943162,167.0
2025-09-13T08:41:12.423437,167.0
2025-09-13T08:41:12.684344,167.0
2025-09-13T08:41:12.901215,167.0
2025-09-13T08:41:13.138464,167.0
2025-09-13T08:41:13.647479,167.0
2025-09-13T08:41:14.157628,167.0
2025-09-13T08:41:14.658216,167.0
2025-09-13T08:41:15.132039,167.0
2025-09-13T08:41:15.630101,167.0
2025-09-13T08:41:15.971943,167.0
2025-09-13T08:41:16.119516,167.0
2025-09-13T08:41:16.365570,167.0
2025-09-13T08:41:16.862309,167.0
2025-09-13T08:41:17.369123,167.0
2025-09-13T08:41:17.845594,167.0
2025-09-13T08:41:18.341116,167.0
2025-09-13T08:41:18.836113,167.0
2025-09-13T08:41:19.072245,167.0
2025-09-13T08:41:19.330063,167.0
2025-09-13T08:41:19.571585,167.0
2025-09-13T08:41:20.072573,167.0
2025-09-13T08:41:20.548449,167.0
2025-09-13T08:41:21.051384,167.0
2025-09-13T08:41:21.540041,167.0
2025-09-13T08:41:22.028559,167.0
2025-09-13T08:41:22.274722,167.0
2025-09-13T08:41:22.771939,167.0
2025-09-13T08:41:23.269683,167.0
2025-09-13T08:41:23.757734,167.0
2025-09-13T08:41:24.247382,167.0
2025-09-13T08:41:24.738801,167.0
2025-09-13T08:41:25.230462,167.0
2025-09-13T08:41:25.478260,167.0
2025-09-13T08:41:25.735152,167.0
2025-09-13T08:41:25.971623,167.0
2025-09-13T08:41:26.470551,167.0
2025-09-13T08:41:26.955320,167.0
2025-09-13T08:41:27.451472,167.0
2025-09-13T08:41:27.939873,167.0
2025-09-13T08:41:28.437727,167.0
2025-09-13T08:41:28.688888,167.0
2025-09-13T08:41:28.925231,167.0
2025-09-13T08:41:29.175401,167.0
2025-09-13T08:41:29.640736,167.0
2025-09-13T08:41:30.166865,167.0
2025-09-13T08:41:30.663670,167.0
2025-09-13T08:41:31.164546,167.0
2025-09-13T08:41:31.627154,168.0
2025-09-13T08:41:31.872375,168.0
2025-09-13T08:41:32.122126,168.0
2025-09-13T08:41:32.375613,168.0
2025-09-13T08:41:32.873070,167.0
2025-09-13T08:41:33.362898,167.0
2025-09-13T08:41:33.855909,168.0
2025-09-13T08:41:34.346932,168.0
2025-09-13T08:41:34.836488,168.0
2025-09-13T08:41:35.087131,168.0
2025-09-13T08:41:35.335686,168.0
2025-09-13T08:41:35.587479,168.0
2025-09-13T08:41:36.072658,168.0
2025-09-13T08:41:36.557351,168.0
2025-09-13T08:41:37.545572,168.0
2025-09-13T08:41:38.040403,168.0
2025-09-13T08:41:38.277112,168.0
2025-09-13T08:41:38.539111,168.0
2025-09-13T08:41:38.776111,168.0
2025-09-13T08:41:39.272693,168.0
2025-09-13T08:41:39.765085,168.0
2025-09-13T08:41:40.256412,168.0
2025-09-13T08:41:40.758110,168.0
2025-09-13T08:41:41.237875,168.0
2025-09-13T08:41:41.485298,168.0
2025-09-13T08:41:41.740762,168.0
2025-09-13T08:41:41.982851,168.0
2025-09-13T08:41:42.469736,168.0
2025-09-13T08:41:42.961178,168.0
2025-09-13T08:41:43.458884,168.0
2025-09-13T08:41:43.946278,168.0
2025-09-13T08:41:44.446127,168.0
2025-09-13T08:41:44.694037,168.0
2025-09-13T08:41:44.941070,168.0
2025-09-13T08:41:45.183559,168.0
2025-09-13T08:41:45.677292,168.0
2025-09-13T08:41:46.167684,168.0
2025-09-13T08:41:46.658522,168.0
2025-09-13T08:41:47.157714,168.0
2025-09-13T08:41:47.657883,168.0
2025-09-13T08:41:47.898796,168.0
2025-09-13T08:41:48.146695,168.0
2025-09-13T08:41:48.361827,168.0
2025-09-13T08:41:48.852366,168.0
2025-09-13T08:41:49.362908,168.0
2025-09-13T08:41:49.863372,168.0
2025-09-13T08:41:50.351980,168.0
2025-09-13T08:41:50.852534,168.0
2025-09-13T08:41:51.090011,168.0
2025-09-13T08:41:51.335798,168.0
2025-09-13T08:41:51.583843,168.0
2025-09-13T08:41:52.093164,168.0
2025-09-13T08:41:52.566833,168.0
2025-09-13T08:41:53.552566,168.0
2025-09-13T08:41:54.292465,168.0
2025-09-13T08:41:54.536957,168.0
2025-09-13T08:41:54.771290,168.0
2025-09-13T08:41:55.259800,168.0
2025-09-13T08:41:55.775671,168.0
2025-09-13T08:41:56.267119,168.0
2025-09-13T08:41:56.752295,168.0
2025-09-13T08:41:57.243558,168.0
2025-09-13T08:41:57.497101,168.0
2025-09-13T08:41:57.741574,168.0
2025-09-13T08:41:57.989497,168.0
2025-09-13T08:41:58.484656,168.0
2025-09-13T08:41:58.970824,168.0
2025-09-13T08:41:59.462977,168.0
2025-09-13T08:41:59.955267,167.0
2025-09-13T08:42:00.450072,167.0
2025-09-13T08:42:00.700228,168.0
2025-09-13T08:42:00.944079,168.0
2025-09-13T08:42:01.185383,168.0
2025-09-13T08:42:01.682418,168.0
2025-09-13T08:42:02.177170,168.0
2025-09-13T08:42:02.662885,168.0
2025-09-13T08:42:03.160805,168.0
2025-09-13T08:42:03.653836,168.0
2025-09-13T08:42:03.899876,168.0
2025-09-13T08:42:04.147038,168.0
2025-09-13T08:42:04.391187,168.0
2025-09-13T08:42:04.883110,168.0
2025-09-13T08:42:05.376808,168.0
2025-09-13T08:42:05.866840,168.0
2025-09-13T08:42:06.374558,169.0
2025-09-13T08:42:06.842142,169.0
2025-09-13T08:42:07.096972,169.0
2025-09-13T08:42:07.339648,169.0
2025-09-13T08:42:07.584747,169.0
2025-09-13T08:42:07.848083,169.0
2025-09-13T08:42:08.097795,169.0
2025-09-13T08:42:09.069356,169.0
2025-09-13T08:42:10.052432,169.0
2025-09-13T08:42:10.300776,169.0
2025-09-13T08:42:10.549791,169.0
2025-09-13T08:42:10.793861,169.0
2025-09-13T08:42:11.038403,169.0
2025-09-13T08:42:11.293260,169.0
2025-09-13T08:42:11.784904,169.0
2025-09-13T08:42:12.274457,169.0
2025-09-13T08:42:12.761347,169.0
2025-09-13T08:42:13.255764,169.0
2025-09-13T08:42:13.745847,169.0
2025-09-13T08:42:13.998360,169.0
2025-09-13T08:42:14.244464,169.0
2025-09-13T08:42:14.490323,169.0
2025-09-13T08:42:14.982365,169.0
2025-09-13T08:42:15.472656,169.0
2025-09-13T08:42:15.968703,168.0
2025-09-13T08:42:16.464280,168.0
2025-09-13T08:42:16.948474,168.0
2025-09-13T08:42:17.199195,168.0
2025-09-13T08:42:17.444496,168.0
2025-09-13T08:42:17.691203,167.0
2025-09-13T08:42:18.178456,167.0
2025-09-13T08:42:18.671978,167.0
2025-09-13T08:42:19.170624,168.0
2025-09-13T08:42:19.671137,168.0
2025-09-13T08:42:20.155335,168.0
2025-09-13T08:42:20.402821,168.0
2025-09-13T08:42:20.650041,168.0
2025-09-13T08:42:21.386761,168.0
2025-09-13T08:42:21.873319,168.0
2025-09-13T08:42:22.368334,168.0
2025-09-13T08:42:22.861430,168.0
2025-09-13T08:42:23.357852,168.0
2025-09-13T08:42:23.609020,168.0
2025-09-13T08:42:23.848138,168.0
2025-09-13T08:42:24.090514,168.0
2025-09-13T08:42:25.063920,168.0
2025-09-13T08:42:26.070808,168.0
2025-09-13T08:42:26.573117,168.0
2025-09-13T08:42:26.801606,168.0
2025-09-13T08:42:27.298921,168.0
2025-09-13T08:42:27.794395,168.0
2025-09-13T08:42:28.283985,168.0
2025-09-13T08:42:28.769771,168.0
2025-09-13T08:42:29.264607,168.0
2025-09-13T08:42:29.758334,168.0
2025-09-13T08:42:29.999595,168.0
2025-09-13T08:42:30.257816,168.0
2025-09-13T08:42:30.507322,168.0
2025-09-13T08:42:30.991486,167.0
2025-09-13T08:42:31.477306,167.0
2025-09-13T08:42:31.975536,167.0
2025-09-13T08:42:32.463325,167.0
2025-09-13T08:42:32.960285,167.0
2025-09-13T08:42:33.206940,167.0
2025-09-13T08:42:33.447733,167.0
2025-09-13T08:42:33.701227,167.0
2025-09-13T08:42:34.199528,167.0
2025-09-13T08:42:34.690447,167.0
2025-09-13T08:42:35.179064,167.0
2025-09-13T08:42:35.679184,167.0
2025-09-13T08:42:36.163327,167.0
2025-09-13T08:42:36.409933,167.0
2025-09-13T08:42:36.664097,167.0
2025-09-13T08:42:36.903213,167.0
2025-09-13T08:42:37.393324,167.0
2025-09-13T08:42:37.887968,167.0
2025-09-13T08:42:38.379940,167.0
2025-09-13T08:42:38.877870,167.0
2025-09-13T08:42:39.361654,167.0
2025-09-13T08:42:39.611770,167.0
2025-09-13T08:42:39.859113,167.0
2025-09-13T08:42:40.602123,167.0
2025-09-13T08:42:41.082619,167.0
2025-09-13T08:42:42.067903,166.0
2025-09-13T08:42:42.566489,166.0
2025-09-13T08:42:42.790878,166.0
2025-09-13T08:42:43.044900,166.0
2025-09-13T08:42:43.274124,166.0
2025-09-13T08:42:43.792788,166.0
2025-09-13T08:42:44.281126,166.0
2025-09-13T08:42:44.795349,166.0
2025-09-13T08:42:45.270041,166.0
2025-09-13T08:42:45.762995,166.0
2025-09-13T08:42:46.021895,166.0
2025-09-13T08:42:46.255066,166.0
2025-09-13T08:42:46.511381,166.0
2025-09-13T08:42:46.999523,166.0
2025-09-13T08:42:47.491999,166.0
2025-09-13T08:42:47.984539,167.0
2025-09-13T08:42:48.471416,167.0
2025-09-13T08:42:48.967755,167.0
2025-09-13T08:42:49.221182,167.0
2025-09-13T08:42:49.456183,167.0
2025-09-13T08:42:49.702418,167.0
2025-09-13T08:42:50.202323,167.0
2025-09-13T08:42:50.692546,167.0
2025-09-13T08:42:51.184865,167.0
2025-09-13T08:42:51.676592,167.0
2025-09-13T08:42:52.170353,167.0
2025-09-13T08:42:52.656221,167.0
2025-09-13T08:42:52.911125,167.0
2025-09-13T08:42:53.405334,168.0
2025-09-13T08:42:53.895950,168.0
2025-09-13T08:42:54.387968,168.0
2025-09-13T08:42:54.879494,168.0
2025-09-13T08:42:55.372053,168.0
2025-09-13T08:42:55.610563,168.0
2025-09-13T08:42:55.871746,168.0
2025-09-13T08:42:56.604409,169.0
2025-09-13T08:42:57.096586,169.0
2025-09-13T08:42:57.588448,168.0
2025-09-13T08:42:58.076050,168.0
2025-09-13T08:42:58.568111,169.0
2025-09-13T08:42:58.819104,169.0
2025-09-13T08:42:59.069834,169.0
2025-09-13T08:42:59.319215,169.0
2025-09-13T08:42:59.806372,169.0
2025-09-13T08:43:00.299443,169.0
2025-09-13T08:43:00.763531,169.0
2025-09-13T08:43:01.273075,169.0
2025-09-13T08:43:01.754257,168.0
2025-09-13T08:43:02.006119,168.0
2025-09-13T08:43:02.242300,168.0
2025-09-13T08:43:02.504831,168.0
2025-09-13T08:43:02.754826,169.0
2025-09-13T08:43:03.024721,169.0
2025-09-13T08:43:03.493623,169.0
2025-09-13T08:43:03.987764,169.0
2025-09-13T08:43:04.486569,169.0
2025-09-13T08:43:04.982915,168.0
2025-09-13T08:43:05.222555,168.0
2025-09-13T08:43:05.475325,168.0
